,2021-02-12Hour00,2021-02-12Hour01,2021-02-12Hour02,2021-02-12Hour03,2021-02-12Hour04,2021-02-12Hour05,2021-02-12Hour06,2021-02-12Hour07,2021-02-12Hour08,2021-02-12Hour09,2021-02-12Hour10,2021-02-12Hour11,2021-02-12Hour12,2021-02-12Hour13,2021-02-12Hour14,2021-02-12Hour15,2021-02-12Hour16,2021-02-12Hour17,2021-02-12Hour18,2021-02-12Hour19,2021-02-12Hour20,2021-02-12Hour21,2021-02-12Hour22,2021-02-12Hour23
S229,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.045,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.0,2.1999999999999997,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0,0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,2.6000000000000005,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,5.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,2.2,0.0,0.0,0.0,0.0,0.2,0.0
S123,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,1.6,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,5.6,0.0,0.2,0.0,0.0,0.0,0.0
S116,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.4,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,15.799999999999999,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,0.0,19.000000000000004,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
