,2017-12-23Hour00,2017-12-23Hour01,2017-12-23Hour02,2017-12-23Hour03,2017-12-23Hour04,2017-12-23Hour05,2017-12-23Hour06,2017-12-23Hour07,2017-12-23Hour08,2017-12-23Hour09,2017-12-23Hour10,2017-12-23Hour11,2017-12-23Hour12,2017-12-23Hour13,2017-12-23Hour14,2017-12-23Hour15,2017-12-23Hour16,2017-12-23Hour17,2017-12-23Hour18,2017-12-23Hour19,2017-12-23Hour20,2017-12-23Hour21,2017-12-23Hour22,2017-12-23Hour23
S113,5.800000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S44,1.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S119,6.4,0.8,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,0.0,2.6,0.0,,,,0.0,0,0.0,0.0,0.0,0.0
S121,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S35,2.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0
S94,0.8,2.8000000000000003,0.2,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0,0.0,0.0,0.0,0.0
S78,9.599999999999998,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S106,,2.6000000000000005,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0,,,,
S81,2.8,2.8000000000000007,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.4,0,0.0,0.0,0.0,0.0
S111,8.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S900,1.7999999999999998,2.4,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,6.0,0.2,0,0.0,0.0,0.0,0.0
S122,1.8,1.6,0.2,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.1999999999999997,0.0,5.0,0.0,0,0.0,0.0,0.0,0.0
S60,7.400000000000001,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S46,3.200000000000001,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S84,0.4,0.6000000000000001,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0
S79,4.6000000000000005,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S92,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S88,3.000000000000001,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S123,7.2,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S89,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S115,,0.0,0.0,0.0,,0.4,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S82,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4.2,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S24,0.4,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0,0.0,0.0,0.0,0.0
S69,3.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S36,8.200000000000001,0.6000000000000001,0.2,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S08,2.6,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S116,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.2,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S100,1.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.8,2.8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S91,1.4,1.4,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,6.3999999999999995,0.0,0,0.0,0.0,0.0,0.0
