,2017-10-08Hour00,2017-10-08Hour01,2017-10-08Hour02,2017-10-08Hour03,2017-10-08Hour04,2017-10-08Hour05,2017-10-08Hour06,2017-10-08Hour07,2017-10-08Hour08,2017-10-08Hour09,2017-10-08Hour10,2017-10-08Hour11,2017-10-08Hour12,2017-10-08Hour13,2017-10-08Hour14,2017-10-08Hour15,2017-10-08Hour16,2017-10-08Hour17,2017-10-08Hour18,2017-10-08Hour19,2017-10-08Hour20,2017-10-08Hour21,2017-10-08Hour22,2017-10-08Hour23
S107,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,3.0,,6.4,2.6,0.0,0.0,0.2,0.0,0.2,0.0,0,0,0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,2.4,,4.800000000000001,1.4000000000000001,0.0,0.0,0.2,0.4,0.0,0.0,0,0,0
S63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S33,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,1.8,0.2,0.0,0.0,,5.0,0.0,0.0,15.999999999999998,0.2,0.0,0.0,0.0,0,0,0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,12.799999999999999,0.0,8.2,0.6,0.4,0.2,0.0,0,0,0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,13.0,0.2,0.0,0.0,0.0,0,0,0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0,0,0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,,29.80001,0.0,0.0,0.2,0.6000000000000001,,0.2,0.0,0,0,0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4,40.99999999999999,1.2,0.2,0.0,0.0,0,0,0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.2,0.4,0.0,0.0,0.0,0,0,0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S119,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,3.0,,1.4,,0.0,,0.0,0.0,0.0,0.0,0,0,0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.8,0.0,19.799999999999997,10.2,0.2,0.0,0.0,0.0,0,0,0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,1.8,0.2,0.4,0.0,0.0,0.0,0,0,0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,0.2,0.0,0.0,0.0,0.0,0,0,0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,2.2,0.0,7.4,5.6000000000000005,0.0,0.2,0.0,0,0,0
S106,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,0,0,0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,17.8,1.0,0.8,0.4,0.0,0.0,0.0,0,0,0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,8.799999999999999,,12.6,0.8,0.0,0.0,0.4,0.4,0.2,,0,0,0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,1.5999999999999999,16.800000000000004,0.2,0.4,0.0,0.0,0,0,0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,70.60000000000001,1.5999999999999999,0.4,0.0,0.0,0,0,0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,1.2,0.0,0.2,0.2,0.0,0.0,0.0,0,0,0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.200000000000001,0.0,0.0,4.0,1.2,0.4,0.0,0.0,0,0,0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.4000000000000004,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,3.8000000000000007,,8.2,3.1999999999999997,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599999999999998,1.0,0.0,0.0,0.0,,9.2,0.2,0.0,12.8,0.2,0.0,0.0,0.0,0,0,0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,1.8,0.2,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.2,0.2,0,0,0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.8,0.0,4.2,,6.800000000000001,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0,0,0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S115,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,5.8,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0,0,0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,0.0,0.0,0.0,45.2,1.4000000000000001,1.0,0.0,0.0,0,0,0
S36,0.0,0.0,,,,,,,,,,0.0,,1.7999999999999998,0.0,0.0,0.4,0.6000000000000001,0.4,0.4,0.0,0,0,0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.4,0.0,9.0,1.0,0.8,0.4,0.0,0,0,0
S116,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.800000000000004,0.0,1.4000000000000001,1.4,0.0,0.0,0.0,0.0,0,0,0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,4.800000000000001,0.2,0.0,0.0,0.0,0,0,0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.2,26.2,0.0,0.0,0.0,0.0,0,0,0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.6,57.8,1.2,0.4,0.0,0.0,0,0,0
