,2017-04-18Hour00,2017-04-18Hour01,2017-04-18Hour02,2017-04-18Hour03,2017-04-18Hour04,2017-04-18Hour05,2017-04-18Hour06,2017-04-18Hour07,2017-04-18Hour08,2017-04-18Hour09,2017-04-18Hour10,2017-04-18Hour11,2017-04-18Hour12,2017-04-18Hour13,2017-04-18Hour14,2017-04-18Hour15,2017-04-18Hour16,2017-04-18Hour17,2017-04-18Hour18,2017-04-18Hour19,2017-04-18Hour20,2017-04-18Hour21,2017-04-18Hour22,2017-04-18Hour23
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,17.4,4.800000000000001,1.5999999999999999,1.2,0.0,0.0,0.0,0.0,0.0,
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,4.4,1.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.2,25.6,18.599999999999994,1.7999999999999998,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199999999999999,16.8,6.600000000000001,1.4,0.0,,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.800000000000004,6.200000000000001,7.0,3.800000000000001,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7999999999999998,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,3.0000000000000004,0.6000000000000001,1.7999999999999998,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,16.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,9.8,1.7999999999999998,0.0,0.0,,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,24.6,10.399999999999999,4.800000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,15.400000000000002,8.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17.999999999999996,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.6,13.199999999999998,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,18.4,3.6000000000000005,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.6,2.4,1.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,7.4,24.599999999999998,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,,,,,,,,,,0.0,33.6,10.8,7.3999999999999995,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S96,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,19.800000000000004,8.999999999999998,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,,10.2,1.0,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,28.999999999999993,2.8000000000000003,12.399999999999997,2.6000000000000005,0.4,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,9.000000000000002,,,,,0.0,0.0,0.0,0.0,0.0
S24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.200000000000001,6.199999999999999,0.4,0.8,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.4,1.4000000000000001,8.2,24.000000000000004,4.600000000000001,1.0,0.0,,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,6.0,1.0,2.2,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S91,,,,,,,,,,,,,,,,,,,,,,,,
