,2020-08-14Hour00,2020-08-14Hour01,2020-08-14Hour02,2020-08-14Hour03,2020-08-14Hour04,2020-08-14Hour05,2020-08-14Hour06,2020-08-14Hour07,2020-08-14Hour08,2020-08-14Hour09,2020-08-14Hour10,2020-08-14Hour11,2020-08-14Hour12,2020-08-14Hour13,2020-08-14Hour14,2020-08-14Hour15,2020-08-14Hour16,2020-08-14Hour17,2020-08-14Hour18,2020-08-14Hour19,2020-08-14Hour20,2020-08-14Hour21,2020-08-14Hour22,2020-08-14Hour23
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,17.799999999999997,0.2,0.4,0.2,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,13.8,0.2,0.6000000000000001,0.6000000000000001,1.0,0.2,0.0,0.0,0,0.0,,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,20.6,1.7999999999999998,0.4,0.6000000000000001,0.8,0.2,0.2,0.0,0,0.0,,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,6.4,3.400000000000001,0.6000000000000001,0.6000000000000001,0.2,0.6000000000000001,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,6.000000000000001,6.8,1.0,0.6000000000000001,0.2,0.4,0.4,0.0,0.0,0,0.0,,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.799999999999997,31.800000000000004,0.8,1.0,0.2,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,19.6,1.0,0.6000000000000001,0.4,0.6000000000000001,0.2,0.0,0.0,0,,,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.799999999999997,15.4,0.4,0.4,1.2,0.8,0.4,0.0,0.0,0,0.0,,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.2,0.6000000000000001,0.2,0.8,0.8,0.4,0.0,0.0,0,0.0,,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,11.2,0.4,0.4,0.0,0.8,0.2,0.0,0.0,0,0.0,,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.999990000000004,30.799999999999997,0.2,0.6000000000000001,1.0,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6000000000000001,0.6000000000000001,0.2,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,36.39999999999999,16.4,0.2,0.8,0.2,1.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,0.0
S29,,,,,,,,,0.0,0.0,0.8,,,0.2,0.6000000000000001,0.0,0.2,0.0,0,,,,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,5.400000000000001,0.2,0.4,0.6000000000000001,0.2,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,8.4,0.4,0.2,1.0,0.6000000000000001,0.4,0.0,0.0,0,0.0,,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.2,0.4,0.6000000000000001,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.4,0.6000000000000001,0.2,0.4,0.2,0.2,0.0,0,0.0,,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.6,15.999999999999998,0.2,0.8,0.2,1.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.494,39.794,11.514,0.0,0.606,0.20199999999999999,1.01,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,7.638,11.256,0.201,0.603,0.603,1.2060000000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0249999999999995,4.422,1.2060000000000002,0.804,0.201,0.402,0.402,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261,1.8090000000000002,0.0,0.804,0.603,0.402,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.848,2.6520000000000006,0.0,0.816,1.02,0.408,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,3.4339999999999997,0.606,0.606,0.40399999999999997,0.40399999999999997,0.40399999999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,3.4170000000000003,7.838999999999999,0.804,0.603,0.402,0.603,0.201,0.0,0.201,0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496,2.436,5.887,0.812,0.406,0.406,0.406,0.203,0.0,0.0,0,0.203,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,2.2,0.0,0.6000000000000001,0.8,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799999999999997,20.4,1.0,0.6000000000000001,0.4,0.6000000000000001,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4879999999999995,28.764000000000003,1.02,0.612,0.408,0.612,0.204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.106999999999999,27.383,0.9849999999999999,0.591,0.19699999999999998,0.591,0.19699999999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,18.156,19.380000000000003,0.612,0.408,0.204,0.612,0.204,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.551999999999992,10.652999999999997,1.2060000000000002,0.603,0.201,0.603,0.201,0.0,0.201,0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8270000000000002,9.338,1.2180000000000002,0.203,0.203,0.406,0.406,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27199999999999,25.146,2.178,0.396,0.396,0.792,0.198,0.0,0.0,0,0.0,0.0,0.198,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.004000000000005,37.18500000000001,0.201,0.804,1.0050000000000001,0.603,0.201,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.195,16.24,0.0,1.0150000000000001,0.812,0.609,0.203,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.447,5.225999999999999,0.0,0.603,0.804,0.201,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.601,16.645999999999997,0.0,1.0150000000000001,1.218,0.812,0.203,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,8.6,0.8,0.6000000000000001,0.4,0.4,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,26.333999999999996,13.266,0.198,0.396,0.198,0.5940000000000001,0.198,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263,17.052,16.443,0.203,0.406,0.203,0.609,0.203,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,30.200000000000003,10.799999999999999,0.0,0.6000000000000001,0.2,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.4,0.2,0.8,0.8,0.8,0.0,0.0,0.0,0,0.0,,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,4.6,1.0,1.0,0.2,0.4,0.4,0.0,0.0,0,0.0,,,,
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,5.4,0.8,0.8,0.4,0.6000000000000001,0.2,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200000000000003,11.199999999999996,0.8,0.2,1.8,0.8,0.2,0.0,0.0,0,0.0,,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.400000000000002,25.200000000000003,1.5999999999999999,0.8,0.2,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S84,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,6.000000000000001,0.0,0.6000000000000001,0.8,0.2,0.0,0.0,0,,,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.399989999999995,39.4,0.4,0.6000000000000001,0.6000000000000001,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,14.799999999999999,0.0,0.6000000000000001,0.8,1.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,29.200000000000003,3.2000000000000006,0.8,0.2,0.6000000000000001,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,40.8,0.8,0.6000000000000001,0.6000000000000001,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,30.2,10.999999999999998,0.2,0.6000000000000001,0.2,0.6000000000000001,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,39.8,2.1999999999999997,0.2,0.6000000000000001,0.4,1.0,0.2,0.0,0.0,0,0.0,,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,26.6,7.0,0.2,0.8,0.0,0.8,0.2,0.0,0.0,0,0.0,,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,6.6,0.2,0.2,0.6000000000000001,0.2,0.2,0.0,0,0.0,,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,25.800000000000004,1.0,0.8,0.2,0.4,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.4,0.6000000000000001,0.6000000000000001,0.2,0.4,0.2,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,8.799999999999997,0.6000000000000001,0.4,0.2,0.6000000000000001,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,5.0,0.8,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.2,0.0,0.0,0,0.0,,0.0,0.0,0.0
