,2017-09-15Hour00,2017-09-15Hour01,2017-09-15Hour02,2017-09-15Hour03,2017-09-15Hour04,2017-09-15Hour05,2017-09-15Hour06,2017-09-15Hour07,2017-09-15Hour08,2017-09-15Hour09,2017-09-15Hour10,2017-09-15Hour11,2017-09-15Hour12,2017-09-15Hour13,2017-09-15Hour14,2017-09-15Hour15,2017-09-15Hour16,2017-09-15Hour17,2017-09-15Hour18,2017-09-15Hour19,2017-09-15Hour20,2017-09-15Hour21,2017-09-15Hour22,2017-09-15Hour23
S101,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,18.6,11.8,1.0,0.2,0.2,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S107,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S118,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.200000000000001,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,,0.0,0.0,4.800000000000001,15.599999999999998,0.2,0.8,0.0,16.599999999999998,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.6,3.0,1.5999999999999999,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,15.200000000000001,7.2,1.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200000000000001,1.4000000000000001,0.4,0.4,6.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.8000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.2,0.2,3.0000000000000004,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.000000000000001,1.2,0.0,0.0,8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.2,0.2,0.0,0.0,4.2,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.4,2.6,2.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,8.600000000000001,0.0,4.6000000000000005,0.0,12.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,16.6,14.600000000000001,3.0,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000007,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,21.0,0.0,0.2,0.0,3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.6000000000000001,,0.2,1.0,0.0,0.0,,,,,,,,,
S122,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.2,0.6000000000000001,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,1.0,19.999999999999996,3.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.2,0.0,4.6000000000000005,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,32.8,1.8,0.4,0.6000000000000001,7.400000000000001,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.8,0.0,0.0,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.2,0.4,0.0,0.0,3.0000000000000004,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.800000000000001,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.6000000000000001,0.0,0.0,1.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.6000000000000001,0.8,0.2,0.4,0.4,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.8,4.8,1.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.2000000000000002,0.2,0.4,0.0,1.8,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,1.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.4,0.4,0.2,2.8000000000000003,10.399999999999999,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
