,2020-11-07Hour00,2020-11-07Hour01,2020-11-07Hour02,2020-11-07Hour03,2020-11-07Hour04,2020-11-07Hour05,2020-11-07Hour06,2020-11-07Hour07,2020-11-07Hour08,2020-11-07Hour09,2020-11-07Hour10,2020-11-07Hour11,2020-11-07Hour12,2020-11-07Hour13,2020-11-07Hour14,2020-11-07Hour15,2020-11-07Hour16,2020-11-07Hour17,2020-11-07Hour18,2020-11-07Hour19,2020-11-07Hour20,2020-11-07Hour21,2020-11-07Hour22,2020-11-07Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S120,0.4,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,9.4,3.2000000000000006,1.9999999999999998,0.2,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.2,0.2,17.8,0.2,0.4,0.0,3.6,4.8,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.6000000000000001,6.199999999999999,0.0,0.2,0.8,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.800000000000004,23.2,0.0,0.0,1.2,0.8,0.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,2.6000000000000005,0.4,0.2,6.8,0.0,0.6000000000000001,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,1.9999999999999998,0.2,0.6000000000000001,3.4000000000000004,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,15.19999,20.4,11.399999999999997,0.4,0.0,1.5999999999999999,1.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.199999999999996,3.2,0.6000000000000001,1.6,16.799999999999997,0.4,1.0,0.2,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.4,28.8,3.8000000000000007,2.0,0.8,8.399999999999999,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,27.399999999999995,0.0,0.0,3.800000000000001,0.4,0.2,1.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,0.2,7.0,1.0,0.6000000000000001,0.0,0.2,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,9.4,15.2,6.6000000000000005,0.2,0.6,7.399999999999999,0.4,0.2,0.8,0.0,0.0,0.0,0.2,0.0,,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.5999999999999999,0.4,0.4,1.4,0.8,0.4,0.0,0.4,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,15.4,3.8000000000000003,0.4,0.2,0.6000000000000001,0.8,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S29,,,,,,,,,,,0.0,4.0,0.4,0.8,0.6000000000000001,0.2,,,,,,,,
S94,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,7.6000000000000005,0.0,5.400000000000001,1.8,0.4,0.8,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40001,20.199999999999996,0.0,0.0,4.800000000000001,0.6000000000000001,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,,2.4000000000000004,0.0,,2.8000000000000003,1.4,0.8,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S81,0.4,0.0,0.0,0.0,0.0,0.0,0.0,12.4,10.200000000000001,1.0,0.0,6.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,0.2,2.0,0.4,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.40399999999999997,0.0,0.606,0.40399999999999997,0.0,0.20199999999999999,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,5.829,0.201,0.603,0.0,0.201,0.201,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.201,0.0,0.0,0.0,0.0,0.0,0.0,36.984,15.878999999999998,1.0050000000000001,0.0,5.628,0.402,1.0050000000000001,0.402,0.402,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.204,0.0,0.0,0.0,0.0,0.0,0.0,19.176,19.787999999999993,0.816,0.816,1.8359999999999999,0.408,0.816,0.816,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,0.0,0.0,1.608,1.206,0.201,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.612,0.0,0.0,0.204,1.224,0.204,0.612,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.442,5.252,0.8079999999999999,0.0,3.4339999999999997,0.606,1.414,0.40399999999999997,0.40399999999999997,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.049009999999996,3.618,0.201,0.603,9.849000000000002,0.0,0.804,0.201,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.442999999999998,2.0300000000000002,0.203,0.406,15.021999999999998,0.203,0.609,0.203,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6000000000000005,0.0,0.0,3.0,0.8,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,1.2,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,4.800000000000001,3.0,2.0,0.0,0.4,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.591,59.888000000000005,15.366,0.0,0.19699999999999998,3.349,1.576,0.0,0.7879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.232,15.096000000000002,0.204,0.0,2.04,0.408,0.816,0.612,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.976,11.622999999999998,0.0,1.182,0.7879999999999999,0.591,0.0,0.591,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.204,0.0,0.0,0.0,0.0,0.0,4.4879999999999995,0.612,0.204,0.204,7.548,2.4480000000000004,0.0,0.408,0.408,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.201,0.0,0.0,0.0,0.0,0.0,0.0,27.738,9.447000000000001,0.0,2.4120000000000004,7.838999999999999,0.402,1.0050000000000001,0.603,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88601,11.570999999999998,0.406,0.0,3.451,0.609,0.812,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.81,15.444,0.0,0.0,8.91,0.792,0.0,0.5940000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,12.864,8.04,1.608,0.0,0.804,8.441999999999998,0.201,0.0,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,2.6390000000000002,5.074999999999999,7.308000000000001,0.406,0.609,0.406,0.0,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,0.0,10.451999999999998,2.6130000000000004,0.201,0.402,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,20.909000000000002,1.4210000000000003,0.406,0.0,2.6390000000000002,9.338,0.203,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.799999999999997,6.800000000000001,0.2,0.0,14.599999999999996,0.2,1.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,9.504,0.396,0.198,0.198,1.782,0.99,0.396,0.198,0.396,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,5.481000000000001,0.406,0.203,0.203,1.4210000000000003,0.812,0.203,0.203,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6000000000000001,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,15.8,1.9999999999999998,0.0,0.0,0.2,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S900,0.2,0.0,0.0,0.0,0.0,0.0,0.0,21.6,10.6,0.2,0.0,3.6000000000000005,0.4,1.4,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S60,0.4,0.0,0.0,0.0,0.0,0.0,3.2,0.4,1.0,1.0,3.6,16.0,0.8,0.0,0.4,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S46,0.6,0.0,0.0,0.0,0.0,0.0,4.2,5.200000000000001,2.2,1.2,0.0,3.2,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.2,0.0,7.6,6.8,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,,0.0,0.0,0.0,9.2,16.799999999999997,0.8,0.0,3.2,1.8,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,7.4,0.0,4.3999999999999995,4.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S88,0.2,0.0,0.0,0.0,0.0,0.0,0.0,42.6,13.600000000000001,0.4,0.4,0.0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,1.2,40.199999999999996,16.2,0.2,0.0,1.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,9.599999999999998,1.5999999999999999,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.600000000000001,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.000000000000001,2.6000000000000005,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6000000000000001,2.8000000000000003,0.6000000000000001,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,9.199999999999998,1.5999999999999999,0.2,6.2,8.2,0.4,0.2,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,2.4000000000000004,,2.6,6.4,20.0,17.6,9.399999999999999,2.8000000000000003,2.2,1.0,0.6000000000000001,0.2,1.2,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,7.8,30.600009999999997,3.8000000000000007,0.2,1.0,10.000000000000002,0.2,0.8,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.200000000000003,2.8000000000000003,0.4,0.0,10.999999999999998,0.0,1.0,0.2,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.8,0.2,1.2,9.0,0.0,0.6000000000000001,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.400000000000006,3.6,0.6000000000000001,0.0,9.0,0.6000000000000001,1.5999999999999999,0.4,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,0.0
