,2021-05-14Hour00,2021-05-14Hour01,2021-05-14Hour02,2021-05-14Hour03,2021-05-14Hour04,2021-05-14Hour05,2021-05-14Hour06,2021-05-14Hour07,2021-05-14Hour08,2021-05-14Hour09,2021-05-14Hour10,2021-05-14Hour11,2021-05-14Hour12,2021-05-14Hour13,2021-05-14Hour14,2021-05-14Hour15,2021-05-14Hour16,2021-05-14Hour17,2021-05-14Hour18,2021-05-14Hour19,2021-05-14Hour20,2021-05-14Hour21,2021-05-14Hour22,2021-05-14Hour23
S226,0.0,0.0,0.0,0,0,0.0,0.0,1.015,25.57801,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0,0.0,0,0,0,0,0,0
S227,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S228,0.0,0.0,0.0,0,0,0.0,0.0,9.305999999999997,0.0,0.198,0.0,0.0,0.0,1.1880000000000002,0.99,0.0,0,0.0,0,0,0,0,0,0
S229,0.0,0.0,0.0,0,0,0.0,0.0,9.540999999999997,0.203,0.0,0.0,0.0,0.0,15.834000000000001,1.0150000000000001,0.203,0,0.0,0,0,0,0,0,0
S230,0.0,0.0,0.0,0,0,0.0,0.0,9.4,0.6000000000000001,0.0,0.0,0.2,16.4,0.8,0.0,0.0,0,0.0,0,0,0,0,0,0
S111,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S900,1.5999999999999999,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0,0.0,0,0,0,0,0,0
S84,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.4,0.2,0.0,0.0,13.0,25.599999999999994,7.0,0.0,0,0.0,0,0,0,0,0,0
S79,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.6,0.0,0.0,0,0.0,0,0,0,0,0,0
S88,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0,0,0,0,0
S123,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S89,0.0,0.0,0.0,0,0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0,0,0,0,0
S115,0.0,0.0,0.0,0,0,0.0,27.2,22.999999999999996,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S82,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S24,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,27.4,11.799999999999999,0.4,0.0,0,0.0,0,0,0,0,0,0
S69,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.2000000000000002,0.0,0,0.0,0,0,0,0,0,0
S08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0.0,0,0,0,0,0,0
S116,0.0,0.0,0.0,0,0,0.0,0.0,7.3999999999999995,7.4,0.0,0.0,0.0,16.6,3.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S104,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
S100,0.0,0.0,0.0,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0
