,2017-04-13Hour00,2017-04-13Hour01,2017-04-13Hour02,2017-04-13Hour03,2017-04-13Hour04,2017-04-13Hour05,2017-04-13Hour06,2017-04-13Hour07,2017-04-13Hour08,2017-04-13Hour09,2017-04-13Hour10,2017-04-13Hour11,2017-04-13Hour12,2017-04-13Hour13,2017-04-13Hour14,2017-04-13Hour15,2017-04-13Hour16,2017-04-13Hour17,2017-04-13Hour18,2017-04-13Hour19,2017-04-13Hour20,2017-04-13Hour21,2017-04-13Hour22,2017-04-13Hour23
S106,0,0,0,0.0,0.0,0.0,0.0,,6.800000000000001,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.2,0.0
S81,0,0,0,0.0,0.0,0.0,0.0,,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S900,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.399999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S122,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,24.8,0.8,0.0,0.0,0.0,0.0,0.0
S46,0,0,0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000002,2.2000000000000006,0.0,0.2,0.0,0.0,0.0
S84,0,0,0,0.0,0.0,0.0,0.0,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0
S79,0,0,0,0.0,0.0,0.0,0.4,12.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,
S96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6000000000000001,0.2,0.0
S123,0,0,0,0.0,0.0,0.0,0.0,16.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,,0.0,0.2,0.0,0.0,0.0
S89,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.5999999999999999,0.6000000000000001,0.4,0.0,0.0
S115,0,0,0,0.0,1.0,1.2,0.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.599999999999998,0.8,0.0,,0.0,0.0
S24B,0,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0
S116,0,0,0,0.0,0.0,0.0,1.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.8,0.0,0.0,0.0
S104,0,0,0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6,4.2,0.0,0.0,0.0,14.200000000000001,15.399999999999997,0.4,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0.0,0.0,0.0,0.8,,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,1.9999999999999998,2.6,0.2,0.2,0.2,0.0,0.0,0.0
