,2017-12-31Hour00,2017-12-31Hour01,2017-12-31Hour02,2017-12-31Hour03,2017-12-31Hour04,2017-12-31Hour05,2017-12-31Hour06,2017-12-31Hour07,2017-12-31Hour08,2017-12-31Hour09,2017-12-31Hour10,2017-12-31Hour11,2017-12-31Hour12,2017-12-31Hour13,2017-12-31Hour14,2017-12-31Hour15,2017-12-31Hour16,2017-12-31Hour17,2017-12-31Hour18,2017-12-31Hour19,2017-12-31Hour20,2017-12-31Hour21,2017-12-31Hour22,2017-12-31Hour23
S107,1.8,0.0,1.8,0.8,0.0,0.0,0.2,0.0,0.0,2.6,9.8,3.2,0.4,0.2,6.0,3.6,,0.8,0.0,0.0,0.0,0.0,0.6000000000000001,4.8
S118,13.600000000000001,0.2,16.2,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,2.1999999999999997,1.0,1.2,0.2,0.2,0.0,0.0,0.0,0.6000000000000001,2.2,5.000000000000001
S120,4.8,12.000000000000002,46.599999999999994,5.200000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,8.8,3.8,3.4000000000000004,0.8,0.4,0.2,0.0,0.0,0.8,1.0,1.6,2.8000000000000007
S33,2.2,2.0,4.6,1.8,3.4,0.8,0.0,0.0,0.0,0.4,0.4,0.0,6.6000000000000005,4.6,1.5999999999999999,2.6,0.4,0.0,0.0,0.2,19.2,2.4000000000000004,0.0,4.800000000000001
S71,2.5999999999999996,10.4,49.6,14.599999999999998,3.8000000000000003,0.0,0.0,0.0,0.0,0.4,0.0,0.0,17.8,4.2,4.0,2.1999999999999997,0.0,0.2,0.0,0.0,1.4,2.0,0.2,16.2
S43,4.800000000000001,1.4,17.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7999999999999998,1.5999999999999999,3.2,4.4,0.4,0.2,0.2,0.0,0.0,0.8,6.2,11.2
S66,1.6,1.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5999999999999999,1.7999999999999998,0.4,3.1999999999999997,4.4,1.4,0.0,0.0,0.0,6.8,18.4,2.8,1.4,1.4
S112,6.4,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,1.4,1.5999999999999999,0.8,0.2,0.0,0.0,0.8,38.2,2.1999999999999997,0.2,0.0
S07,0.2,16.6,31.8,2.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,9.6,3.6,3.2,3.0000000000000004,0.4,0.2,0.0,0.0,0.0,0.6000000000000001,0.8,7.3999999999999995
S40,0.8,0.8,0.2,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,2.8000000000000003,0.6000000000000001,7.6,20.199999999999996,8.2,6.200000000000001,2.1999999999999997,0.0,0.0,0.0,15.600000000000001,3.8000000000000007,1.2,0.6000000000000001,0.4
S113,0.0,0.0,1.2,2.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,3.8000000000000003,5.400000000000001,5.000000000000001,1.4,0.4,0.2,0.0,0.0,0.0,0.6000000000000001,7.2
S44,0.2,3.6000000000000005,2.8000000000000003,1.2,0.8,0.2,0.0,0.0,0.0,0.0,2.8000000000000003,0.0,0.2,0.8,5.4,0.2,0.2,0.0,0.0,0.4,7.0,1.0,0.2,0.2
S119,10.200000000000001,0.8,15.0,5.000000000000001,0.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.2,0.8,0.8,1.7999999999999998,0.6000000000000001,0.2,0.2,0.0,0.0,0.4,1.6,6.4
S121,0.6000000000000001,0.2,2.0,1.0,3.8000000000000003,0.0,0.0,0.2,0.0,0.4,6.3999999999999995,0.6,1.2,3.4000000000000004,6.0,0.4,,0.0,0.0,1.0,8.2,1.0,0.4,0.6000000000000001
S35,6.800000000000001,21.599999999999998,9.999999999999998,2.5999999999999996,2.2,0.6000000000000001,0.0,0.0,0.0,0.6,0.2,0.0,15.2,8.8,3.1999999999999997,2.1999999999999997,0.4,0.0,0.0,2.6,24.599999999999998,0.8,0.0,1.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,1.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,10.600000000000001,35.00000000000001,5.6000000000000005,,0.8,0.0,0.0,0.0,1.4,3.4,20.8
S78,1.0,0.6000000000000001,10.199999999999998,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,3.4,1.6,3.6,0.8,0.2,0.2,0.0,0.0,0.2,0.4,6.0
S106,0.2,10.4,7.0,,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,6.6,10.000000000000002,,5.800000000000002,,0.8,0.2,0.0,0.2,4.4,10.6,17.999999999999996
S81,0.4,1.6,15.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,22.0,2.8000000000000003,18.6,4.6,,0.2,0.0,0.0,0.0,1.2,14.6,6.600000000000001
S111,2.8000000000000003,2.8000000000000003,32.4,5.8,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.4000000000000004,3.4000000000000004,1.7999999999999998,1.5999999999999999,,0.2,0.0,0.0,0.2,0.8,4.0,6.2
S900,3.4000000000000004,7.8,11.6,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.4,31.4,7.000000000000002,6.6,6.200000000000001,,0.2,0.0,0.0,0.2,0.8,1.4,8.600000000000001
S122,1.0,10.600000000000001,0.0,14.399999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,1.8000000000000003,0.6000000000000001,14.4,26.599999999999994,21.200000000000003,5.8,4.0,,0.4,0.0,1.8,2.1999999999999997,1.6,1.2000000000000002,1.8
S60,4.8,0.4,4.4,5.800000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
S46,0.2,19.6,16.0,9.8,0.4,0.0,0.0,0.0,0.2,1.4000000000000001,0.0,0.0,20.0,4.8,3.8,1.2,0.0,0.2,0.0,0.2,0.8,0.8,2.6,5.4
S84,0.0,0.4,1.6,3.8,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,6.3999999999999995,21.400000000000002,6.4,1.0,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,14.2
S79,10.799999999999999,1.4,28.6,2.5999999999999996,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4000000000000001,2.6,1.2,1.0,0.2,0.2,0.0,0.0,0.0,0.6000000000000001,3.4000000000000004,4.800000000000001
S92,12.0,7.6,61.800000000000004,15.000000000000002,2.8000000000000007,0.0,0.0,0.2,0.0,2.6,0.0,0.0,23.6,3.4,4.4,1.9999999999999998,,0.2,0.0,0.2,1.0,1.4,0.2,10.799999999999999
S88,0.4,5.8,23.0,3.6,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,12.8,3.6,5.4,4.2,0.4,0.2,0.0,0.0,0.0,0.6000000000000001,1.5999999999999999,13.2
S123,2.0,0.2,25.400000000000002,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,3.0000000000000004,1.4,3.2000000000000006,0.6000000000000001,0.2,0.0,0.0,0.0,0.4,2.2,10.200000000000001
S89,0.4,3.400000000000001,3.2000000000000006,0.8,1.2000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.8,4.0,1.2,,0.0,0.0,0.2,7.800000000000001,3.2000000000000006,0.0,0.0
S115,1.4000000000000001,1.4,3.0000000000000004,1.5999999999999999,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.2,1.0,,,0.0,,1.2,6.0,1.4,0.0,0.0
S82,0.6000000000000001,4.800000000000001,5.4,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,3.2,0.4,1.2,0.2,1.0,1.4,0.2,0.0,0.2,0.4,8.799999999999999,3.400000000000001,0.2,0.0
S24,2.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.4,0.6000000000000001,4.4,25.4,5.400000000000001,2.2,1.2,0.2,0.0,0.0,1.2,3.2000000000000006,13.0
S69,0.8,14.4,9.8,4.800000000000001,3.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,23.2,10.4,4.6000000000000005,3.2,0.2,0.0,0.0,2.0,1.4,0.8,0.0,0.4
S36,1.0,0.8,29.4,4.800000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.2,3.4,3.6000000000000005,0.4,0.0,0.0,0.2,0.0,0.4,2.6,9.600000000000001
S08,0.0,17.2,14.4,4.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.2,16.799999999999997,7.2,4.6000000000000005,3.6,0.2,0.0,0.2,0.2,0.4,0.6000000000000001,1.0,4.6
S116,6.0,6.3999999999999995,22.400000000000006,14.399999999999999,3.400000000000001,0.2,0.0,0.0,0.0,1.4,0.0,0.0,18.999999999999996,4.6,2.4000000000000004,1.2,,0.2,0.0,0.0,6.2,1.7999999999999998,,19.600000000000005
S100,0.2,0.2,3.8000000000000003,0.2,0.0,0.0,0.0,0.0,0.0,4.4,11.399999999999999,2.8,0.8,3.400000000000001,6.400000000000001,1.5999999999999999,,0.0,0.0,3.2,11.200000000000001,1.9999999999999998,1.0,0.2
S91,0.4,5.4,0.2,11.799999999999999,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8,11.8,22.799999999999997,12.0,3.8,3.000000000000001,0.6000000000000001,0.4,0.0,0.6000000000000001,0.8,2.4,0.6000000000000001,0.8
