,2016-12-09Hour00,2016-12-09Hour01,2016-12-09Hour02,2016-12-09Hour03,2016-12-09Hour04,2016-12-09Hour05,2016-12-09Hour06,2016-12-09Hour07,2016-12-09Hour08,2016-12-09Hour09,2016-12-09Hour10,2016-12-09Hour11,2016-12-09Hour12,2016-12-09Hour13,2016-12-09Hour14,2016-12-09Hour15,2016-12-09Hour16,2016-12-09Hour17,2016-12-09Hour18,2016-12-09Hour19,2016-12-09Hour20,2016-12-09Hour21,2016-12-09Hour22,2016-12-09Hour23
S07,5.2,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,8.0,1.9999999999999998,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S108,8.8,0.0,0.0,0.0,0.0,3.8,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,7.4,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.2,7.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,11.999999999999998,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0
S29,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,4.000000000000001,0.0,0.0,0.0,0.0,12.0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0,7.000000000000001,4.3999999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,2.2,,,,0.0,0.0,0.0,,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
S81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S06,10.399999999999999,0.2,0.0,0.0,0.0,,,0.0,0,0.0,0.2,0.0,0.0,0.0,1.2,3.4000000000000004,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S102,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.4,4.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S110,9.799999999999999,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.2,1.9999999999999998,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S46,6.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,1.8,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0.0,0.0,0.0,2.2,8.599999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,5.4,0.0,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,3.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,1.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
S88,5.400000000000001,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,5.8,0.2,0.0,0.0,0.0,12.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6,10.000000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0
S24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,8.0,0.2,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S36,6.800000000000001,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S08,5.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.3999999999999995,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,4.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.6,12.799999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
