,2021-03-23Hour00,2021-03-23Hour01,2021-03-23Hour02,2021-03-23Hour03,2021-03-23Hour04,2021-03-23Hour05,2021-03-23Hour06,2021-03-23Hour07,2021-03-23Hour08,2021-03-23Hour09,2021-03-23Hour10,2021-03-23Hour11,2021-03-23Hour12,2021-03-23Hour13,2021-03-23Hour14,2021-03-23Hour15,2021-03-23Hour16,2021-03-23Hour17,2021-03-23Hour18,2021-03-23Hour19,2021-03-23Hour20,2021-03-23Hour21,2021-03-23Hour22,2021-03-23Hour23
S33,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.4,37.8,45.99999999999999,0.4,0.0,0.4,0.2,0.0,0.0
S71,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,16.799999999999997,63.80001,17.599999999999998,0.0,0.2,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0
S66,0.0,0.0,0.0,10.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,11.999999999999998,1.4,0.2,0.0,0.8,0.0,0.0,0.2
S112,0.0,0.0,0.0,3.0000000000000004,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,22.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,10.199999999999998,2.4000000000000004,1.4,0.0,0.6000000000000001,0.0,0.2,0.0
S108,0.4,0.0,0.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,0.6000000000000001,0.6000000000000001,0.0,2.2,0.2,0.6000000000000001,0.0,0.0,0.2,0.0
S113,0.4,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,1.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0
S44,0.0,0.0,0.0,0.0,7.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.4000000000000004,50.99999999999999,27.8,4.6,0.0,0.0,0.2,0.0,0.0
S119,0.6,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,,0.8,0.2,0.8,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,7.199999999999999,6.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.2,39.599999999999994,12.599999999999998,0.2,0.0,1.4,0.2,0.0,0.0
S35,,,,,,,,,,0.0,0.0,,0.0,0.0,,13.0,19.2,30.6,0.2,,,,,
S94,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,4.4,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.8,0.0,0.6000000000000001,0.0,0.0,0.2,0.0
S106,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.2,0.0,0.0,1.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.0,26.799999999999997,26.400000000000002,0.2,0.0,0.2,0.0,0.0,0.0
S202,0.0,0.0,0.0,3.636,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,2.424,5.252000000000001,40.602000000000004,25.856,0.0,0.0,0.20199999999999999,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.603,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,1.608,8.04,80.19898,17.889000000000003,0.201,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0
S208,0.0,0.0,0.0,3.2640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0
S209,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40399999999999997,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,14.673000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809,0.0,0.0,0.0,0.603,0.0,0.0,0.0
S211,0.0,0.0,0.0,13.195,0.203,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105,0.203,0.0,0.203,1.8270000000000002,0.0,0.0,0.0
S212,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
S213,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9.2,24.999990000000004,3.4000000000000004,0.0,0.0,0.2,0.0,0.0,0.0
S214,4.925,0.0,0.0,1.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.955,0.0,0.0,0.0,1.379,0.0,0.7879999999999999,0.0,0.0,0.19699999999999998,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836,0.816,1.8359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.955,0.7879999999999999,1.97,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,7.548,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468,15.911999999999999,31.41601,19.992,0.204,0.0,0.204,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,1.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,3.015,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.0,0.201,10.452,4.421999999999999,0.0,0.201,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,1.8270000000000002,7.714,27.202000000000005,8.932,0.203,0.0,0.0,0.0,0.0,0.203
S224,0.0,0.0,0.0,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,0.0,0.0,0.0,0.201,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.594,9.702000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.772,9.9,91.872,28.709999999999997,6.930000000000001,0.198,0.0,0.792,0.0,0.0
S229,0.0,0.0,0.0,3.045,4.669,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,2.8419999999999996,26.796,67.59900999999999,26.186999999999998,1.6239999999999999,0.0,1.015,0.0,0.0,0.0
S230,0.0,0.0,0.0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,5.4,46.199999999999996,17.8,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.2,5.6,0.0,0.2,0.2,0.2,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
S79,0.0,0.0,0.0,6.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,0.2,0.0,4.6,0.6000000000000001,0.2,0.2,0.2,0.0,0.0,0.0
S88,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S123,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.2,0.0
S89,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.8,11.20001,53.0,42.6,23.000000000000004,0.0,0.0,0.2,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4,31.999999999999996,15.6,25.000000000000004,11.6,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,17.0,42.60000000000001,25.4,17.2,0.0,0.0,0.2,0.0,0.0
S24,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,11.799999999999999,8.4,0.0,0.4,0.0,0.0,0.0,0.0
S36,1.5999999999999999,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,0.8,0.0,0.0,0.0,0.0,0.2,0.0
S116,0.0,0.0,0.0,0.6,1.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8,4.000000000000001,60.4,24.799999999999994,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,10.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S100,0.0,0.0,0.0,7.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0
