,2020-06-24Hour00,2020-06-24Hour01,2020-06-24Hour02,2020-06-24Hour03,2020-06-24Hour04,2020-06-24Hour05,2020-06-24Hour06,2020-06-24Hour07,2020-06-24Hour08,2020-06-24Hour09,2020-06-24Hour10,2020-06-24Hour11,2020-06-24Hour12,2020-06-24Hour13,2020-06-24Hour14,2020-06-24Hour15,2020-06-24Hour16,2020-06-24Hour17,2020-06-24Hour18,2020-06-24Hour19,2020-06-24Hour20,2020-06-24Hour21,2020-06-24Hour22,2020-06-24Hour23
S71,,,,,,,,,,,1.4,0.0,0.0,0.0,0.4,0.4,0.0,0.2,0.0,,,,,
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,16.799999999999997,0.6000000000000001,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,11.399999999999997,0.4,1.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0
S112,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,5.800000000000002,1.4,0.0,0.0,0.0,0.2,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.000000000000001,2.4,1.7999999999999998,0.2,0.0,0.0,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,,
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,16.8,0.2,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,7.6000000000000005,1.2,1.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,6.0,0.8,0.0,0.0,0.2,0.6000000000000001,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,9.399999999999997,1.2,1.9999999999999998,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S29,,,,,,,,,,,,0.4,0.0,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.2,0.0,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.8,0.4,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,11.199999999999998,0.4,0.2,0.0,0.2,0.2,0.4,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,33.400000000000006,1.9999999999999998,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.2,1.4,2.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.242,0.20199999999999999,1.414,1.01,0.0,0.0,0.0,0.40399999999999997,0.20199999999999999,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,1.608,3.2160000000000006,1.6080000000000003,0.201,0.0,0.0,0.201,0.402,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.879000000000001,26.531999999999996,2.2110000000000003,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.201,0.0,0.201,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814,0.804,0.201,0.0,0.0,0.0,0.402,0.201,0.0,0.0,0.201,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.816,0.204,0.0,0.0,0.0,0.408,0.204,0.0,0.204,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828,9.898,2.222,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.20199999999999999,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,5.426999999999999,0.603,1.8090000000000002,0.402,0.201,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,0.0,0.201,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,9.134999999999998,1.0150000000000001,1.624,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.203,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.799999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,20.4,3.400000000000001,1.7999999999999998,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.396,4.925,0.39399999999999996,0.19699999999999998,0.0,0.0,0.39399999999999996,0.19699999999999998,0.39399999999999996,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075999999999999,13.668000000000001,1.02,0.0,0.0,0.0,0.0,0.0,0.408,0.204,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.274000000000001,14.183999999999997,1.182,0.0,0.0,0.0,0.0,0.19699999999999998,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,2.4480000000000004,1.224,1.8359999999999999,0.0,0.0,0.0,0.0,0.204,0.204,0.0,0.0,0.204,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.301,24.522000000000002,1.2060000000000002,0.0,0.0,0.0,0.0,0.201,0.201,0.201,0.201,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120000000000001,29.637999999999998,1.2180000000000002,0.203,0.0,0.0,0.0,0.203,0.0,0.203,0.0,0.0,0.203,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.336,19.602000000000004,0.792,0.0,0.0,0.0,0.0,0.198,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.547,3.0150000000000006,1.4070000000000003,0.0,0.0,0.0,0.603,0.402,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.744,2.436,1.4210000000000003,0.0,0.0,0.0,0.406,0.0,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,1.0050000000000001,0.0,0.0,0.0,0.201,0.402,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.434999999999995,2.4360000000000004,1.2180000000000002,0.203,0.0,0.0,0.406,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000004,2.8,1.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.632,5.940000000000001,1.386,1.98,0.198,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.578000000000003,2.436,1.0150000000000001,2.436,0.0,0.0,0.0,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,1.7999999999999998,1.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000000000000002,3.400000000000001,1.2,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,24.6,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999996,7.400000000000003,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0
S60,,,,,,,,,,,,,,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.600000000000001,2.6000000000000005,1.5999999999999999,0.0,0.0,0.0,0.2,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,0.8,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.200000000000003,6.200000000000001,1.4,0.0,0.0,0.2,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8000000000000003,2.2,1.4,0.2,0.0,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,17.599999999999994,1.4,0.2,0.0,0.0,0.0,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.599999999999996,1.2,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399999999999999,3.6000000000000005,0.8,1.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399999999999999,1.0,0.8,1.4000000000000001,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,2.8000000000000007,1.4,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,3.400000000000001,0.8,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,2.4,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.6000000000000001,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,7.000000000000002,1.0,1.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.2,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0
