,2020-04-07Hour00,2020-04-07Hour01,2020-04-07Hour02,2020-04-07Hour03,2020-04-07Hour04,2020-04-07Hour05,2020-04-07Hour06,2020-04-07Hour07,2020-04-07Hour08,2020-04-07Hour09,2020-04-07Hour10,2020-04-07Hour11,2020-04-07Hour12,2020-04-07Hour13,2020-04-07Hour14,2020-04-07Hour15,2020-04-07Hour16,2020-04-07Hour17,2020-04-07Hour18,2020-04-07Hour19,2020-04-07Hour20,2020-04-07Hour21,2020-04-07Hour22,2020-04-07Hour23
S121,0.0,0.0,0.0,3.2,21.000000000000004,21.199999999999996,4.6000000000000005,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,0.0,0.0,0.4,0.0,0.0
S35,0.0,0.0,0.0,21.4,30.4,20.8,6.200000000000001,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,1.9999999999999998,14.0,1.0,3.0000000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,3.1999999999999997,7.800000000000001,6.000000000000001,3.0000000000000004,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.4,6.6,7.2,0.6000000000000001,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,5.800000000000001,2.6000000000000005,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,10.600000000000001,9.999999999999998,4.2,3.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.6000000000000001,5.3999999999999995,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.6,2.6,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,21.6,14.799999999999999,3.8000000000000003,3.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,25.599999999999994,13.600000000000001,6.2,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,10.199999999999998,4.800000000000001,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.8,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,1.0,4.800000000000001,2.1999999999999997,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0
S84,,0.0,0.0,0.0,4.6000000000000005,8.8,5.400000000000001,2.8000000000000007,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.2,0.6000000000000001,1.8,0.6000000000000001,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,11.0,9.2,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,22.2,19.599999999999998,0.6000000000000001,2.6000000000000005,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,1.2000000000000002,6.800000000000001,1.4,3.2000000000000006,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.6000000000000005,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,7.199999999999999,3.4000000000000012,0.8,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.4,0.6000000000000001,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,42.60001,27.2,26.0,2.400000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,7.8,17.0,14.6,14.600000000000001,6.200000000000001,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,3.4,49.79999999999999,30.400000000000002,28.999999999999996,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,2.4000000000000004,3.6000000000000005,1.6,2.4000000000000004,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,5.3999999999999995,8.999999999999998,2.1999999999999997,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,
S08,0.0,0.0,0.0,0.0,14.0,9.8,3.400000000000001,3.0000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,8.0,25.599999999999998,3.0000000000000004,2.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.8,9.600000000000001,11.2,7.000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,20.199999999999996,12.400000000000002,7.800000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,27.2,10.0,6.800000000000001,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
