,2021-04-04Hour00,2021-04-04Hour01,2021-04-04Hour02,2021-04-04Hour03,2021-04-04Hour04,2021-04-04Hour05,2021-04-04Hour06,2021-04-04Hour07,2021-04-04Hour08,2021-04-04Hour09,2021-04-04Hour10,2021-04-04Hour11,2021-04-04Hour12,2021-04-04Hour13,2021-04-04Hour14,2021-04-04Hour15,2021-04-04Hour16,2021-04-04Hour17,2021-04-04Hour18,2021-04-04Hour19,2021-04-04Hour20,2021-04-04Hour21,2021-04-04Hour22,2021-04-04Hour23
S112,4.8,3.0,3.6000000000000005,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.6000000000000001,0.2,0.0,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,15.6,4.8,0.2,0.0,0.2,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,3.2,1.8,0.0,0.0,0.2,1.8,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,28.6,11.399999999999999,2.6,0.2,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.399999999999999,0.0,0.0,0.0,0.0,0.0
S119,17.8,,0.4,,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,25.799999999999997,2.8000000000000007,2.8,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S35,21.4,7.2,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.2,0.0,0.0,0.0,1.2,18.799999999999997,0.2,0.0,0.0,0.0,2.6,8.6,0.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,4.6,0.8,0.0,0.0,0.4,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,10.999999999999998,0.0,0.0,0.0,0.0,6.200000000000001,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.2,0.2,0.0,0.0,0.0,2.1999999999999997,6.4,0.0,0.0,0.0,0.0,5.6,6.6000000000000005,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,13.4,7.6000000000000005,1.0,0.2,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,24.442,5.858,0.606,0.20199999999999999,3.03,1.6159999999999999,0.0,0.0,0.0,0.0,0.0,2.424,0.0,0.0,0.0,,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0
S203,18.692999999999998,11.055,0.402,0.201,3.4170000000000003,1.206,0.0,0.0,0.0,0.0,0.0,1.8090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.804,0.201,0.0,0.0,8.040000000000001,2.613,0.0,0.0,0.0,0.0,2.814,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.204,0.204,0.0,0.0,0.0,3.2640000000000007,7.955999999999999,0.0,0.0,0.0,0.0,2.6519999999999997,4.08,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.603,6.633,0.0,0.0,0.0,2.412,13.265999999999998,0.201,0.0,0.0,0.0,0.603,4.221,0.0,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,1.02,0.0,0.0,0.0,1.836,13.26,2.04,0.0,0.0,0.0,0.204,1.224,0.0,3.2640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,1.414,2.828,0.0,0.20199999999999999,0.0,4.848,4.242,0.0,0.0,0.0,0.0,2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,2.412,0.0,0.201,0.201,1.608,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.203,1.2180000000000002,0.0,0.203,0.609,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.8,1.0,0.0,0.0,0.6,1.6,4.8,0.0,0.0,0.0,0.0,0.6000000000000001,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,10.200000000000001,0.6000000000000001,12.799999999999999,0.0,1.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,12.411000000000001,1.182,0.19699999999999998,0.0,0.39399999999999996,0.9849999999999999,0.39399999999999996,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,7.344,0.612,0.0,0.0,2.04,1.428,0.408,0.0,0.0,0.0,0.0,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,8.077,0.39399999999999996,0.0,0.0,1.379,1.379,0.19699999999999998,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,6.324,3.4680000000000004,2.448,0.0,0.408,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0
S219,0.402,0.402,0.201,0.0,0.0,4.623,1.407,0.0,0.201,0.0,0.0,0.201,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.406,0.203,0.0,0.609,4.872,2.842,0.203,0.0,0.0,0.0,1.624,2.0300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,1.386,0.198,0.0,0.0,1.188,7.326,1.98,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,9.447,1.005,7.437,0.0,0.0,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,7.511,3.248,4.0600000000000005,0.203,0.203,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,1.407,0.0,0.0,0.0,0.0,18.291000000000004,1.0050000000000001,0.0,0.0,0.0,0.402,5.628,0.201,3.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,12.383,8.12,3.4509999999999996,0.0,1.0150000000000001,4.466000000000001,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.2,4.4,0.0,0.0,0.0,3.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,,15.84,6.138,0.198,1.1880000000000002,1.188,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,,
S229,39.179,9.134999999999998,4.871999999999999,0.203,0.406,2.436,0.0,0.0,0.0,0.0,3.045,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0
S230,22.0,7.2,0.4,0.2,4.4,1.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,7.4,0.8,5.6000000000000005,0.0,0.0,0.8,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,1.2000000000000002,0.0,0.0,0.0,4.4,3.0,0.2,0.0,0.0,0.0,5.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,1.2,4.4,0.0,0.0,0.0,2.2,15.2,0.2,0.0,0.0,0.0,1.9999999999999998,3.4000000000000004,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,7.4,0.8,4.999999999999999,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,13.2,0.2,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.6000000000000001,0.4,0.6000000000000001,0.6000000000000001,0.4,0.4,0.6000000000000001,0.4,0.4,0.4,0.4,0.6000000000000001,0.4,0.4,0.6000000000000001,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2
S89,13.799999999999999,3.2000000000000006,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.0,0.0,0.0,0.0,0.0
S115,11.799999999999999,1.0,0.8,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,19.8,1.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,2.0,24.4,0.2,0.0,0.0,0.0,1.7999999999999998,8.600000000000001,0.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.8,1.4000000000000001,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,2.2,0.6000000000000001,0.2,0.2,0.0,1.2000000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,30.4,8.200000000000001,0.4,0.4,0.8,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
S104,0.0,2.4000000000000004,0.0,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.2,1.2000000000000002,4.4,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
