,2018-05-15Hour00,2018-05-15Hour01,2018-05-15Hour02,2018-05-15Hour03,2018-05-15Hour04,2018-05-15Hour05,2018-05-15Hour06,2018-05-15Hour07,2018-05-15Hour08,2018-05-15Hour09,2018-05-15Hour10,2018-05-15Hour11,2018-05-15Hour12,2018-05-15Hour13,2018-05-15Hour14,2018-05-15Hour15,2018-05-15Hour16,2018-05-15Hour17,2018-05-15Hour18,2018-05-15Hour19,2018-05-15Hour20,2018-05-15Hour21,2018-05-15Hour22,2018-05-15Hour23
S35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,2.4,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0
S94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.8,2.6,0.2,0.0,0.0,0.0,0.0,0.0
S106,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,5.0,3.000000000000001,,0.0,0.0,0.0,0.0
S81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0
S111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.0000000000000004,0.2,0.0,0.0,0.0,0.0,0.4,0.2
S900,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0
S102,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0
S122,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0
S60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.2,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S79,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.2
S92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0
S88,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,3.2000000000000006,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,3.6,0.8,0.0,0.0,0.0,0.0,1.8,0.0
S89,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.2,0.4,0.0,0.0,40.00000000000001,0.8,0.0,0.0,0.0,0.0,2.0,0.2
S115,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.599999999999998,,,0.0,0.0,0.0,3.0,2.2
S82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,19.2,0.4,0.0,0.0,0.0,0.0,23.2,0.4
S24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S36,0,0,0,,,,,,,,,,,,,,,,,,,,,
S08,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,4.2,0.6000000000000001,0.0,0.0,0.4,0.0,0.0,0.0,0.0
S116,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.2,0.0,0.0,0.0,0.0,2.6,0.0
S104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,28.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,6.000000000000001,3.6000000000000005,0.0,0.0,0.0,0.0
