,2017-05-24Hour00,2017-05-24Hour01,2017-05-24Hour02,2017-05-24Hour03,2017-05-24Hour04,2017-05-24Hour05,2017-05-24Hour06,2017-05-24Hour07,2017-05-24Hour08,2017-05-24Hour09,2017-05-24Hour10,2017-05-24Hour11,2017-05-24Hour12,2017-05-24Hour13,2017-05-24Hour14,2017-05-24Hour15,2017-05-24Hour16,2017-05-24Hour17,2017-05-24Hour18,2017-05-24Hour19,2017-05-24Hour20,2017-05-24Hour21,2017-05-24Hour22,2017-05-24Hour23
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,0.2,0.6000000000000001,1.4,0.8,0.0,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,22.599999999999998,1.8,0.8,1.2,1.0,0.0,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,8.6,0.2,0.8,2.0,1.4,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.600000000000001,9.999999999999998,0.4,0.8,2.5999999999999996,1.2,0.0,0.0,0.4,0.0,,,0.0,0.0,0.0
S102,,,,,,0.0,,,,5.800000000000001,5.4,5.0,0.8,1.5999999999999999,1.7999999999999998,,,0.2,,0.0,,,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.200000000000001,15.799999999999995,0.0,1.0,2.8000000000000003,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,9.0,5.4,0.0,0.0,0.0,17.200000000000003,16.800000000000004,0.2,1.4,1.7999999999999998,1.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200000000000001,1.9999999999999998,0.6000000000000001,1.2,0.6000000000000001,0.0,0.6000000000000001,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.2,1.5999999999999999,1.0,1.4,1.0,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999999999999998,11.600000000000001,2.6,0.8,1.7999999999999998,1.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,16.2,18.0,0.4,1.4,1.4,0.8,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,10.0,15.199999999999998,0.8,1.0,1.4,1.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,21.799999999999997,2.8000000000000003,0.4,1.0,2.1999999999999997,1.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.799999999999997,1.2,0.4,0.4,1.7999999999999998,1.5999999999999999,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,,,,,0.0,,,,0.0,,,,,,0.4,,0.2,,,,,,,
S69,0.0,0.0,0.0,0.0,2.5999999999999996,3.0000000000000004,0.0,0.0,0.0,44.00000000000001,14.600000000000001,0.6000000000000001,1.6,2.1999999999999997,0.8,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,4.000000000000001,0.0,0.2,0.0,31.199999999999992,16.999999999999996,0.2,2.0,1.8,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,7.4,8.599999999999998,2.0,0.6000000000000001,2.1999999999999997,1.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,,0.0,,0.0,,0.0,,12.600000000000001,10.6,0.0,0.6000000000000001,3.0000000000000004,1.2,,0.0,,,,0.0,0.0,0.0,0.0
S100,,,,,0.0,0.0,,,,,,,,,,,,,0.2,,,,,
