,2020-07-13Hour00,2020-07-13Hour01,2020-07-13Hour02,2020-07-13Hour03,2020-07-13Hour04,2020-07-13Hour05,2020-07-13Hour06,2020-07-13Hour07,2020-07-13Hour08,2020-07-13Hour09,2020-07-13Hour10,2020-07-13Hour11,2020-07-13Hour12,2020-07-13Hour13,2020-07-13Hour14,2020-07-13Hour15,2020-07-13Hour16,2020-07-13Hour17,2020-07-13Hour18,2020-07-13Hour19,2020-07-13Hour20,2020-07-13Hour21,2020-07-13Hour22,2020-07-13Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,20.800000000000004,5.400000000000001,1.4,1.4,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,27.4,4.6,1.4,2.2,0.2,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.2,12.799999999999999,6.000000000000001,0.8,3.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,3.400000000000001,1.0,1.5999999999999999,0.4,0.2,0.6000000000000001,0.0,0.0,,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.4,24.0,1.2,1.7999999999999998,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,14.6,0.0,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.2,2.2,0.0,1.4,8.600000000000001,0.2,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,
S07,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,17.2,8.0,1.2,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,10.0,11.6,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,2.6,33.800000000000004,4.800000000000001,3.6000000000000005,1.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,10.399999999999999,3.8000000000000003,5.400000000000001,0.8,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,21.399999999999995,4.800000000000001,2.4000000000000004,1.4,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.4,6.800000000000001,0.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,8.200000000000001,1.0,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S29,0.2,0.0,,,,,,,,7.000000000000001,24.4,17.0,0.2,1.0,0.8,0.0,0.0,0.0,0.0,,,,,
S94,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,38.60000000000001,7.4,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,4.6,32.400000000000006,4.800000000000001,2.600000000000001,1.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,1.0,3.8000000000000003,6.2,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.0,0.2,5.999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.6000000000000001,0.0,3.2,0.0,0.0,0.4,0.4,16.6,7.0,1.0,0.4,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,29.999999999999996,4.4,1.0,2.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,37.370000000000005,3.2319999999999998,1.414,2.424,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2110000000000003,31.758,3.6180000000000003,1.206,1.8090000000000002,0.402,0.0,0.603,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.201,4.02,0.804,0.0,0.0,1.8090000000000002,0.201,6.4319999999999995,3.015,2.814,0.804,1.4070000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.804,1.4070000000000003,2.2110000000000003,3.6180000000000003,0.603,0.201,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12,5.9159999999999995,3.468,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.40399999999999997,3.4339999999999997,1.01,0.0,0.0,1.01,0.20199999999999999,6.262,27.674000000000007,3.03,1.212,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.402,0.201,0.0,0.201,0.0,0.0,0.0,0.201,21.708,13.668,0.0,1.2060000000000002,0.402,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.413,15.022,0.0,1.0150000000000001,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,12.2,3.1999999999999997,4.4,0.6000000000000001,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,24.799999999999994,3.4,1.7999999999999998,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773,22.458,2.955,2.561,1.182,0.0,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.816,0.0,0.0,0.0,0.0,0.204,21.419999999999998,3.4680000000000004,0.816,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,21.867000000000004,2.561,1.576,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.648,12.240000000000002,0.408,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.201,0.0,3.216,0.201,0.0,0.201,0.0,4.02,35.77799,5.627999999999998,2.01,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.203,0.203,1.421,0.0,0.0,1.4210000000000003,0.0,7.916999999999999,17.052,5.684000000000001,0.812,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,10.692,0.0,0.0,0.0,0.0,0.0,29.898,0.198,2.376,0.99,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.638,23.718000000000004,4.823999999999999,2.0100000000000002,2.0100000000000002,0.402,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842,21.518000000000004,3.654,1.2180000000000002,1.8270000000000004,0.203,0.406,0.609,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,8.241,2.0100000000000002,2.01,2.6130000000000004,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428,27.404999999999998,4.466,1.8270000000000002,1.4210000000000003,1.0150000000000001,1.0150000000000001,0.609,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.2,0.0,0.8,12.6,3.4000000000000004,0.0,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,,,,,,,,,,,10.691999999999998,4.158,7.326000000000002,0.198,2.178,0.198,0.0,0.0,0.0,,,,,
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8870000000000005,6.902,7.917000000000002,0.203,1.6240000000000003,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,32.8,3.4000000000000004,0.6000000000000001,2.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,26.400000000000002,3.8,0.8,1.2,,0.4,,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.6000000000000001,5.8,0.6000000000000001,0.0,0.0,2.4,0.0,8.999999999999998,20.2,0.4,1.2000000000000002,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.4,15.6,3.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,15.2,1.2,1.9999999999999998,1.2000000000000002,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.8,5.6,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.7999999999999998,0.6000000000000001,,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.400000000000002,4.8,1.0,1.2,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,33.599999999999994,5.800000000000001,1.4,1.4,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18.8,5.800000000000001,1.2,1.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,30.599999999999998,4.6000000000000005,1.4,1.4,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,5.2,1.4,0.0,0.0,0.0,4.4,4.6000000000000005,4.600000000000001,3.8,4.2,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000001,6.200000000000001,7.6,10.799999999999999,9.399999999999999,5.800000000000001,5.800000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,6.199999999999999,1.2,0.0,0.0,0.0,3.000000000000001,4.2,2.2,7.6,3.9999999999999996,3.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,4.000000000000001,1.0,0.2,3.0000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,19.200000000000003,8.4,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,22.4,6.6000000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,20.2,4.2,0.8,1.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.4,12.2,7.800000000000001,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001,15.999999999999998,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.2,0.6000000000000001,1.5999999999999999,0.0,0.0,1.2000000000000002,0.0,3.6000000000000005,20.0,3.0,0.2,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
