,2021-01-11Hour00,2021-01-11Hour01,2021-01-11Hour02,2021-01-11Hour03,2021-01-11Hour04,2021-01-11Hour05,2021-01-11Hour06,2021-01-11Hour07,2021-01-11Hour08,2021-01-11Hour09,2021-01-11Hour10,2021-01-11Hour11,2021-01-11Hour12,2021-01-11Hour13,2021-01-11Hour14,2021-01-11Hour15,2021-01-11Hour16,2021-01-11Hour17,2021-01-11Hour18,2021-01-11Hour19,2021-01-11Hour20,2021-01-11Hour21,2021-01-11Hour22,2021-01-11Hour23
S33,,,,,,,,,,,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.4,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8
S112,0.4,0.2,0.6000000000000001,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.2
S40,0.4,0.2,0.6000000000000001,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
S113,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,2.8
S44,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.2
S119,,,,,,,,,,,,,,,,,,,,,,,,
S121,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,,,,,,,,,,,,,,0.2,0.0,4.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.4,0.2,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4
S78,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002
S106,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,
S81,0.2,0.6000000000000001,0.6000000000000001,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.4
S201,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.20199999999999999,0.0,0.20199999999999999,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,3.4339999999999997,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.201,0.0,0.0,0.201,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.804,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.201,0.402,0.603,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,1.0050000000000001
S205,0.204,0.408,0.816,0.204,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408
S207,0.603,0.0,0.201,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.408,0.0,0.204,0.0,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.40399999999999997,0.20199999999999999,0.40399999999999997,0.20199999999999999,0.0,0.20199999999999999,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.201,0.402,0.402,0.402,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.603,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.406,0.406,0.406,0.406,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.4,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.19699999999999998,0.0,0.19699999999999998,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.379
S216,0.408,0.204,0.612,0.204,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.204,0.816,0.816,0.0,0.0,0.0,0.0,0.0,0.408
S217,0.19699999999999998,0.19699999999999998,0.39399999999999996,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.39399999999999996,0.591,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.7879999999999999
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.201,0.201,0.804,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.402,0.402,0.0,0.0,0.0,0.0,0.0,0.804
S220,0.203,0.203,0.812,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.609
S221,0.396,0.0,0.792,0.198,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.198,0.198,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.5940000000000001
S222,0.201,0.0,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.201,2.01,0.603,0.0,0.0,0.0,0.0,0.0,0.402
S223,0.203,0.0,0.0,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.201,0.0,0.201,0.201,0.0,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.203,0.0,0.0,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218,0.0,0.0,0.0,0.0,0.203,0.0
S227,0.2,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S228,0.396,0.198,0.198,0.198,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0
S229,0.406,0.203,0.203,0.203,0.0,0.203,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.203,0.0,0.0,0.0
S230,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.2,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.4
S900,0.4,0.2,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.4
S84,0.4,0.0,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
S79,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.4
S88,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,0.4,0.6000000000000001,0.4,0.0,0.0,,0.0,0.0,0.6000000000000001
S123,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.4
S89,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.4,0.6000000000000001,0.0,0.2,,0.2,0.0,0.0
S115,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.2,0.2,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S82,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8,0.0,0.2,0.6000000000000001,0.2,0.0,,0.0,0.0,0.0
S24,0.4,0.2,0.6000000000000001,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S69,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.4,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.8000000000000003,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.2,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.2,0.4,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S91,0.2,0.4,0.2,0.4,0.0,0.2,,,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
