,2017-09-26Hour00,2017-09-26Hour01,2017-09-26Hour02,2017-09-26Hour03,2017-09-26Hour04,2017-09-26Hour05,2017-09-26Hour06,2017-09-26Hour07,2017-09-26Hour08,2017-09-26Hour09,2017-09-26Hour10,2017-09-26Hour11,2017-09-26Hour12,2017-09-26Hour13,2017-09-26Hour14,2017-09-26Hour15,2017-09-26Hour16,2017-09-26Hour17,2017-09-26Hour18,2017-09-26Hour19,2017-09-26Hour20,2017-09-26Hour21,2017-09-26Hour22,2017-09-26Hour23
S900,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,22.599999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S60,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,17.8,0.2,0.0,0.0,0.0,0.0,0.0,,0.0
S46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23.8,1.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,2.2,14.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.0,9.799999999999999,7.199999999999999,0.2,0.2,0.0,0.0,0.0,0.0,,0.0
S88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,6.000000000000001,0.0,0.0,2.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2,0.0,0.0,1.6,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24.199999999999996,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,27.399990000000003,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,17.2,4.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0.0,0.0,0.0,7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
