,2020-01-29Hour00,2020-01-29Hour01,2020-01-29Hour02,2020-01-29Hour03,2020-01-29Hour04,2020-01-29Hour05,2020-01-29Hour06,2020-01-29Hour07,2020-01-29Hour08,2020-01-29Hour09,2020-01-29Hour10,2020-01-29Hour11,2020-01-29Hour12,2020-01-29Hour13,2020-01-29Hour14,2020-01-29Hour15,2020-01-29Hour16,2020-01-29Hour17,2020-01-29Hour18,2020-01-29Hour19,2020-01-29Hour20,2020-01-29Hour21,2020-01-29Hour22,2020-01-29Hour23
S07,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,2.6,19.400000000000002,6.6000000000000005,1.7999999999999998,1.0,2.4000000000000004,0.2,0.0,0.8,1.5999999999999999
S40,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,7.000000000000002,0.2,3.2,1.0,1.0,0.2,0.0,0.8,1.5999999999999999,0.6000000000000001
S108,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.8,4.2,11.2,4.0,1.4,27.400000000000002,1.9999999999999998,0.6000000000000001,12.200000000000001,,,,
S113,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.2,11.599999999999998,1.7999999999999998,28.999999999999996,2.4,0.8,4.2,3.0,0.2,0.0,0.0
S44,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.8,52.0,14.199999999999998,0.8,0.4,3.2,8.399999999999999,0.6000000000000001,0.2,1.2,0.0
S119,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,4.2,9.2,15.600000000000001,22.000000000000004,2.4,3.9999999999999996,12.799999999999997,4.800000000000001,0.0,0.0,0.6000000000000001
S121,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,7.4,7.800000000000001,11.000000000000002,0.6000000000000001,0.6000000000000001,0.4,0.8,0.0,0.4,1.0,0.0
S35,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,27.8,1.9999999999999998,1.2,6.0,6.000000000000001,1.4,0.4,0.2,2.4000000000000004,0.8
S29,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.8,0.0,4.0,1.2,14.4,5.2,0.2,0.0,0.2,0.8,0.2
S94,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.6,0.6000000000000001,0.2,5.2,5.6000000000000005,0.2,0.0,0.0,0.4,0.2
S78,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,3.4,1.2000000000000002,7.000000000000001,3.0,4.0,40.99999000000001,2.2,0.8,5.6000000000000005,3.8000000000000007,0.0,0.0,0.4
S106,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.799999999999999,0.4,0.2,0.0,0.2,1.7999999999999998,0.4
S81,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.400000000000006,12.000000000000002,1.4,0.2,12.8,32.599999999999994,0.8,0.0,0.0,0.4,1.2,0.4
S111,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,21.2,9.0,10.0,3.2,16.6,5.3999999999999995,3.8000000000000007,0.0,0.0,1.2
S900,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,1.2,3.5999999999999996,24.0,4.8,0.0,0.0,0.0,0.8,1.7999999999999998,1.0
S122,0,0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0
S60,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,80.0,18.4,10.399999999999999,2.2,8.600000000000001,2.6,14.4,19.8,0.2,0.0,0.2
S46,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.6000000000000001,0.8,3.0,2.5999999999999996,1.0,3.4000000000000004,0.0,0.0,1.4,1.8
S79,0,0,,,0.0,0,,0.0,,0.0,0.0,0.0,0.2,0.8,14.0,7.400000000000002,11.0,7.4,13.600000000000001,9.400000000000002,4.800000000000001,0.0,0.0,0.8
S92,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,39.400000000000006,3.0000000000000004,2.4000000000000004,10.2,26.999999999999993,12.0,6.000000000000001,0.0,0.0,1.2
S88,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.8,34.599999999999994,13.2,6.0,2.1999999999999997,0.8,0.4,0.0,0.6000000000000001,1.0
S123,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,40.800000000000004,23.4,13.200000000000003,3.2000000000000006,6.200000000000001,7.6000000000000005,0.8,0.0,0.2,0.8
S89,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,57.00000000000001,7.800000000000001,1.4,5.000000000000001,7.8,28.999999999999996,0.6000000000000001,0.0,0.6000000000000001,0.2
S115,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4000000000000004,32.6,4.6000000000000005,16.0,24.399990000000003,8.6,33.800000000000004,2.0,0.0,0.4,0.0
S82,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,54.8,10.000000000000002,1.4,1.9999999999999998,6.2,27.200000000000003,2.1999999999999997,0.0,0.6000000000000001,0.0
S24,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399999999999999,2.8000000000000003,2.9999999999999996,0.0,0.2,0.8,0.6000000000000001
S69,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.7999999999999998,0.8,12.199999999999998,1.2,0.4,1.8,0.0,0.2,2.1999999999999997,1.4
S08,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,3.2,15.6,19.400000000000002,1.2,0.2,0.8,0.0,0.0,1.2,1.4
S116,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,55.60000000000001,3.6000000000000005,5.0,9.6,9.4,12.799999999999999,6.2,0.0,0.2,0.6000000000000001
S104,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.000000000000002,0.0,19.599999999999998,1.0,0.4,0.0,0.0,2.6,4.0,0.6000000000000001
S100,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,48.19999,3.8000000000000007,2.0,1.5999999999999999,0.2,0.0,0.0,1.7999999999999998,1.2000000000000002,0.2
S91,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,5.8,0.6000000000000001,15.600010000000001,37.599999999999994,7.2,0.2,0.0,0.0,1.5999999999999999,2.4000000000000004,0.6000000000000001
