,2021-04-05Hour00,2021-04-05Hour01,2021-04-05Hour02,2021-04-05Hour03,2021-04-05Hour04,2021-04-05Hour05,2021-04-05Hour06,2021-04-05Hour07,2021-04-05Hour08,2021-04-05Hour09,2021-04-05Hour10,2021-04-05Hour11,2021-04-05Hour12,2021-04-05Hour13,2021-04-05Hour14,2021-04-05Hour15,2021-04-05Hour16,2021-04-05Hour17,2021-04-05Hour18,2021-04-05Hour19,2021-04-05Hour20,2021-04-05Hour21,2021-04-05Hour22,2021-04-05Hour23
S214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.593,3.349,0.7879999999999999,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0
S216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99999999999999,3.0600000000000005,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.323000000000004,4.137,0.7879999999999999,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27201,11.832000000000004,1.02,0.0,0.0,0.204,0.0,0.204,0.0,0.0
S219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.611999999999995,7.638,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.795999999999996,3.654,0.203,0.0,0.812,0.0,0.0,0.0,0.0,0.0
S221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.146,3.1679999999999997,0.198,0.198,0.0,0.198,0.0,0.0,0.0,0.0
S222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.546999999999997,19.49699,0.603,0.201,0.201,0.0,0.201,0.0,0.0,0.0
S223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.644999999999996,17.660999999999994,0.609,0.203,0.203,0.0,0.0,0.0,0.0,0.0
S224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.497,1.6080000000000003,0.201,0.603,0.0,0.603,0.0,0.0,0.0,0.0
S226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2,1.7999999999999998,0.8,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.176000000000002,15.048000000000002,0.792,0.198,0.198,0.0,,,,
S229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.937999999999995,12.788999999999998,0.609,0.203,0.0,0.203,0.0,0.0,0.0,0.0
S230,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,26.19999,0.6000000000000001,0.2,0.2,0.0,0.2,0.0,0.0,0.0
S111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.799999999999997,17.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,3.0000000000000004,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0
S84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99999,3.8000000000000003,0.8,1.0,0.0,0.2,0.0,0.0,0.0,0.0
S79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999,20.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2
S89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,5.2,20.599999999999994,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,29.999999999999996,1.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0
S82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,25.399999999999995,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0
S24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.400000000000002,1.9999999999999998,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0
S69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.200000000000001,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,28.599990000000002,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.6,1.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0
