,2018-01-09Hour00,2018-01-09Hour01,2018-01-09Hour02,2018-01-09Hour03,2018-01-09Hour04,2018-01-09Hour05,2018-01-09Hour06,2018-01-09Hour07,2018-01-09Hour08,2018-01-09Hour09,2018-01-09Hour10,2018-01-09Hour11,2018-01-09Hour12,2018-01-09Hour13,2018-01-09Hour14,2018-01-09Hour15,2018-01-09Hour16,2018-01-09Hour17,2018-01-09Hour18,2018-01-09Hour19,2018-01-09Hour20,2018-01-09Hour21,2018-01-09Hour22,2018-01-09Hour23
S44,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,17.0,0.2,0.2,0.0,,0.0,0.0,0.0
S119,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,5.8,21.60001,0.2,0.0,,0.0,0.0,0.0
S121,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.800000000000004,1.5999999999999999,0.6000000000000001,0.0,,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,13.4,0.4,0.0,0.0,,0.0,0.0,0.0
S94,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S78,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.199999999999999,2.6,0.2,0.0,,0.0,0.0,0.0
S106,,,,,0,0,0.0,,,,,,0.0,0.0,0.0,,,0.0,0.0,,,,,
S81,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26.8,8.6,0.2,0.0,,0.0,0.0,0.0
S900,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.4,0.0,,0.0,0.0,0.0
S122,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,10.6,0.0,,0.0,0.0,0.0
S60,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.8,28.6,0.4,0.0,,0.0,0.0,0.0
S46,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,16.799999999999997,0.4,0.2,0.0,,0.0,0.0,0.0
S84,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,14.2,11.599999999999998,0.2,0.0,,0.0,0.0,0.0
S92,,0.0,0.0,0.0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,13.79999,22.0,0.0,0.0,,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,20.4,0.2,0.2,0.0,,0.0,0.0,0.0
S123,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,27.6,3.4,0.2,0.0,,0.0,0.0,0.0
S89,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,12.6,0.0,0.0,0.0,,0.0,0.0,0.0
S115,,0.0,0.0,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.199999999999996,3.0,,0.0,,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.8,10.200000000000001,0.8,0.0,0.0,,0.2,0.0,0.0
S24,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,7.0,1.2,0.0,,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.200000000000001,0.2,0.6000000000000001,0.2,,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.6000000000000005,1.0,0.0,,0.0,0.0,0.2
S116,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,9.2,18.8,0.0,0.0,,0.0,0.0,0.0
S104,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.4,0.0,,0.0,0.0,0.0
S100,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
S91,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
