,2020-12-26Hour00,2020-12-26Hour01,2020-12-26Hour02,2020-12-26Hour03,2020-12-26Hour04,2020-12-26Hour05,2020-12-26Hour06,2020-12-26Hour07,2020-12-26Hour08,2020-12-26Hour09,2020-12-26Hour10,2020-12-26Hour11,2020-12-26Hour12,2020-12-26Hour13,2020-12-26Hour14,2020-12-26Hour15,2020-12-26Hour16,2020-12-26Hour17,2020-12-26Hour18,2020-12-26Hour19,2020-12-26Hour20,2020-12-26Hour21,2020-12-26Hour22,2020-12-26Hour23
S219,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.201,2.8139999999999996,28.340999999999998,4.0200000000000005,0.603,0.603,0.0
S220,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,27.607999999999997,7.511,0.812,0.406,0.0
S221,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,1.386,0.198,0.0,32.472,2.9699999999999998,0.198,0.0,0.0
S222,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,7.034999999999999,0.0,7.437,16.683000000000003,0.0,7.838999999999999,0.201,0.603,0.804,0.0,0.0
S223,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.812,0.0,2.03,0.812,0.203,16.645999999999997,1.0150000000000001,0.812,0.609,0.203,0.0
S224,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0
S226,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.203,0.203,17.863999999999997,10.556,0.0,11.977000000000002,0.0,0.812,0.812,0.0,0.0
S227,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,3.6000000000000005,11.799999999999999,2.8000000000000003,0.2,39.99999999999999,2.6000000000000005,0.6000000000000001,0.2,0.0
S228,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,28.314,6.534000000000001,0.0,2.178,34.65,5.346000000000001,1.7819999999999998,0.198,0.0,0.0
S229,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.609,0.0,0.0,17.255,4.6690000000000005,1.8270000000000004,0.0,0.203,0.0
S230,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,1.4000000000000001,0.0,3.8,6.400000000000002,1.4,0.0,0.6000000000000001,0.0
S111,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,11.199999999999998,0.2,10.6,0.0,7.6000000000000005,0.4,0.4,0.8,0.2,0.0
S900,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,59.8,2.8000000000000003,1.0,0.4,0.0
S60,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.4,0.6000000000000001,,0.4,0.2,0.0
S84,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,2.1999999999999997,0.2,0.0,0.0
S79,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,1.6,2.4,18.2,0.0,7.2,0.4,,0.6000000000000001,0.0,0.0
S92,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,6.6,0.0,26.0,1.2,,0.6000000000000001,0.0,0.0
S88,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,8.599999999999998,1.0,0.6000000000000001,0.0,0.8,2.4000000000000004,1.2,0.4,0.2,0.0
S123,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,1.6,15.799999999999999,0.0,2.6,0.0,5.0,4.200000000000001,0.6000000000000001,0.6000000000000001,0.2,0.0
S89,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,4.0,27.4,1.0,0.0,36.799989999999994,9.6,19.6,,0.6000000000000001,0.0,0.0
S115,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,12.599999999999996,2.4000000000000004,0.0,0.0,38.2,16.6,17.8,,1.2,0.0,0.0
S82,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,4.8,5.000000000000001,0.0,0.0,32.800000000000004,9.0,18.599999999999998,,1.0,0.0,0.0
S24,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S69,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.4,0.4,1.8000000000000003,3.0,21.400000000000002,0.8,1.0,0.4,0.0
S08,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,7.600000000000001,0.6000000000000001,2.0,18.600000000000005,2.0,1.0,0.4,0.2
S116,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,11.6,0.0,7.000000000000001,3.200000000000001,0.8,0.0,0.4,0.0
S104,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.6000000000000001,6.2,0.8,2.4000000000000004,25.199999999999996,6.000000000000001,0.6000000000000001,0.0,0.0
S100,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,18.200000000000003,0.8,0.2,0.2,17.8,,0.2,0.0,0.0
S91,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1.6,8.8,31.800000000000004,0.2,0.4,0.4,0.0
