,2021-07-12Hour00,2021-07-12Hour01,2021-07-12Hour02,2021-07-12Hour03,2021-07-12Hour04,2021-07-12Hour05,2021-07-12Hour06,2021-07-12Hour07,2021-07-12Hour08,2021-07-12Hour09,2021-07-12Hour10,2021-07-12Hour11,2021-07-12Hour12,2021-07-12Hour13,2021-07-12Hour14,2021-07-12Hour15,2021-07-12Hour16,2021-07-12Hour17,2021-07-12Hour18,2021-07-12Hour19,2021-07-12Hour20,2021-07-12Hour21,2021-07-12Hour22,2021-07-12Hour23
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,2.211,55.275,15.677999999999997,1.0050000000000001,0.201,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.203,0.406,0.203,20.3,10.961999999999996,2.233,1.4210000000000003,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,18.799999999999997,7.6,0.8,1.2,0.2,0.0,0.0
S228,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.188,0.198,11.682,27.323999999999998,5.544000000000001,1.386,0.99,1.584
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.466,0.406,21.112000000000002,20.503009999999996,3.0449999999999995,1.4210000000000003,0.609,1.0150000000000001
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.000000000000002,0.2,8.799999999999999,36.0,4.8,1.5999999999999999,1.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0.8,7.800000000000001,0.0,12.199999999999998,21.800000000000004,4.800000000000001,2.8000000000000003,0.2,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,36.8,30.200000000000003,2.2,0.8,0.4,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.2,27.8,16.4,0.4,0.2,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.8,3.8000000000000003,,9.0,23.8,4.800000000000001,3.000000000000001,0.2,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.999999999999999,0.4,29.200000000000003,6.200000000000001,1.7999999999999998,1.6,0.2,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.6,8.0,0.0,21.400000000000002,9.4,4.400000000000001,2.1999999999999997,0.2,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.2,9.6,28.599999999999998,6.000000000000001,2.4000000000000004,0.6000000000000001,1.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5.599999999999999,6.6000000000000005,2.4000000000000004,0.0,1.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5.0,18.600000000000005,5.000000000000001,2.2,0.4,1.2
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,9.0,21.4,11.599999999999998,1.2,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0,0,0,0,0.0,11.8,0.0,4.2,4.6000000000000005,2.4000000000000004,1.5999999999999999,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2,0.0,5.0,2.8000000000000003,2.0,1.4000000000000001,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2,0.8,10.6,34.0,4.4,1.5999999999999999,0.4,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,14.599999999999998,10.200000000000001,0.4,1.2,0.2,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0.0,0.0,5.4,27.6,2.4000000000000004,1.7999999999999998,0.2,0.0,0.0
