,2017-04-01Hour00,2017-04-01Hour01,2017-04-01Hour02,2017-04-01Hour03,2017-04-01Hour04,2017-04-01Hour05,2017-04-01Hour06,2017-04-01Hour07,2017-04-01Hour08,2017-04-01Hour09,2017-04-01Hour10,2017-04-01Hour11,2017-04-01Hour12,2017-04-01Hour13,2017-04-01Hour14,2017-04-01Hour15,2017-04-01Hour16,2017-04-01Hour17,2017-04-01Hour18,2017-04-01Hour19,2017-04-01Hour20,2017-04-01Hour21,2017-04-01Hour22,2017-04-01Hour23
S107,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,11.999999999999998,0.0,2.4000000000000004,0.0,0.2,0.2,0.0,0.0,0,0,0
S118,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,11.199999999999996,0.2,0.2,0.4,0.0,0.0,0,0,0
S120,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.8,6.0,0.2,0.4,0.6000000000000001,0.0,0.0,0,0,0
S33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.4,0.0,0.0,0.0,0,0,0
S71,,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.2,0.6000000000000001,,3.4,0.4,0.0,0.0,0,0,0
S43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0,0,0
S66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.4,0.0,0.0,0.0,0,0,0
S112,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0
S07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.4,0.2,0.4,0.6000000000000001,0.0,0.0,0,0,0
S40,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0,0,0
S108,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,12.6,0.8,5.2,2.6000000000000005,0.4,0.2,0.2,0.2,0.0,0,0,0
S113,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.8,,0.2,0.2,0.2,0.0,0.0,0,0,0
S44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,6.0,0.0,0.0,0.0,0,0,0
S119,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,3.0,15.199999999999996,0.2,0.2,0.2,0.0,0.0,0,0,0
S121,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0,0
S35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.4000000000000001,0.4,0.0,0.0,0,0,0
S29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.8000000000000003,1.4,0.2,0.2,0.4,0.0,0.2,0.0,0,0,0
S94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,1.4,0.4,0.2,0.2,0.2,0.0,0.0,0,0,0
S78,0.0,0.0,0,0,0,0,0.0,0.0,0.2,0,0.0,0.0,0.0,0.0,0.8,10.599999999999998,0.2,0.2,0.4,0.0,0.0,0,0,0
S106,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.6,3.6,,,3.8000000000000003,0.6000000000000001,0.6000000000000001,0.2,0.0,0.0,0,0,0
S81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.8,7.4,0.8,1.2,0.4,0.2,0.2,0.0,0.0,0,0,0
S900,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2,0.0,0.4,0.2,0.4,0.0,0.0,0,0,0
S102,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.2,0.0,0.0,0,0,0
S122,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.4,0.0,0.0,0,0,0
S110,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0,0,0
S46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.4,0.0,0.0,0,0,0
S84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.4,1.4,0.0,0.2,0.2,0.2,0.0,0.0,0,0,0
S79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.800000000000001,8.599999999999998,0.0,0.4,0.4,0.0,0.0,0,0,0
S92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.6,3.0,0.6000000000000001,0.4,3.5999999999999996,0.6000000000000001,0.0,0.2,0,0,0
S96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,0.4,0.4,0.2,0.0,0.2,0.0,0,0,0
S88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.0,0,0,0
S123,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.2,0.4,0.2,0.0,0.0,0,0,0
S89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,18.2,0.0,0.0,0.0,0,0,0
S115,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S24B,0.0,0.0,0,0,0,0,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
S24,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0.0,0.6000000000000001,5.000000000000001,1.4,0.0,0.4,0.0,0.2,0.0,0,0,0
S69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.2,0.0,0.0,0,0,0
S36,0.0,0.2,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0,0,0
S08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.0,0.0,0,0,0
S116,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.2,0.0,0.4,0.4,10.4,0.6000000000000001,0.0,0.0,0,0,0
S104,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,4.800000000000001,0.2,0.0,0.0,0.0,0,0,0
S100,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000007,0.2,0.0,0.0,0.0,0,0,0
S91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.2,0.0,0.0,0,0,0
