,2018-12-05Hour00,2018-12-05Hour01,2018-12-05Hour02,2018-12-05Hour03,2018-12-05Hour04,2018-12-05Hour05,2018-12-05Hour06,2018-12-05Hour07,2018-12-05Hour08,2018-12-05Hour09,2018-12-05Hour10,2018-12-05Hour11,2018-12-05Hour12,2018-12-05Hour13,2018-12-05Hour14,2018-12-05Hour15,2018-12-05Hour16,2018-12-05Hour17,2018-12-05Hour18,2018-12-05Hour19,2018-12-05Hour20,2018-12-05Hour21,2018-12-05Hour22,2018-12-05Hour23
S43,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.4,13.2,8.2,0.2,0.0,0.0,0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,32.2,25.8,4.0,0.0,0.0,0.0,0,0.0,0.0
S112,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,45.599990000000005,21.599999999999994,5.000000000000001,0.0,0.0,0.0,0,0.0,0.0
S07,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,9.399999999999999,17.599999999999998,0.2,0.0,0.0,0,0.0,0.0
S40,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.6000000000000005,5.2,0.6000000000000001,0.0,0.0,0.0,0,0.0,0.0
S108,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.4,0.0,0.0,1.4,,0.0,0,0.0,0.0
S113,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.199999999999996,0.8,0.8,0.0,0.0,0.0,0.0,0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,31.799999999999997,0.0,1.2,0.4,0.0,0.0,0,0.0,0.0
S119,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.6,1.0,0.0,0.6,0.4,0.0,0.0,0,0.0,0.0
S121,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,6.6000000000000005,0.0,4.6000000000000005,0.4,0.0,0.0,0,0.2,0.0
S35,0.8,0.0,,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,7.2,20.599999999999998,0.0,9.4,0.0,0.0,0.0,0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8000000000000003,0.0,0.4,0.0,0.0,0.0,0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
S78,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.5999999999999999,0.6000000000000001,0.2,0.2,0.0,0.2,0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.2,4.2,0.0,0.0,0.0,0,0.0,0.0
S111,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.8,0.0,13.2,0.0,0.0,0.0,0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,5.3999999999999995,1.4,0.0,0.0,0.0,0,0.0,0.0
S122,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,6.8,4.6,1.5999999999999999,0.0,0.0,0.0,0,0.0,0.0
S60,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.4,5.4,29.799999999999997,0.2,0.0,0.0,0,0.2,
S84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,3.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
S79,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.2,7.8,0.0,0.0,0.0,0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.6000000000000001,0.0,6.200000000000001,0.0,0.0,0.0,0,0.0,0.0
S88,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,9.4,15.0,0.0,0.0,0.0,0,0.0,0.0
S123,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.2,10.999999999999998,0.0,0.0,0.0,0,0.0,0.0
S89,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,45.80001,0.2,0.0,0.2,0.0,0.0,0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,,0.4,0.0,0.2,0.0,0.0,0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,4.6000000000000005,0.0,0.0,0.0,0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.8,0.0,0.0,0.0,0,0.0,0.0
S116,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3999999999999995,2.8000000000000003,0.2,2.0,0.2,0.0,0.0,0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,9.2,2.0,0.0,0.2,0.0,0.0,0,0.0,0.0
