,2018-01-10Hour00,2018-01-10Hour01,2018-01-10Hour02,2018-01-10Hour03,2018-01-10Hour04,2018-01-10Hour05,2018-01-10Hour06,2018-01-10Hour07,2018-01-10Hour08,2018-01-10Hour09,2018-01-10Hour10,2018-01-10Hour11,2018-01-10Hour12,2018-01-10Hour13,2018-01-10Hour14,2018-01-10Hour15,2018-01-10Hour16,2018-01-10Hour17,2018-01-10Hour18,2018-01-10Hour19,2018-01-10Hour20,2018-01-10Hour21,2018-01-10Hour22,2018-01-10Hour23
S43,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,3.8,3.200000000000001,1.9999999999999998,3.6000000000000005,,2.8,3.200000000000001,1.2,0.0,0.0,0.0,0.2
S66,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,3.4,4.4,1.0,2.6,0.2,1.5999999999999999,2.6000000000000005,0.8,0.2,0.0,0.0,0.2
S112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.400000000000001,3.2,3.8000000000000007,1.0,2.1999999999999997,,1.4000000000000001,2.4000000000000004,1.2,0.2,0.2,0.0,0.0
S07,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.8,2.2,2.8000000000000003,3.2,0.8,2.6,2.8000000000000003,1.2,0.0,0.0,0.0,0.2
S40,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,3.2,3.8,2.4,2.6,0.4,2.4,3.0,1.0,0.0,0.2,0.0,0.0
S108,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,1.7999999999999998,,,,1.9999999999999998,3.000000000000001,1.0,0.2,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.4,2.6,1.4,3.2,,2.6,3.400000000000001,1.0,0.0,0.0,0.0,0.2
S44,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.5999999999999999,1.7999999999999998,0.8,1.5999999999999999,,1.2,2.4,1.0,0.4,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.1999999999999997,1.7999999999999998,1.5999999999999999,2.8000000000000007,,2.4,3.0000000000000004,1.0,0.2,0.0,0.0,0.2
S121,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9999999999999998,3.0,1.4,2.4,,1.4000000000000001,2.8000000000000007,0.8,0.2,0.0,0.0,0.2
S35,0.0,0.0,0.0,0.0,0,0.2,,,,0.0,,,,,1.5999999999999999,,,,,,,,,
S94,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,2.4000000000000004,4.6,3.8000000000000003,2.5999999999999996,5.200000000000001,,3.8000000000000003,4.6000000000000005,1.0,0.2,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.1999999999999997,2.4,1.5999999999999999,3.0000000000000004,,2.4,3.000000000000001,1.2,0.0,0.0,0.0,0.2
S106,,0.0,0.0,0.0,0,0.0,0.0,,,0.0,,,5.3999999999999995,4.4,3.6,,,4.6000000000000005,4.4,1.0,,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,1.7999999999999998,3.8,3.4,3.4,4.4,,3.4,4.000000000000001,1.2,0.0,0.2,0.0,0.0
S111,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,2.2,1.7999999999999998,1.8,2.6000000000000005,,2.2,3.0,1.0,0.2,0.0,0.0,0.2
S900,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,4.0,3.000000000000001,3.8,4.6000000000000005,,3.2,4.200000000000001,1.0,0.2,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,2.4000000000000004,4.799999999999999,7.0,2.8000000000000003,4.2,,4.4,4.4,1.0,0.2,0.0,0.0,0.4
S60,0.0,0.0,0.0,0.0,0,0.0,0.0,,,,,,,,,,,,,,,,,
S46,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5999999999999996,3.600000000000001,2.4000000000000004,2.6,,,,,,,,
S84,0.0,0.6000000000000001,0.0,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000007,3.9999999999999996,,1.4,3.2000000000000006,0.6000000000000001,1.5999999999999999,2.1999999999999997,0.8,0.2,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.6,1.7999999999999998,1.8,2.4,0.4,2.2,2.8000000000000007,1.0,0.0,0.0,0.0,0.2
S92,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.1999999999999997,3.6,1.9999999999999998,2.2,0.0,1.7999999999999998,1.9999999999999998,1.2,0.0,,,
S88,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,2.6,1.9999999999999998,2.4000000000000004,3.2000000000000006,0.8,2.6,3.4,1.2,0.0,0.0,0.0,0.2
S123,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.8000000000000003,1.7999999999999998,1.5999999999999999,2.8000000000000003,,2.4,3.2,1.2,0.0,0.0,0.0,0.2
S89,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.4,1.4,0.6000000000000001,0.8,0.4,1.0,1.5999999999999999,1.2,0.2,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5999999999999999,,0.2,0.6000000000000001,,0.6000000000000001,1.5999999999999999,0.8,,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5999999999999999,1.2,0.4,0.8,0.2,0.8,1.7999999999999998,1.0,0.2,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,2.4,4.8,3.6,2.8,4.2,,4.2,5.000000000000001,0.8,0.0,0.2,0.0,0.0
S69,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.3999999999999995,7.2,3.4000000000000004,3.6,1.2000000000000002,3.8,3.6,1.4,0.0,0.0,0.2,0.0
S36,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0000000000000004,3.2,1.9999999999999998,2.1999999999999997,3.2000000000000006,0.8,3.0,3.600000000000001,1.2,0.2,,,
S08,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.4,2.6000000000000005,2.8000000000000003,3.0000000000000004,0.6000000000000001,3.2,2.6,1.0,0.2,0.0,,
S116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5999999999999999,1.4,1.4,0.8,,1.2,1.9999999999999998,1.2,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.400000000000001,4.0,4.800000000000001,1.7999999999999998,2.6000000000000005,,2.2,3.0000000000000004,0.8,0.2,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
