,2017-10-30Hour00,2017-10-30Hour01,2017-10-30Hour02,2017-10-30Hour03,2017-10-30Hour04,2017-10-30Hour05,2017-10-30Hour06,2017-10-30Hour07,2017-10-30Hour08,2017-10-30Hour09,2017-10-30Hour10,2017-10-30Hour11,2017-10-30Hour12,2017-10-30Hour13,2017-10-30Hour14,2017-10-30Hour15,2017-10-30Hour16,2017-10-30Hour17,2017-10-30Hour18,2017-10-30Hour19,2017-10-30Hour20,2017-10-30Hour21,2017-10-30Hour22,2017-10-30Hour23
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,23.799999999999997,2.6000000000000005,1.0,0.8,0.0
S106,,,,,,,,,,,,,,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.6,47.80001000000001,2.1999999999999997,2.6,1.2,0.0
S900,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.2,0.2,0.0,0.0,1.2,0.0,0.0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,21.799999999999997,1.7999999999999998,0.2,3.0
S122,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.8,0.2,0.0,0.2,0.4,0.2,0.0
S60,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,13.8,5.8,0.0,0.0,0,0.0,0.0,0.0,0.0,8.8,1.4,1.2,1.5999999999999999,0.0
S46,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.8,8.6,0.8,2.4000000000000004,1.7999999999999998,0.2
S84,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S79,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,19.80001,49.79999,2.8,2.8000000000000003,1.5999999999999999,0.2
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0,0.0,0.0,0.0,0.0,18.4,3.4000000000000004,0.8,1.0,0.0
S88,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.0,19.599999999999998,0.8,1.2,0.2,0.0
S123,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6000000000000001,38.0,1.4,1.7999999999999998,0.4,0.0
S89,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.4000000000000001,0.0,0.0,18.400000000000002,0.2,0.2,0.0,0.0
S115,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0.0,0.0,1.2,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,24.8,9.4,1.6,3.0,1.0,1.0
S36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.8,7.6,0.8,1.2,0.2,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,16.0,6.8,0.8,1.5999999999999999,0.6000000000000001,0.4
S116,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0,0.0,0.4,0.0,0.0,0.2,7.4,0.4,0.6000000000000001,0.0
S104,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.2,1.0,1.0,0.6000000000000001,0.2,0.2
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,4.6,0.4,1.7999999999999998,1.2,0.4
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.6,0.2,0.0,0.0,0.0,,0.0
