,2018-06-02Hour00,2018-06-02Hour01,2018-06-02Hour02,2018-06-02Hour03,2018-06-02Hour04,2018-06-02Hour05,2018-06-02Hour06,2018-06-02Hour07,2018-06-02Hour08,2018-06-02Hour09,2018-06-02Hour10,2018-06-02Hour11,2018-06-02Hour12,2018-06-02Hour13,2018-06-02Hour14,2018-06-02Hour15,2018-06-02Hour16,2018-06-02Hour17,2018-06-02Hour18,2018-06-02Hour19,2018-06-02Hour20,2018-06-02Hour21,2018-06-02Hour22,2018-06-02Hour23
S101,0,0,0.0,0.0,0.0,6.0,33.4,3.8,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S107,0,0,0.0,0.0,0.0,0.0,1.0,1.7999999999999998,2.6,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
S215,0,0,0.0,0.0,0.0,10.149999999999999,21.720999999999997,1.8270000000000004,3.2479999999999998,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S118,0,0,0.0,0.0,0.0,1.4000000000000001,13.599999999999996,2.4000000000000004,2.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,0,0,0.0,0.0,0.0,4.0,11.599999999999998,3.0,2.6000000000000005,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0,0,0.0,0.0,0.0,29.6,24.999999999999996,3.5999999999999996,2.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S71,0,0,0.0,0.0,0.0,12.4,21.2,2.8,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0,0,0.0,0.0,0.0,11.8,26.4,2.8,3.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0,0,0.0,0.0,0.0,0.0,40.60000000000001,3.2,3.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0,0,0.0,0.0,0.0,0.0,25.4,3.6,3.400000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0,0,0.0,0.0,0.0,10.4,29.199999999999992,3.0000000000000004,3.400000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0,0,0.0,0.0,0.0,0.2,56.00001,3.2,3.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0,0,0.0,0.0,0.0,0.4,4.2,2.2000000000000006,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0,0.0,0.0,0.0,0.2,15.2,2.8000000000000007,3.400000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0,0.0,0.0,0.0,15.0,31.8,3.0,3.0000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0,0,0.0,0.0,0.0,4.6000000000000005,7.000000000000001,2.5999999999999996,2.1999999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0,0,0.0,0.0,0.0,17.4,31.60000000000001,3.5999999999999996,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0,0,0.0,0.0,0.0,55.400000000000006,30.4,3.4,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0,0,0.0,0.0,0.0,8.0,40.8,3.6,4.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0,0,0.0,0.0,0.0,8.6,25.8,3.2000000000000006,4.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0,0,0.0,0.0,0.0,1.2000000000000002,22.999999999999996,2.4,3.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0,0.0,0.0,0.0,4.4,55.600010000000005,5.000000000000002,3.8000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0,0,0.0,0.0,0.0,0.2,33.2,3.4,3.000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0,0.0,0.0,0.0,8.6,13.399999999999999,3.0000000000000004,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0,0.0,0.0,0.0,0.2,33.2,3.8,3.2000000000000006,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,0,0,0.0,0.0,0.8,27.2,0.8,0.8,0.8,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0,0.0,0.0,0.0,0.0,31.799999999999997,3.4,3.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0,0,0.0,0.0,0.0,0.6000000000000001,6.6,2.6,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
S84,0,0,0.0,0.0,0.0,0.4,12.000000000000002,3.4000000000000012,2.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0,0.0,0.0,0.0,0.8,15.4,2.8000000000000003,2.1999999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0,0.0,0.0,0.0,0.4,11.6,2.8000000000000003,1.7999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0,0.0,0.0,0.0,4.2,27.0,3.4,3.8000000000000003,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0.0,0.0,0.0,13.200000000000001,16.599999999999998,3.4,3.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0,0.0,0.0,0.0,24.40001,20.999999999999996,3.6,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0,0.0,0.0,0.0,10.0,7.6000000000000005,3.2,2.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0,0,0.0,0.0,0.0,31.0,17.399999999999995,3.4000000000000004,2.1999999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0.0,0.0,0.0,2.4000000000000004,37.8,3.000000000000001,3.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0,0.0,0.0,0.0,15.8,35.2,2.8,3.600000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0,0.0,0.0,0.0,12.4,37.20000000000001,3.0000000000000004,3.2000000000000006,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0,0.0,0.0,0.0,22.6,14.199999999999998,2.8000000000000007,1.4,0.4,,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0,0.0,0.0,0.0,0.0,33.400000000000006,3.800000000000001,3.0000000000000004,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0.0,0.0,0.0,1.0,51.800000000000004,3.0,2.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0,0,0.0,0.0,0.0,0.0,30.2,3.1999999999999997,3.2000000000000006,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
