,2017-11-06Hour00,2017-11-06Hour01,2017-11-06Hour02,2017-11-06Hour03,2017-11-06Hour04,2017-11-06Hour05,2017-11-06Hour06,2017-11-06Hour07,2017-11-06Hour08,2017-11-06Hour09,2017-11-06Hour10,2017-11-06Hour11,2017-11-06Hour12,2017-11-06Hour13,2017-11-06Hour14,2017-11-06Hour15,2017-11-06Hour16,2017-11-06Hour17,2017-11-06Hour18,2017-11-06Hour19,2017-11-06Hour20,2017-11-06Hour21,2017-11-06Hour22,2017-11-06Hour23
S81,7.800000000000001,16.8,10.199999999999996,6.4,2.8000000000000007,1.7999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,2.0,12.0,12.99999,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,34.0,3.4000000000000004,8.2,2.8000000000000003,1.9999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,4.2,43.400000000000006,2.4000000000000004,5.6000000000000005,2.4000000000000004,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,0.0,5.4,6.4,2.6000000000000005,2.6,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,10.4,43.2,3.8,9.199999999999998,2.4000000000000004,3.0000000000000004,0.8,0.2,0.0,0.0,0.0,0.0,4.4,6.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
S60,0.0,8.599999999999998,9.600000000000001,2.8000000000000003,3.8000000000000003,2.4000000000000004,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,7.2,22.999999999999996,2.4,7.6000000000000005,2.8,1.9999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,7.800000000000001,39.800000000000004,1.7999999999999998,3.600000000000001,1.5999999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,24.4,4.4,8.000000000000002,3.2,1.7999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.4,13.600000000000001,5.200000000000001,11.199999999999998,3.4000000000000004,2.1999999999999997,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,5.4,21.199999999999996,2.2,7.000000000000001,2.8000000000000007,1.5999999999999999,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,6.000000000000001,22.8,4.4,6.6000000000000005,3.2000000000000006,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,6.800000000000001,4.2,4.4,2.6,3.0000000000000004,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,,4.0,3.6000000000000005,2.6,3.2000000000000006,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,1.0,33.00000000000001,2.8000000000000003,3.400000000000001,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,19.4,59.199999999999996,3.0000000000000004,10.399999999999999,3.6,2.8000000000000003,0.4,0.2,0.0,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,10.0,27.400000000000002,3.200000000000001,4.6000000000000005,1.5999999999999999,1.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,4.0,35.39999999999999,1.2,7.800000000000001,2.600000000000001,1.7999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,13.000000000000002,5.8,9.600000000000001,3.000000000000001,2.1999999999999997,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,7.800000000000001,20.999999999999996,1.7999999999999998,5.000000000000001,1.9999999999999998,1.5999999999999999,0.4,0.2,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,4.0,30.999999999999996,1.2000000000000002,5.600000000000001,1.8,1.7999999999999998,0.8,0.0,0.0,0.0,0.0,0.0,3.2,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
