,2021-01-23Hour00,2021-01-23Hour01,2021-01-23Hour02,2021-01-23Hour03,2021-01-23Hour04,2021-01-23Hour05,2021-01-23Hour06,2021-01-23Hour07,2021-01-23Hour08,2021-01-23Hour09,2021-01-23Hour10,2021-01-23Hour11,2021-01-23Hour12,2021-01-23Hour13,2021-01-23Hour14,2021-01-23Hour15,2021-01-23Hour16,2021-01-23Hour17,2021-01-23Hour18,2021-01-23Hour19,2021-01-23Hour20,2021-01-23Hour21,2021-01-23Hour22,2021-01-23Hour23
S81,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.2,6.6000000000000005,0.0,0.0,0.0,0.0,0
S201,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,36.0,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0
S202,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,39.39,0.8079999999999999,1.8179999999999998,0.20199999999999999,0.0,0.0,0.0,0
S203,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,31.959,0.804,7.035,0.201,0.0,0.0,0.0,0
S204,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,27.939000000000004,0.804,0.0,0.0,0.0,0.0,0
S205,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,22.644000000000002,2.6520000000000006,0.0,0.0,0.0,0.0,0
S207,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,8.643,3.0150000000000006,0.0,0.0,0.0,0.0,0
S208,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
S209,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,38.582,0.606,0.0,0.0,0.0,0.0,0
S210,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,23.51699,0.201,0.0,0.0,0.0,0.0,0
S211,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,1.218,27.405,0.203,0.0,0.0,0.0,0.0,0
S212,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,12.6,2.8000000000000003,0.0,0.0,0.0,0.0,0
S213,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,18.400000000000002,2.8000000000000003,0.8,0.2,0.0,0.0,0.0,0
S214,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,1.379,3.7430000000000003,1.576,0.0,0.0,0.0,0.0,0
S216,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.204,4.692,22.236,1.02,0.0,0.204,0.0,0.0,0
S217,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.19699999999999998,6.501000000000001,16.942,1.182,0.0,0.0,0.19699999999999998,0.0,0
S218,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,10.403999999999998,1.224,0.204,0.0,0.0,0.0,0.0,0
S219,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,2.01,44.21999999999999,1.0050000000000001,0.201,0.0,0.0,0.0,0
S220,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,37.352,0.609,0.0,0.0,0.203,0.0,0
S221,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,1.98,46.331990000000005,1.98,0.198,0.0,0.0,0.0,0
S222,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,7.638,2.8140000000000005,2.412,0.201,0.0,0.0,0.0,0
S223,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,31.871000000000002,4.6690000000000005,0.812,0.203,0.0,0.0,0.0,0
S224,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,7.035,9.045000000000002,0.0,0.0,0.0,0.0,0
S226,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
S227,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,38.6,0.4,0.2,0.0,0.0,0.0,0
S228,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,1.584,9.702,0.198,0.0,0.0,0.0,0.0,0.0,0
S229,0,0.0,0,0.0,0,0.0,0.203,0,0,0,0,0,0.0,0,0.0,0.0,12.179999999999996,0.609,0.0,,,,0.0,0
S230,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,28.199999999999996,0.6000000000000001,1.7999999999999998,0.2,0.0,0.0,0.0,0
S111,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,15.4,4.400000000000001,0.4,0.2,0.0,0.0,0.0,0
S900,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,26.999999999999996,0.6000000000000001,0.0,0.0,0.0,0.0,0
S84,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,,0.0,0.0,17.0,10.199999999999998,0.0,0.0,0.0,0.0,0
S79,0,,0,,0,0.0,0.0,0,0,0,0,0,,0,0.0,0.0,12.0,5.6000000000000005,1.0,0.2,0.0,0.0,0.0,0
S88,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,6.4,13.8,1.0,0.2,0.0,0.0,0.0,0
S123,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,2.0,12.399999999999999,1.2,0.2,0.0,0.0,0.0,0
S89,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.4,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0
S115,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,2.6,0.2,0.0,0.0,0.0,0.0,0.0,0
S82,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,3.4,2.8,0.0,0.0,0.0,0.0,0.0,0
S24,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,10.6,17.8,0.0,0.0,0.0,0.0,0
S69,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,28.19999,21.199989999999996,0.2,0.2,0.0,0.0,0.0,0
S08,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,17.0,25.399999999999995,0.4,0.0,0.0,0.0,0.0,0
S116,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,2.4000000000000004,8.200000000000001,0.2,4.2,0.4,0.0,0.0,0.0,0
S104,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,31.599999999999998,0.2,0.0,0.0,0.0,0.0,0
S100,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,8.4,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0
S91,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0
