,2018-06-13Hour00,2018-06-13Hour01,2018-06-13Hour02,2018-06-13Hour03,2018-06-13Hour04,2018-06-13Hour05,2018-06-13Hour06,2018-06-13Hour07,2018-06-13Hour08,2018-06-13Hour09,2018-06-13Hour10,2018-06-13Hour11,2018-06-13Hour12,2018-06-13Hour13,2018-06-13Hour14,2018-06-13Hour15,2018-06-13Hour16,2018-06-13Hour17,2018-06-13Hour18,2018-06-13Hour19,2018-06-13Hour20,2018-06-13Hour21,2018-06-13Hour22,2018-06-13Hour23
S215,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S118,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S120,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S33,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999999999999997,8.999999999999998,0.0,0.0,0,0.0,0,0
S71,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,0.0,4.3999999999999995,0.0,0.2,0.0,0,0.0,0,0
S43,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,1.2,0.0,0.4,0.2,0.2,0.0,0,0.0,0,0
S112,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,16.200000000000003,13.0,0.0,0.0,0.2,0.2,0.0,0,0.0,0,0
S07,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0,0.0,0,0
S40,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.2,0.0,0.0,4.0,2.8000000000000003,0.0,0.0,0,0.0,0,0
S108,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S113,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S44,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0,0
S119,0.0,0.0,0,0,,,0.0,0.0,0.0,0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0,0
S121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000007,0.0,0.0,0.0,0,0.0,0,0
S35,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.999999999999998,0.2,0.0,0.2,1.0,0.0,0.0,0,0.0,0,0
S29,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.2,0.0,0.0,1.4,0.0,0.8,0.0,0.0,0,0.0,0,0
S94,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S106,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.8,,0.0,0.0,0.0,14.800000000000002,0.0,0.4,0.2,0.0,0,0.0,0,0
S81,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.799999999999997,0.2,0.0,0.0,0.0,0,0.0,0,0
S111,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S900,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.6,56.6,0.4,0.0,0.0,0,0.0,0,0
S102,,,0,0,0.0,0.0,0.0,,0.0,0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0,0,0
S122,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,0.0,6.2,1.9999999999999998,0.0,0.0,0,0.0,0,0
S60,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S46,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,11.0,0.0,0.0,0.0,0,0.0,0,0
S84,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S79,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S92,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0
S88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S123,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S89,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0,0
S115,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S82,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0,0
S24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,0,0
S69,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.200000000000001,0.0,0.0,20.2,2.2,0.0,0.0,0,0.0,0,0
S36,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S08,0.0,0.0,0,0,0.0,,,,0.0,0,0.0,0.0,,,0.0,0.0,18.400000000000002,0.2,0.0,0.0,0,0.0,0,0
S116,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0
S104,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.2,0.2,0.0,1.4000000000000001,0.0,0.4,0.0,0,0.0,0,0
S100,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.6,1.0,0.0,0.4,0.2,0.0,0.0,0,0.0,0,0
S91,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.000000000000001,2.0,0.0,0.0,0,,0,0
