,2021-05-08Hour00,2021-05-08Hour01,2021-05-08Hour02,2021-05-08Hour03,2021-05-08Hour04,2021-05-08Hour05,2021-05-08Hour06,2021-05-08Hour07,2021-05-08Hour08,2021-05-08Hour09,2021-05-08Hour10,2021-05-08Hour11,2021-05-08Hour12,2021-05-08Hour13,2021-05-08Hour14,2021-05-08Hour15,2021-05-08Hour16,2021-05-08Hour17,2021-05-08Hour18,2021-05-08Hour19,2021-05-08Hour20,2021-05-08Hour21,2021-05-08Hour22,2021-05-08Hour23
S43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,15.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S66,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.4,0.2
S112,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0
S40,0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,7.6000000000000005,0.4
S108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,15.799999999999997,7.6000000000000005,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,3.4,4.0,25.400009999999995,0.8,0.4,0.0,0.0,0.0,0.0,0.0
S44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.8,14.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.4
S119,0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,7.000000000000001,3.6000000000000005,0.4,0.4,0.0,,,,
S121,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S94,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,5.4,14.599999999999998,4.0,0.4,0.2,0.0,0.0,0.0,0.0,0.2
S106,0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,16.362,0.40399999999999997,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0
S203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,6.230999999999999,0.603,0.0,0.201,0.0,0.0,0.0,0.0,0.0
S204,0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,3.8190000000000004,0.0
S205,0,0.0,0.204,0.204,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,5.9159999999999995,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0
S207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.402,0.402,0.201,0.0,0.0,0.0,0.0,0.0
S208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0
S209,0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.40399999999999997
S210,0,0.0,0.201,0.201,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,23.517000000000003,0.402
S211,0,0.0,0.203,0.0,0.0,0.203,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,4.263,0.406
S212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3.4000000000000004,24.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,12.213999999999997,3.5460000000000003,0.19699999999999998,0.39399999999999996,0.0,0.0,0.0,0.0,0.0
S216,0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0,0,0.0,0,0,0,6.731999999999999,0.612,5.304,0.204,0.204,0.0,0.0,0.0,0.0,0.0
S217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,5.516,0.0,7.486,0.19699999999999998,0.39399999999999996,0.0,0.0,0.0,0.0,0.0
S218,0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.804,0.201
S220,0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.406,0.203,0.812,0.203,0.0,0.0,0.0,0.0,0.609,0.0
S221,0,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4.158,4.95,0.198,0.198,0.0,0.0,0.0,0.792,0.0
S222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.402,2.2110000000000003,0.201,0.402,0.0,0.0,0.0,0.0,0.0
S223,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.203,0.0,0.203,0.0,0.0,0.0
S224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3.248,1.2180000000000002,0.0,0.406,0.0,0.0,0.0,0.0,0.0
S227,0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0,0,0.0,0,0,0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.8
S228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,7.92,13.266,0.198,0.0,0.0,0.0,0.0,0.0,0.594,0.198
S229,0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.203,5.481,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3.8000000000000003,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0
S111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S84,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,1.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0
S88,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,1.2,0.0,13.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,2.2,0.2,13.6,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,9.799999999999999,0.2,0.0
S24,0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.0
S08,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,8.600000000000001,5.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,26.799999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S104,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.6000000000000001,0.0,0.0,0.0,0.0,0.4,0.0,2.2,8.2,0.4
S100,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0
