,2019-06-12Hour00,2019-06-12Hour01,2019-06-12Hour02,2019-06-12Hour03,2019-06-12Hour04,2019-06-12Hour05,2019-06-12Hour06,2019-06-12Hour07,2019-06-12Hour08,2019-06-12Hour09,2019-06-12Hour10,2019-06-12Hour11,2019-06-12Hour12,2019-06-12Hour13,2019-06-12Hour14,2019-06-12Hour15,2019-06-12Hour16,2019-06-12Hour17,2019-06-12Hour18,2019-06-12Hour19,2019-06-12Hour20,2019-06-12Hour21,2019-06-12Hour22,2019-06-12Hour23
S215,1.421,0.203,1.624,2.233,11.367999999999999,1.0150000000000001,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S118,0.6000000000000001,1.2,2.2,39.199999999999996,7.200000000000001,2.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,1.2,2.4,1.4,8.0,5.800000000000002,3.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S33,7.6,1.0,0.6000000000000001,0.8,2.4,2.8000000000000007,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,2.5999999999999996,0.2,0.8,2.0,2.4,3.0000000000000004,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,7.800000000000001,0.0,2.9999999999999996,4.2,13.799999999999995,1.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,3.9999999999999996,1.9999999999999998,0.4,1.4,0.6000000000000001,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S112,30.4,1.4,0.4,1.0,1.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,11.4,6.2,1.4,20.000000000000004,6.6,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,1.8,2.1999999999999997,0.8,1.6,5.4,0.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S108,,,,,,,,,,,,0.0,,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.2,0.0,1.5999999999999999,0.4,13.4,1.7999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S44,12.199999999999998,1.0,0.0,0.6000000000000001,2.1999999999999997,2.4000000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.4,0.2,2.8,16.4,,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0
S121,28.399989999999995,1.5999999999999999,0.6000000000000001,1.0,2.1999999999999997,2.6000000000000005,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S35,14.8,2.6000000000000005,0.6000000000000001,1.8,1.6,3.400000000000001,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.2,2.2,3.9999999999999996,20.799999999999997,2.8000000000000003,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.2,2.4,0.4,6.2,3.6000000000000005,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S78,2.0,0.0,1.7999999999999998,1.2,11.399999999999999,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S106,0.0,0.4,2.2,1.0,4.800000000000001,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,8.399999999999999,0.2,1.8,16.8,37.0,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,1.0,2.6,1.6,15.4,7.4,2.6000000000000005,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,1.7999999999999998,0.4,1.4,2.1999999999999997,8.4,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S122,17.000000000000004,5.4,1.2,1.5999999999999999,2.8000000000000003,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,1.0,0.0,3.8000000000000003,11.0,4.000000000000001,3.2000000000000006,0.8,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S46,8.799999999999999,3.200000000000001,1.4,7.8,4.4,1.9999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,1.2,0.0,6.000000000000001,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.8,1.4000000000000001,2.2,19.0,6.200000000000002,3.0000000000000004,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S92,1.5999999999999999,0.4,1.0,2.6,2.8,3.2000000000000006,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,7.800000000000001,3.2,13.0,33.8,9.599999999999998,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S123,0.8,1.6,3.0,9.200000000000001,12.000000000000002,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,7.6000000000000005,0.6000000000000001,0.0,0.4,1.9999999999999998,1.9999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S115,3.2000000000000006,0.8,0.2,0.4,1.7999999999999998,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,,,0.0,0.0,0.0,0.0
S82,3.600000000000001,1.0,0.0,0.4,2.6,2.4000000000000004,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S24,0.0,0.2,2.4000000000000004,0.6000000000000001,8.2,6.400000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S36,,,,,,,,,,,,,0.0,0.0,0,,0,0.0,,,,,,
S08,26.999999999999996,2.2,1.5999999999999999,5.0,5.400000000000001,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0
S116,2.1999999999999997,0.4,0.6000000000000001,2.2,2.0,2.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.6000000000000001,1.4,0.4,1.2,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,20.799999999999997,7.6000000000000005,0.6000000000000001,1.2,1.0,1.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
