,2019-01-18Hour00,2019-01-18Hour01,2019-01-18Hour02,2019-01-18Hour03,2019-01-18Hour04,2019-01-18Hour05,2019-01-18Hour06,2019-01-18Hour07,2019-01-18Hour08,2019-01-18Hour09,2019-01-18Hour10,2019-01-18Hour11,2019-01-18Hour12,2019-01-18Hour13,2019-01-18Hour14,2019-01-18Hour15,2019-01-18Hour16,2019-01-18Hour17,2019-01-18Hour18,2019-01-18Hour19,2019-01-18Hour20,2019-01-18Hour21,2019-01-18Hour22,2019-01-18Hour23
S107,0.8,1.5999999999999999,3.9999999999999996,3.2,7.6000000000000005,0.4,0.2,0.0,9.6,0.6000000000000001,0.2,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S215,0.203,0.0,3.4510000000000005,7.510999999999999,6.699,3.045,0.203,0.0,2.8420000000000005,5.8870000000000005,0.609,0.406,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S118,0.0,0.0,3.4000000000000004,8.200000000000001,4.0,3.8000000000000003,0.6000000000000001,0.2,0.6,17.4,1.5999999999999999,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S120,0.0,0.0,1.7999999999999998,4.6,3.800000000000001,1.4,1.5999999999999999,0.0,0.2,17.6,2.5999999999999996,0.8,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S33,0.0,0.2,1.7999999999999998,4.4,4.8,3.200000000000001,0.4,1.0,0.6000000000000001,2.6,1.7999999999999998,2.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S71,0.0,0.0,1.8,4.0,3.800000000000001,1.7999999999999998,0.8,0.4,0.0,6.6,1.7999999999999998,1.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S43,0.2,0.4,5.3999999999999995,10.0,5.000000000000001,3.6000000000000005,0.8,0.2,0.8,4.6000000000000005,0.4,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S66,0.0,1.2,7.199999999999999,9.0,6.600000000000001,1.9999999999999998,3.0000000000000013,2.4000000000000004,0.2,4.999999999999999,1.7999999999999998,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S112,0.2,1.9999999999999998,4.999999999999999,6.2,5.200000000000001,2.4,5.400000000000001,2.1999999999999997,0.4,5.800000000000001,1.8,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S07,0.0,0.0,2.6000000000000005,6.199999999999999,4.800000000000001,3.2,1.9999999999999998,0.2,0.4,17.0,1.8,0.8,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S40,0.0,1.2,4.2,22.2,9.2,4.2,4.0,2.8000000000000003,0.4,3.2,1.9999999999999998,0.4,0,0,0,0.0,0.2,0,0,0,0.0,0,0,0
S113,0.8,0.2,5.0,8.2,6.6,1.7999999999999998,0.6000000000000001,0.0,2.0,2.6000000000000005,0.6000000000000001,0.0,0,0,0,0.0,0.0,0,0,0,,0,0,0
S44,0.0,0.4,2.2,4.8,5.599999999999999,4.800000000000001,1.2,1.0,0.4,0.8,2.2,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S119,0.0,0.2,3.6,8.799999999999999,4.6000000000000005,4.0,0.6000000000000001,0.2,3.0,6.6000000000000005,1.4,0.4,0,0,0,0.0,0.0,0,0,0,,0,0,0
S121,0.0,0.6000000000000001,3.0,11.0,5.800000000000001,3.2000000000000015,1.5999999999999999,2.1999999999999997,0.6000000000000001,4.800000000000001,1.9999999999999998,0.4,0,0,0,0.0,0.0,0,0,0,,0,0,0
S35,0.0,0.2,2.6,4.199999999999999,6.000000000000002,2.4,1.4,0.6000000000000001,0.4,3.2000000000000006,2.9999999999999996,1.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S29,0.4,4.6000000000000005,18.2,11.2,2.4000000000000004,0.2,1.2,0.0,7.6000000000000005,3.600000000000001,0.4,0.0,0,0,0,0.0,0.0,0,0,0,,0,0,0
S94,0.2,1.2,10.4,13.4,3.4000000000000004,0.2,0.6000000000000001,0.2,6.4,4.600000000000001,0.4,0.0,0,0,0,0.0,0.0,0,0,0,,0,0,0
S78,0.2,0.2,2.4000000000000004,7.199999999999999,6.799999999999999,2.8000000000000003,0.2,0.0,6.4,4.0,0.8,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S106,0.0,4.8,23.6,7.6000000000000005,3.6,1.0,,0.2,9.2,3.0000000000000004,,0.2,0,0,0,0.0,0.0,0,0,0,,0,0,0
S81,0.2,4.2,11.2,8.4,4.2,0.6000000000000001,1.4,1.0,0.4,4.6000000000000005,1.2,0.0,0,0,0,0.0,0.0,0,0,0,,0,0,0
S111,0.2,0.0,4.2,7.999999999999999,4.0,3.0000000000000004,1.2,0.2,0.0,25.6,1.7999999999999998,0.8,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S900,0.2,1.6,7.6000000000000005,10.399999999999999,3.0000000000000004,1.4,1.9999999999999998,2.6,0.2,14.799999999999997,1.7999999999999998,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S122,0.2,1.4000000000000001,4.2,21.4,6.200000000000002,1.4,3.1999999999999997,3.4000000000000004,0.4,4.200000000000001,2.6000000000000005,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S60,0.0,0.0,2.8000000000000003,10.000000000000002,3.2000000000000006,0.6000000000000001,0.4,0.0,0.0,10.0,1.0,0.8,0,0,0,0.0,0.2,0,0,0,0.0,0,0,0
S46,0.0,0.4,1.9999999999999998,4.3999999999999995,3.8000000000000007,1.9999999999999998,2.8000000000000003,0.4,0.2,5.199999999999999,1.2000000000000002,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,,0,0,0
S84,0.2,0.6000000000000001,6.6000000000000005,10.4,4.800000000000001,0.4,0.4,0.2,4.6,2.6,0.6000000000000001,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S79,0.0,0.0,4.0,12.6,4.800000000000001,2.8000000000000007,0.8,0.2,0.4,26.0,1.7999999999999998,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S92,0.0,0.0,1.6,4.3999999999999995,2.800000000000001,1.5999999999999999,0.6000000000000001,0.8,0.2,9.799999999999999,2.4,0.8,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S88,0.2,0.0,4.2,12.0,6.999999999999999,4.2,2.4,0.0,0.4,26.800000000000004,1.5999999999999999,0.8,0,0,0,0.2,0.0,0,0,0,,0,0,0
S123,0.2,0.0,4.800000000000001,10.600000000000001,6.6000000000000005,3.400000000000001,1.2,0.2,0.2,14.600000000000003,1.2,0.6000000000000001,0,0,0,0.0,0.2,0,0,0,0.0,0,0,0
S89,0.0,0.0,1.7999999999999998,5.0,5.000000000000001,3.2,1.0,1.0,0.6000000000000001,0.2,1.9999999999999998,1.2,0,0,0,0.0,0.0,0,0,0,,0,0,0
S115,0.0,0.0,1.7999999999999998,4.4,3.200000000000001,1.4,1.5999999999999999,2.6000000000000005,0.2,0.0,1.4,1.0,0,0,0,0.0,0.0,0,0,0,,0,0,0
S82,0.0,0.0,2.6,4.4,4.0,2.6000000000000005,2.2,2.2,0.2,1.0,1.2,1.0,0,0,0,0.0,0.0,0,0,0,,0,0,0
S24,0.2,2.4,10.200000000000001,11.0,2.8000000000000003,0.4,0.4,0.0,8.599999999999998,1.8,0.2,0.2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S69,0.0,1.0,2.8000000000000003,7.799999999999999,7.199999999999998,2.4,5.000000000000001,1.9999999999999998,0.2,4.4,1.4,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S08,0.0,0.6000000000000001,2.6,6.6,5.800000000000001,,3.6,1.5999999999999999,0.2,9.4,1.5999999999999999,0.6000000000000001,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S116,0.0,0.0,1.5999999999999999,3.0,3.800000000000001,1.7999999999999998,0.2,0.8,0.0,1.5999999999999999,1.0,1.2,0,0,0,0.0,0.0,0,0,0,,0,0,0
S104,0.4,2.2,5.4,17.000000000000004,4.200000000000001,1.2000000000000002,4.3999999999999995,2.6000000000000005,0.2,4.4,2.4000000000000004,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0
S100,0.0,0.8,4.2,18.600000000000005,5.800000000000002,3.0000000000000004,2.6,3.0000000000000004,0.4,3.8000000000000007,1.4,0.0,0,0,0,0.2,0.0,0,0,0,0.0,0,0,0
