,2018-12-01Hour00,2018-12-01Hour01,2018-12-01Hour02,2018-12-01Hour03,2018-12-01Hour04,2018-12-01Hour05,2018-12-01Hour06,2018-12-01Hour07,2018-12-01Hour08,2018-12-01Hour09,2018-12-01Hour10,2018-12-01Hour11,2018-12-01Hour12,2018-12-01Hour13,2018-12-01Hour14,2018-12-01Hour15,2018-12-01Hour16,2018-12-01Hour17,2018-12-01Hour18,2018-12-01Hour19,2018-12-01Hour20,2018-12-01Hour21,2018-12-01Hour22,2018-12-01Hour23
S122,0.0,0.0,0.8,2.6000000000000005,1.5999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.600000000000001,0.4,0.2,0.0,0.0,0.0,0,0
S60,0.0,0.0,0.2,4.2,1.9999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8,4.800000000000001,1.5999999999999999,0.2,0.0,0.0,0.0,0,0
S46,0.0,0.0,0.2,2.4,1.7999999999999998,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,14.400000000000002,1.7999999999999998,0.0,0.0,0.0,0.0,0,0
S84,0.0,0.0,1.4,2.4000000000000004,1.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0,0
S79,0.0,0.0,0.6000000000000001,3.6000000000000005,1.7999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,1.2,0.2,0.0,0.0,0.0,0,0
S92,0.0,0.0,0.0,3.4000000000000004,1.9999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999999,1.5999999999999999,0.2,0.0,0.0,0.0,0,0
S88,0.0,0.0,0.6000000000000001,2.4,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,16.6,1.2,0.2,0.0,0.0,0.0,0,0
S123,0.0,0.0,1.0,3.0000000000000004,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.2,0.0,0.0,0.0,0.0,0,0
S89,0.0,0.0,0.0,0.8,1.5999999999999999,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,0
S115,0.0,0.0,0.0,0.2,1.7999999999999998,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0,0
S82,0.0,0.0,0.0,0.4,2.1999999999999997,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0,0
S24,0.0,0.0,3.2,2.1999999999999997,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0,0
S69,0.0,0.0,0.2,2.6,1.9999999999999998,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.6000000000000001,0.2,0.0,0.0,0.0,0,0
S36,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
S08,0.0,0.0,0.8,2.5999999999999996,1.7999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,4.800000000000001,1.4,0.0,0.0,0.0,0.2,0,0
S116,0.0,0.0,0.0,2.4,1.9999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.2,0.0,0.0,0.0,0.0,0,0
S104,0.0,0.0,0.8,2.6,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.599999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0,0
S100,0.0,0.0,0.2,2.2,1.4,1.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,0.2,0.0,0.0,0.0,0.0,0,0
S91,0.0,0.0,1.0,2.6,1.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.4,0.0,0.0,0.0,0.0,0,0
