,2018-11-14Hour00,2018-11-14Hour01,2018-11-14Hour02,2018-11-14Hour03,2018-11-14Hour04,2018-11-14Hour05,2018-11-14Hour06,2018-11-14Hour07,2018-11-14Hour08,2018-11-14Hour09,2018-11-14Hour10,2018-11-14Hour11,2018-11-14Hour12,2018-11-14Hour13,2018-11-14Hour14,2018-11-14Hour15,2018-11-14Hour16,2018-11-14Hour17,2018-11-14Hour18,2018-11-14Hour19,2018-11-14Hour20,2018-11-14Hour21,2018-11-14Hour22,2018-11-14Hour23
S29,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.4000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S94,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S78,0.0,0.0,0.0,0.0,0.0,4.6,13.200000000000001,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S106,,,,,,,,,,,,,,,,0.0,0,,0,0,0.0,0,0.0,0
S81,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S111,0.0,0.0,0.0,0.0,0.0,12.399999999999999,44.4,11.399999999999999,1.5999999999999999,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S900,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,5.000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S122,0.0,0.0,0.0,0.0,0.0,0.2,0.2,8.8,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S60,0.0,1.2,0.2,0.0,0.6000000000000001,7.0,6.600000000000001,3.6000000000000005,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S84,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S79,0.0,0.0,0.4,0.0,0.2,23.6,37.2,4.2,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S92,0.0,5.2,1.7999999999999998,0.0,0.4,4.8,8.4,3.8,2.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S88,0.0,0.0,0.0,0.0,0.0,0.0,19.200000000000003,14.799999999999999,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S123,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,29.4,12.199999999999998,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S89,0.0,8.599999999999998,0.2,0.0,0.2,0.4,3.0,0.2,2.8000000000000007,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S115,,,,0.0,0.0,0.8,1.2,1.0,1.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S82,1.0,13.2,0.6000000000000001,0.0,0.0,0.0,1.2,0.6000000000000001,2.2,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S24,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S69,0.0,0.0,0.0,0.0,0.0,0.2,4.6,27.0,1.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S36,,,,,,,,,,,,,,,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
S08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.599999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0,0.0,0,0.0,0
S116,0.0,0.0,0.0,0.0,0.0,3.0000000000000004,14.6,4.200000000000001,2.4000000000000004,0.0,0.0,,,,0.0,0.0,0,0.0,0,0,,0,0.0,0
S104,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.4,0,0.0,0,0,0.0,0,0.0,0
S100,0.0,0.0,0.0,0.0,0.0,0.2,0.0,26.800000000000004,6.800000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,,0,0.0,0
S91,0.0,0.0,0.0,0.0,0.0,0.2,0.4,8.600000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0,0,,0,0.0,0
