,2017-10-09Hour00,2017-10-09Hour01,2017-10-09Hour02,2017-10-09Hour03,2017-10-09Hour04,2017-10-09Hour05,2017-10-09Hour06,2017-10-09Hour07,2017-10-09Hour08,2017-10-09Hour09,2017-10-09Hour10,2017-10-09Hour11,2017-10-09Hour12,2017-10-09Hour13,2017-10-09Hour14,2017-10-09Hour15,2017-10-09Hour16,2017-10-09Hour17,2017-10-09Hour18,2017-10-09Hour19,2017-10-09Hour20,2017-10-09Hour21,2017-10-09Hour22,2017-10-09Hour23
S33,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.2,15.8,0.8
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,17.0,1.9999999999999998
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.6,38.40001000000001,0.6000000000000001
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,5.000000000000001
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.2,19.6,1.7999999999999998
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,21.2,1.5999999999999999
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,1.2,0.8
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.2,0.2,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,4.800000000000001,1.2
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,3.2,12.799999999999999,0.6000000000000001
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,32.6,14.199999999999998
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,1.0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,0,2.0,48.80002,7.8
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,1.9999999999999998,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4,,,,0,,,0,,0,0.4,,19.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.6000000000000005,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,22.6,8.599999999999998
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.8000000000000003,15.4,0.2
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,1.4000000000000001,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,26.8,5.200000000000001
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0
S122,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,25.0,2.4000000000000004
S60,0.0,0.0,0.0,0.0,,0.2,0.8,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.2,13.199999999999998,1.6
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,23.999999999999996,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,2.8000000000000003,1.2,0.2
S92,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,2.4,1.8,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,7.2,0.6000000000000001
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.2,25.2,1.7999999999999998
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,8.8,18.4,0.2
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,5.000000000000001,1.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.2000000000000002,,0.4
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0,0.2,0.0,0,0.0,0,0.0,24.6,6.3999999999999995
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,26.999999999999996,1.6
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.8,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.2,38.00000000000001,1.2
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,24.599999999999998,1.4
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.6,19.599999999999998,0.4
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2.8,1.2
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,2.6,2.6
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,17.0,3.2
