,2020-10-08Hour00,2020-10-08Hour01,2020-10-08Hour02,2020-10-08Hour03,2020-10-08Hour04,2020-10-08Hour05,2020-10-08Hour06,2020-10-08Hour07,2020-10-08Hour08,2020-10-08Hour09,2020-10-08Hour10,2020-10-08Hour11,2020-10-08Hour12,2020-10-08Hour13,2020-10-08Hour14,2020-10-08Hour15,2020-10-08Hour16,2020-10-08Hour17,2020-10-08Hour18,2020-10-08Hour19,2020-10-08Hour20,2020-10-08Hour21,2020-10-08Hour22,2020-10-08Hour23
S40,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,5.8,1.7999999999999998,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.8,1.0,0.0,0.0,0.0
S108,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,0.2,2.5999999999999996,4.800000000000001,2.2,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,9.2,3.000000000000001,2.4,0.6000000000000001,0.0,0.0
S113,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,1.2,2.0,1.9999999999999998,0.4,0.0,0.2,0.0,0.0,0.0,0,0.0,0.4,2.4,1.2,0.8,0.0,0.0
S44,0.0,0.0,1.4,0.2,0.0,4.800000000000001,0.2,0.2,1.4,11.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.2,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.7999999999999998,3.6000000000000005,3.0000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,2.8000000000000007,2.1999999999999997,0.2,0.0,0.0
S121,0.0,0.0,0.0,1.0,0.0,0.6,1.0,2.2,0.2,11.399999999999999,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.8,0.0,0.0,0.0
S35,0.0,0.0,0.2,0.2,0.0,5.2,0.2,1.6,2.2,9.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.6000000000000005,0.0,0.0,0.0,0.0
S29,,,,,,,,,,,2.4,0.2,0.0,,0.0,0.0,0,0.0,0.0,0.2,,,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1999999999999997,2.6000000000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,,0.0,0.2,0.0
S78,1.0,0.0,0.0,0.0,0.0,0.0,0.4,1.5999999999999999,2.4000000000000004,2.4,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,1.4,2.4000000000000004,1.9999999999999998,0.4,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.8000000000000007,0.4,0.0,0.2,,,0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.6,3.0,0.2,0.0,3.2,0.0,0.0,0,0.0,0.0,0.4,0.4,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.2,0.0,1.7999999999999998,0.2,2.2,3.0,8.999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,3.000000000000001,0.0,0.2,0.0,0.0
S202,0.0,0.0,0.0,0.20199999999999999,0.0,0.40399999999999997,0.0,5.05,5.454,9.09,0.606,0.0,0.20199999999999999,0.0,0.0,0.0,0,0.0,0.0,2.222,0.8079999999999999,0.0,0.0,0.0
S203,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0,0.0,2.4120000000000004,3.0150000000000006,1.6080000000000003,0.201,,
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,2.6130000000000004,2.2110000000000003,0.201,0.0,3.015,0.0,0.0,0,0.0,0.0,0.0,0.402,0.201,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,3.0599999999999996,3.0600000000000005,0.204,0.0,0.204,0.0,0.0,0,0.0,0.0,0.816,0.0,0.204,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,1.206,3.0150000000000006,0.402,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4070000000000003,0.804,0.201,0.0,0.201
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.428,2.244,0.204,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.507999999999999,1.632,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,3.03,2.222,0.20199999999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.20199999999999999,1.212,0.40399999999999997,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,1.206,2.8140000000000005,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.658,1.8090000000000004,0.402,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.203,2.2329999999999997,2.841999999999999,0.203,0.0,0.0,0.0,0.0,0,0.0,0.0,4.872000000000001,1.4210000000000003,0.406,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.6,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.1999999999999997,1.2,0.4,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,2.6,2.1999999999999997,3.6000000000000005,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,2.6000000000000005,0.6000000000000001,0.0,0.0,0.0
S214,0.39399999999999996,0.0,0.0,0.39399999999999996,0.0,0.0,0.39399999999999996,1.379,2.758,1.97,0.7879999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,2.364,2.561,1.7730000000000001,0.591,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.816,3.672,1.8359999999999999,0.204,0.0,0.0,0.0,0.0,0,0.0,0.0,0.408,0.204,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182,0.7879999999999999,3.152,1.7730000000000001,0.0,0.19699999999999998,0.0,0.0,0.0,0,0.0,0.0,0.591,0.19699999999999998,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.204,0.0,0.408,0.408,6.119999999999999,0.204,8.568000000000001,1.224,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.204,0.408,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.402,4.623,2.4120000000000004,0.201,0.0,0.0,0.0,0.0,0,0.0,0.0,0.201,0.201,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,3.654,2.639,0.203,0.0,0.203,0.0,0.0,0,0.0,0.0,0.406,0.0,0.203,0.0,0.0
S221,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.5940000000000001,0.5940000000000001,3.1679999999999997,1.7819999999999998,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.99,0.0,0.0,0.0,0.0
S222,0.0,0.201,0.0,1.2060000000000002,0.0,0.0,0.0,2.6130000000000004,6.029999999999999,5.225999999999998,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,4.823999999999999,2.6130000000000004,1.8090000000000004,0.201,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.203,0.203,2.6390000000000002,4.262999999999999,6.496000000000002,0.609,0.203,0.0,0.0,0.0,0.0,0,0.0,0.203,2.0300000000000002,1.6240000000000003,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,3.4170000000000007,0.603,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.603,0.201,0.201,0.0,0.0
S226,0.0,0.0,2.0300000000000002,0.406,0.0,0.0,0.0,2.8420000000000005,11.977,7.307999999999999,1.2180000000000002,0.203,0.0,0.0,0.0,0.0,0,0.0,14.209999999999999,2.639,2.0300000000000002,0.406,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.799999999999997,1.9999999999999998,0.6000000000000001,0.0,0.2
S228,0.0,0.0,1.1880000000000002,0.0,0.0,5.5440000000000005,0.396,0.396,2.7720000000000002,15.444000000000004,0.99,0.0,0.0,0.0,0.0,0.0,0,0.0,0.396,2.574,0.198,0.0,0.0,0.0
S229,0.0,0.0,0.406,0.203,0.0,2.842,0.203,1.0150000000000001,0.812,9.947,1.0150000000000001,0.0,0.203,0.0,0.0,0.0,0,0.0,0.0,0.812,0.203,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.2,0.0,0.4,0.0,3.8,7.6,8.799999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6000000000000001,2.4,1.2,0.2,0.0,0.0
S111,0.2,0.2,0.0,0.2,0.0,0.0,0.4,1.4000000000000001,2.4,2.8000000000000007,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.9999999999999998,1.5999999999999999,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.0000000000000004,2.0,0.2,0.0,0.8,0.0,0.0,0,0.0,0.0,0.2,0.4,0.2,0.0,0.0
S60,0.0,0.0,0.2,0.4,0.0,0.0,0.2,2.6,8.200000000000001,6.6000000000000005,1.2,0.2,0.0,0.0,0.0,0.0,0,0.0,13.8,1.6,2.4,0.8,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.6,1.4,3.3999999999999995,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4,0.2,0.0,0.0,0.0
S84,0.0,,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,0.0
S79,0.2,0.0,0.0,,0.0,0.0,0.4,1.2,4.800000000000001,3.200000000000001,1.0,0.0,0.0,,0.0,0.0,0,,1.6,1.9999999999999998,1.4,0.2,0.0,0.0
S92,0.0,0.0,0.4,0.4,0.0,0.0,0.2,1.8,9.599999999999998,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,2.4000000000000004,1.9999999999999998,0.2,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.7999999999999998,2.1999999999999997,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0
S123,0.2,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.4,1.4,2.400000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,2.0,1.4,0.0,0.0,0.0
S89,0.0,0.0,0.8,0.0,0.2,0.8,0.4,0.8,22.200000000000003,15.6,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.400000000000001,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.4,0.0,0.0,1.0,0.4,1.8,28.399999999999995,3.400000000000001,1.0,0.0,0.0,0.2,0.0,0.0,0,0.0,4.2,1.0,0.2,0.0,0.0,0.0
S82,0.0,0.0,1.7999999999999998,0.2,0.2,1.4,0.2,1.2,24.39999,7.400000000000001,0.8,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.0,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,5.6000000000000005,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S36,0.0,,,,,,,,,,,,,,,,0,0.0,0.0,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,7.000000000000001,1.4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.2,0.2,0.0,0.0
S116,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.4,14.400000000000002,11.200000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,3.2,1.7999999999999998,1.2,0.2,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6000000000000001,2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.4,1.9999999999999998,0.6000000000000001,0.0,0.0
S100,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,6.8,2.4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,1.2,0.2,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.7999999999999998,2.2,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,2.6,1.9999999999999998,0.4,0.0,0.0
