,2017-11-03Hour00,2017-11-03Hour01,2017-11-03Hour02,2017-11-03Hour03,2017-11-03Hour04,2017-11-03Hour05,2017-11-03Hour06,2017-11-03Hour07,2017-11-03Hour08,2017-11-03Hour09,2017-11-03Hour10,2017-11-03Hour11,2017-11-03Hour12,2017-11-03Hour13,2017-11-03Hour14,2017-11-03Hour15,2017-11-03Hour16,2017-11-03Hour17,2017-11-03Hour18,2017-11-03Hour19,2017-11-03Hour20,2017-11-03Hour21,2017-11-03Hour22,2017-11-03Hour23
S43,0,0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.6000000000000005,2.2
S66,0,0,0.0,0.0,1.7999999999999998,0.6000000000000001,0.2,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,13.0,8.399999999999999
S112,0,0,0.0,0.4,1.9999999999999998,0.4,0.0,0.0,,0.0,0.0,0.2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,6.000000000000001
S07,0,0,0.0,0.0,1.4,0.2,0.2,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,26.39999,1.2
S40,0,0,0.0,0.0,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,37.4,1.5999999999999999
S108,0,0,0.0,,,,,,,,,,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,4.4,1.0
S113,0,0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.4,1.2
S44,0,0,0.0,2.8,2.2,0.2,0.0,0.0,,0.0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.6000000000000001,1.4
S119,0,0,0.0,0.0,0.4,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,8.999999999999998,1.4
S121,0,0,0.0,2.4,2.4000000000000004,0.0,0.2,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,,7.799999999999999,1.5999999999999999
S35,0,0,0.0,4.4,3.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.5999999999999999,10.2,1.0
S29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.4,1.4
S94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,2.1999999999999997
S78,0,0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.0000000000000004,1.4
S106,0,0,0.0,0.0,,0.0,0.2,0.0,,0.0,0.0,0.0,0,0.0,,,,,0,0,0,,0.4,1.7999999999999998
S81,0,0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,7.6,1.8
S111,0,0,0.0,0.0,1.8,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,3.0,1.0
S900,0,0,0.0,0.0,0.2,1.2,0.2,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,23.6,4.0
S102,0,0,0.0,3.2,10.999999999999998,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8,2.0,1.0
S122,0,0,0.0,0.0,0.6000000000000001,0.8,0.0,0.0,,0.0,0.0,0.2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,30.400000000000002,4.6000000000000005
S60,0,0,0.0,0.0,3.400000000000001,0.8,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.4,1.0
S46,0,0,0.0,0.0,2.8000000000000007,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,42.199999999999996,1.0
S84,0,0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.2,2.2
S79,0,0,0.0,0.0,1.4,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,2.4000000000000004,1.2
S92,0,0,0.0,0.0,3.0000000000000004,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,7.200000000000001,1.4
S88,0,0,0.0,0.0,0.8,0.2,0.0,0.0,,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,13.799999999999999,1.4
S123,0,0,0.0,0.0,0.4,0.2,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,7.6000000000000005,1.4
S89,0,0,0.4,1.7999999999999998,2.1999999999999997,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,4.0,1.2
S115,0,0,0.0,2.9999999999999996,0.8,0.2,0.0,0.0,,0.0,0.0,0.0,0,,,0.0,0.0,0.0,0,0,0,0.0,7.6,1.2
S24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,1.4
S69,0,0,0.0,4.2,4.8,0.8,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,61.8,1.8000000000000003
S36,0,0,0.0,0.0,0.4,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,11.000000000000002,1.2
S08,0,0,0.0,0.0,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,32.6,1.4
S116,0,0,0.0,0.0,3.400000000000001,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,8.799999999999999,1.0
S104,0,0,0.0,0.0,0.4,0.6000000000000001,0.2,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,13.600000000000001,7.6000000000000005
S100,0,0,0.0,0.0,1.7999999999999998,0.4,0.0,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,,
S91,0,0,0.0,0.0,0.4,0.4,0.2,0.0,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,21.2,6.3999999999999995
