,2017-08-15Hour00,2017-08-15Hour01,2017-08-15Hour02,2017-08-15Hour03,2017-08-15Hour04,2017-08-15Hour05,2017-08-15Hour06,2017-08-15Hour07,2017-08-15Hour08,2017-08-15Hour09,2017-08-15Hour10,2017-08-15Hour11,2017-08-15Hour12,2017-08-15Hour13,2017-08-15Hour14,2017-08-15Hour15,2017-08-15Hour16,2017-08-15Hour17,2017-08-15Hour18,2017-08-15Hour19,2017-08-15Hour20,2017-08-15Hour21,2017-08-15Hour22,2017-08-15Hour23
S107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S63,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.8000000000000003,0.0,36.0,15.199999999999998,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,37.199999999999996,15.399999999999999,3.6,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,3.2000000000000006,1.5999999999999999,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S66,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.8000000000000003,12.799999999999999,7.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S112,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.6,,6.3999999999999995,10.799999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.4000000000000004,6.600000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S44,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.4000000000000004,,32.00000000000001,8.000000000000002,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S121,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.2,,17.0,6.4,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,14.399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S106,0.0,0.0,0.0,,,,0.0,0.0,,,0.0,,,,,,0.0,,0,,0.0,,,0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.6,2.2,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,1.7999999999999998,1.2,0.0,0.0,0.0,0.0,,,0,,,0.0,0.0,0
S88,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.6000000000000005,,7.6,3.8000000000000007,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S115,0.0,0.0,0.0,0.0,0.0,0.0,21.799999999999997,0.4,,1.2,2.8000000000000007,3.0,12.799999999999999,0.4,0.0,,,0.0,0,0.0,0.0,0.0,0.0,0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.2000000000000006,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S08,,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0,0.0,0.0,0.0,0.0,0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,6.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.4,6.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.200000000000001,3.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
