,2020-03-21Hour00,2020-03-21Hour01,2020-03-21Hour02,2020-03-21Hour03,2020-03-21Hour04,2020-03-21Hour05,2020-03-21Hour06,2020-03-21Hour07,2020-03-21Hour08,2020-03-21Hour09,2020-03-21Hour10,2020-03-21Hour11,2020-03-21Hour12,2020-03-21Hour13,2020-03-21Hour14,2020-03-21Hour15,2020-03-21Hour16,2020-03-21Hour17,2020-03-21Hour18,2020-03-21Hour19,2020-03-21Hour20,2020-03-21Hour21,2020-03-21Hour22,2020-03-21Hour23
S118,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S120,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.4,3.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,34.799989999999994,18.0,3.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.2,3.400000000000001,6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,1.0,1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.6,0.4,14.2,11.8,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.6,7.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S119,,0.0,0,,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,,0.0,0.0
S121,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.2,6.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.2,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.0,20.6,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,4.4,2.6000000000000005,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.2,5.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.5999999999999999,0.0,1.0,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9999999999999996,1.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.0,0.0,0.0,0.0
S46,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3.6,7.0,0.0,0.4,5.199999999999999,0.2,1.2,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,6.800000000000001,,0.6000000000000001,0.4,0.0,0.6000000000000001,,,,0.0,,4.800000000000001
S79,0.0,,0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,,0.0,
S92,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.2,5.2,0.0,0.0,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
S123,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.6000000000000001,0.2,0.0,1.2000000000000002,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.0,15.6,14.0,2.6000000000000005,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S115,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.8000000000000003,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.2,8.0,8.8,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,11.600000000000001,34.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S69,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.8,0.8,0.0,6.6,4.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.4,1.7999999999999998,0.8,0.6000000000000001,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.4000000000000004,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.0,36.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8.8,26.0,7.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.800000000000001,4.3999999999999995,4.4,0.0,0.0,0.0,0.0,0.0,0.0
