,2021-04-17Hour00,2021-04-17Hour01,2021-04-17Hour02,2021-04-17Hour03,2021-04-17Hour04,2021-04-17Hour05,2021-04-17Hour06,2021-04-17Hour07,2021-04-17Hour08,2021-04-17Hour09,2021-04-17Hour10,2021-04-17Hour11,2021-04-17Hour12,2021-04-17Hour13,2021-04-17Hour14,2021-04-17Hour15,2021-04-17Hour16,2021-04-17Hour17,2021-04-17Hour18,2021-04-17Hour19,2021-04-17Hour20,2021-04-17Hour21,2021-04-17Hour22,2021-04-17Hour23
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,69.4,31.400000000000002,13.6,5.600000000000001,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,22.799999999999997,6.6000000000000005,31.4,9.399999999999999,2.8000000000000003,0.6000000000000001,,,,,,
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,50.000009999999996,19.2,10.600000000000003,4.800000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80001,83.19998,13.000000000000004,18.6,5.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,5.8,14.6,22.8,4.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.4,11.4,18.6,19.6,3.2000000000000006,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,25.000000000000004,2.8,1.2000000000000002,14.4,13.799999999999999,5.800000000000001,,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,37.60000000000001,5.800000000000001,19.0,7.200000000000002,3.0000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,67.80000000000001,8.200000000000001,17.999999999999996,4.800000000000002,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.836000000000002,68.882,11.11,13.331999999999999,3.8379999999999996,0.606,0.0,0.0,0.20199999999999999,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,54.069,64.521,13.668,10.452,3.6180000000000003,0.603,0.201,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.804,14.673000000000002,27.737999999999996,1.608,25.326,6.431999999999999,,0.201,,,,,,
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692,10.608000000000002,11.016,21.012,8.976,3.0600000000000005,0.408,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,25.326,8.442,6.230999999999998,31.959000000000003,3.6180000000000003,0.201,0.201,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91599,2.02,12.725999999999999,5.858,4.04,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.859000000000002,8.442,27.537000000000003,21.105,7.437,5.828999999999998,0.402,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263,46.080999999999996,42.42699999999999,18.067,6.496,5.684000000000002,0.406,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,23.4,9.600000000000001,5.2,25.200000000000003,3.6000000000000005,0.4,0.0,0.0,0.2,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,28.0,8.2,9.0,3.8000000000000007,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50699,18.123999999999995,8.077,18.124,17.729999999999993,2.758,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.516000000000005,3.0600000000000005,11.22,7.548000000000001,4.284,0.612,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.657,3.152,10.244,10.834999999999999,4.1370000000000005,0.591,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.432,53.244,7.751999999999999,11.832,4.691999999999999,0.612,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.933999999999997,2.2110000000000003,24.923999999999996,8.040000000000001,4.422,0.402,0.201,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8270000000000002,25.172,8.120000000000001,19.488,6.090000000000001,2.8419999999999996,0.203,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.622,10.890000000000002,12.474,8.91,4.554,0.396,0.198,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8190000000000004,56.68199999999999,38.391000000000005,12.461999999999998,8.844,2.8140000000000005,0.402,0.201,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,82.62101,23.345000000000006,7.916999999999999,6.901999999999999,3.0449999999999995,0.406,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632999999999998,6.03,30.753000000000007,26.532,3.819000000000001,0.402,0.201,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000001,6.800000000000001,17.800000000000004,9.4,6.200000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,63.954010000000004,45.342000000000006,12.276000000000002,5.544000000000001,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.044000000000004,51.358999999999995,20.3,11.368,4.263000000000001,0.406,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,64.80000000000001,9.399999999999999,10.2,3.000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.799999999999997,16.8,7.399999999999999,3.4000000000000004,0.4,0.0,0.2,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.6,1.8,17.799999999999997,5.999999999999999,3.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.6,2.4,2.4,2.4,2.4,2.1999999999999997,1.7999999999999998,1.7999999999999998,1.4,1.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.799999999999997,6.800000000000001,9.4,28.8,4.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,43.8,14.4,16.4,8.0,3.0000000000000004,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4,4.6000000000000005,7.8,14.200000000000001,3.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,58.80001,5.400000000000001,16.6,9.799999999999999,3.0000000000000004,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,65.0,35.4,16.799999999999997,5.400000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,50.80001,10.2,8.399999999999999,1.6,0.2,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,48.400009999999995,26.8,7.999999999999999,4.800000000000001,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.600000000000001,11.600000000000001,40.8,20.400000000000002,3.8000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.400000000000006,11.6,6.0,6.3999999999999995,5.400000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.800000000000004,8.2,7.4,7.799999999999999,4.800000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,31.2,27.4,19.599999999999998,7.6,3.2000000000000006,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000001,7.6000000000000005,25.8,8.6,6.6000000000000005,0.2,0.2,0.0,0.0,0.0,0.0,0.0
