,2021-04-06Hour00,2021-04-06Hour01,2021-04-06Hour02,2021-04-06Hour03,2021-04-06Hour04,2021-04-06Hour05,2021-04-06Hour06,2021-04-06Hour07,2021-04-06Hour08,2021-04-06Hour09,2021-04-06Hour10,2021-04-06Hour11,2021-04-06Hour12,2021-04-06Hour13,2021-04-06Hour14,2021-04-06Hour15,2021-04-06Hour16,2021-04-06Hour17,2021-04-06Hour18,2021-04-06Hour19,2021-04-06Hour20,2021-04-06Hour21,2021-04-06Hour22,2021-04-06Hour23
S81,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,15.999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62399,42.016,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,51.858000000000004,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.873999999999999,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451,1.421,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0
S212,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,1.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,6.936000000000001,4.4879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758,5.713,2.955,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.541990000000002,18.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.248,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.266,12.078000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0249999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.442999999999998,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.510000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.919999999999999,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0
S229,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.511,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0
S230,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,50.60000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,4.0,1.5999999999999999,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S123,0,0.2,0.2,0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0
S89,0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S82,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.600000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999999999998,1.2,6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,5.6,5.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,11.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S100,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
