,2020-06-17Hour00,2020-06-17Hour01,2020-06-17Hour02,2020-06-17Hour03,2020-06-17Hour04,2020-06-17Hour05,2020-06-17Hour06,2020-06-17Hour07,2020-06-17Hour08,2020-06-17Hour09,2020-06-17Hour10,2020-06-17Hour11,2020-06-17Hour12,2020-06-17Hour13,2020-06-17Hour14,2020-06-17Hour15,2020-06-17Hour16,2020-06-17Hour17,2020-06-17Hour18,2020-06-17Hour19,2020-06-17Hour20,2020-06-17Hour21,2020-06-17Hour22,2020-06-17Hour23
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6000000000000001,3.5999999999999996,4.000000000000001,2.2000000000000006,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.2000000000000006,1.9999999999999998,3.1999999999999997,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,,,,,,,,,,0.0,0.0,0.0,15.8,10.8,3.600000000000001,0.0,0.0,0.0,0.0,0.4,0.2,,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,10.399999999999997,0.4,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,21.0,9.599999999999998,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,27.4,1.6,4.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0
S81,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.4000000000000004,38.8,6.200000000000002,2.1999999999999997,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2.400000000000001,7.400000000000001,4.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,2.02,8.08,3.636,3.2319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,0.0,0.0,13.668,13.065,7.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,4.622999999999999,43.617,1.407,2.6130000000000004,0.201,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0
S205,,,,,,,,,,,,,,,,,,,,,,,,
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,1.0050000000000001,34.773,9.447000000000001,0.0,0.0,0.201,0.0,0.402,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,1.632,1.02,0.0,0.0,0.0,0.0,0.204,0.204,0.408,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,22.826,37.168,11.918,2.222,0.20199999999999999,0.0,0.0,0.0,0.40399999999999997,0.20199999999999999,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814,4.0200000000000005,5.828999999999999,2.6130000000000004,0.201,0.0,0.0,0.0,0.201,0.402,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2780000000000005,6.496,7.105000000000001,2.639,0.203,0.0,0.0,0.0,0.203,0.406,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,48.199999999999996,4.6000000000000005,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.6000000000000005,8.799999999999999,7.4,2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.591,22.063999999999997,6.107,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.204,0.0,0.0,0.0,20.196,10.404,9.996000000000002,0.204,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.0,0.0,0.0,0.0,12.805,9.653000000000002,9.849999999999998,0.39399999999999996,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,3.468000000000001,4.08,2.8560000000000003,1.632,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.201,0.0,0.0,26.129999999999995,11.054999999999998,8.241,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,1.421,34.306999999999995,17.051999999999996,6.496000000000002,0.0,0.0,0.0,0.0,0.203,0.203,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940000000000001,0.0,0.0,0.0,0.0,3.366,16.236,7.3260000000000005,0.396,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,0.0,2.211,7.236000000000001,9.648,4.220999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.203,11.165,7.308000000000001,4.0600000000000005,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.201,1.206,2.6130000000000004,0.804,0.0,0.0,0.402,0.201,0.402,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,2.0300000000000002,4.6690000000000005,7.917,5.075,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0000000000000004,3.8000000000000007,5.0,2.2,0.2,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.99,3.9599999999999995,2.9699999999999998,0.396,0.198,0.0,0.0,0.0,0.0,0.198,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,1.8270000000000004,3.451,2.842,0.406,0.203,0.0,0.0,0.0,0.0,0.203,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.2000000000000002,11.4,8.0,7.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,,,,7.199999999999999,6.6000000000000005,2.1999999999999997,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,26.599999999999998,45.400000000000006,3.8000000000000003,1.9999999999999998,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,14.200000000000001,27.6,8.399999999999999,1.9999999999999998,0.2,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0
S60,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6000000000000001,4.8,21.200000000000003,4.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,5.4,6.400000000000001,5.800000000000001,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S84,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.8,7.4,2.8000000000000007,0.0,0.0,,,,,,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.5999999999999999,6.000000000000001,10.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,5.2,10.600000000000001,4.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,4.0,10.400000000000002,6.6000000000000005,1.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,9.8,7.199999999999999,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,3.4,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.800000000000001,1.2,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,1.8000000000000003,2.4,0.2,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.2,6.8,5.6000000000000005,3.2000000000000006,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.8,14.999999999999998,7.200000000000002,3.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,9.4,8.2,9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.8,2.8000000000000003,4.600000000000001,2.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,7.2,5.6,2.4,0.2,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,17.4,22.400000000000002,6.8,1.8,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
