,2019-12-02Hour00,2019-12-02Hour01,2019-12-02Hour02,2019-12-02Hour03,2019-12-02Hour04,2019-12-02Hour05,2019-12-02Hour06,2019-12-02Hour07,2019-12-02Hour08,2019-12-02Hour09,2019-12-02Hour10,2019-12-02Hour11,2019-12-02Hour12,2019-12-02Hour13,2019-12-02Hour14,2019-12-02Hour15,2019-12-02Hour16,2019-12-02Hour17,2019-12-02Hour18,2019-12-02Hour19,2019-12-02Hour20,2019-12-02Hour21,2019-12-02Hour22,2019-12-02Hour23
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.4,20.400000000000002,2.4,3.6,1.4,0.2,0.0,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,26.599999999999998,6.000000000000001,2.4,3.8,1.9999999999999998,0.4,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,10.199999999999998,3.800000000000001,1.8,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,44.400000000000006,3.0000000000000004,0.8,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.8000000000000003,31.6,3.200000000000001,1.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.999999999999998,5.200000000000001,2.6,2.0,1.4,0.2,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.2,54.4,26.999999999999996,2.6,1.0,0.2,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,33.2,12.2,1.7999999999999998,3.8000000000000003,1.4,0.4,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0000000000000004,37.2,6.8000000000000025,4.0,1.2,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,29.400000000000002,2.6000000000000005,2.4000000000000004,1.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.4,16.599999999999998,1.8,4.2,1.5999999999999999,0.4,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0.0,0.0,63.60000000000001,10.199999999999996,2.4,0.8,0.2,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,16.4,2.6000000000000005,4.0,1.4,0.2,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11.8,18.799999999999994,3.0000000000000004,0.4,0.0,0.0,0.0,0.2,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,18.8,8.600000000000001,2.4,0.8,0.0,0.2,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6000000000000005,7.2,3.2,3.400000000000001,1.5999999999999999,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.2,34.2,8.799999999999999,1.5999999999999999,0.0,0.0,0.0,0.2,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.6,2.1999999999999997,21.0,16.0,2.6,0.2,0.0,0.0,0.0,0.0,0.2
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,19.6,3.400000000000001,2.2,3.2,1.9999999999999998,0.2,0.2,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.6000000000000001,8.799999999999999,10.999999999999998,4.2,0.4,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0.0,0.0,18.2,22.4,3.8000000000000003,0.8,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.6,22.0,6.000000000000001,1.8,3.6,1.4,0.4,0.2,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.999999999999998,14.0,3.400000000000001,2.6,1.4,0.0,0.0,0.2,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,18.0,4.400000000000001,2.0,3.6,1.9999999999999998,0.4,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,24.6,3.400000000000001,2.4,4.2,1.9999999999999998,0.4,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4,10.799999999999997,3.2000000000000006,2.1999999999999997,1.5999999999999999,0.4,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.599989999999998,10.999999999999996,2.6000000000000005,2.6,1.7999999999999998,0.2,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,28.999989999999997,36.4,2.5999999999999996,2.8000000000000007,0.8,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8,0.6000000000000001,8.399999999999999,2.2,2.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,9.8,44.8,1.9999999999999998,2.400000000000001,0.8,0.2,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,44.599999999999994,12.000000000000002,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.2,56.80001,6.000000000000001,2.8,1.2,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,0.0,0.0,0,0.0,0.0,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.2,59.80001000000001,3.5999999999999996,2.6,1.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.3999999999999995,5.0,5.000000000000001,4.0,2.4,0.2,0.2,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.6000000000000005,11.8,36.800000000000004,8.4,1.0,0.2,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,6.800000000000002,31.999999999999996,1.9999999999999998,0.8,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8,2.2,17.0,23.400000000000002,7.000000000000002,0.4,0.2,0.0,0.0,0.0,0.0
