,2018-01-08Hour00,2018-01-08Hour01,2018-01-08Hour02,2018-01-08Hour03,2018-01-08Hour04,2018-01-08Hour05,2018-01-08Hour06,2018-01-08Hour07,2018-01-08Hour08,2018-01-08Hour09,2018-01-08Hour10,2018-01-08Hour11,2018-01-08Hour12,2018-01-08Hour13,2018-01-08Hour14,2018-01-08Hour15,2018-01-08Hour16,2018-01-08Hour17,2018-01-08Hour18,2018-01-08Hour19,2018-01-08Hour20,2018-01-08Hour21,2018-01-08Hour22,2018-01-08Hour23
S900,0.0,0.0,0.0,0.0,,0.0,0.0,2.6,40.0,12.2,9.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,,0.0,0.0,16.8,48.00000000000001,8.6,14.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,,0.0,16.799999999999997,11.399999999999999,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,48.800000000000004,20.00001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.799999999999999,17.200000000000003,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.2,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.8,39.6,14.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.4,22.0,28.000000000000004,1.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,12.399999999999999,2.8000000000000007,6.2,3.800000000000001,2.8000000000000003,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.000000000000004,0.2,0.0,0.0,0.0
S115,0.0,,,,,0.0,0.2,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.6000000000000001,1.2,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.8,1.0,7.0,2.6000000000000005,2.6000000000000005,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3999999999999995,0.2,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,21.0,23.8,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,,0.0,5.2,12.8,31.6,16.8,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,4.3999999999999995,6.8,33.8,13.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,,,0.0,,3.0,1.0,3.8000000000000003,1.7999999999999998,4.400000000000001,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.8,0.2,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,25.4,6.8,8.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.799999999999999,16.0,4.2,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,27.999999999999996,6.6000000000000005,9.999999999999996,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
