,2019-04-27Hour00,2019-04-27Hour01,2019-04-27Hour02,2019-04-27Hour03,2019-04-27Hour04,2019-04-27Hour05,2019-04-27Hour06,2019-04-27Hour07,2019-04-27Hour08,2019-04-27Hour09,2019-04-27Hour10,2019-04-27Hour11,2019-04-27Hour12,2019-04-27Hour13,2019-04-27Hour14,2019-04-27Hour15,2019-04-27Hour16,2019-04-27Hour17,2019-04-27Hour18,2019-04-27Hour19,2019-04-27Hour20,2019-04-27Hour21,2019-04-27Hour22,2019-04-27Hour23
S118,0.0,0.0,0.0,0.0,19.4,0.8,3.2000000000000006,1.7999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S120,0.0,0.0,0.0,0.0,6.8,1.2,2.0,2.4000000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S33,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,2.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0,0,0
S43,0.0,0.0,0.0,0.0,0.8,2.4,2.6,2.2,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S66,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S112,0.0,0.0,0.0,0.0,1.7999999999999998,0.2,0.2,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0,0
S07,0.0,0.0,0.0,0.0,2.0,1.5999999999999999,1.5999999999999999,1.9999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S40,0.0,0.0,0.0,0.0,1.7999999999999998,1.0,1.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S108,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S113,0.0,0.0,0.0,0.0,10.8,4.4,5.6000000000000005,2.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S44,0.0,0.0,0.0,0.4,5.6000000000000005,0.2,0.6000000000000001,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S119,0.0,0.0,0.0,0.0,22.0,0.8,4.4,1.9999999999999998,0.4,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S121,0.0,0.0,0.0,0.0,6.8,0.2,1.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S35,0.0,0.0,0.0,0.0,2.6,0.4,1.6,1.7999999999999998,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S29,0.0,0.0,0.0,0.0,0.0,0.4,1.2000000000000002,3.5999999999999996,2.2,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S94,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.6000000000000005,3.0000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S78,0.0,0.0,0.0,0.0,7.2,2.6,4.600000000000001,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7999999999999998,3.4000000000000012,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S111,0.0,0.0,0.0,0.0,7.8,1.4,2.6000000000000005,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S900,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.0,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S122,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S60,0.0,0.0,0.0,0.0,1.4,0.0,2.1999999999999997,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S46,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S79,0.0,0.0,0.0,0.0,11.600000000000001,0.6000000000000001,2.6,1.7999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S92,0.0,0.0,0.0,0.0,14.4,0.0,0.2,2.8000000000000007,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S88,0.0,0.0,0.0,0.0,1.8,3.000000000000001,1.7999999999999998,3.0000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S123,0.0,0.0,0.0,0.0,5.3999999999999995,2.6,2.4000000000000004,1.9999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S89,0.0,0.0,0.0,3.2,6.200000000000001,0.0,0.0,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S82,0.0,0.0,0.0,11.6,2.6,0.0,0.0,1.8,0.2,0.0,,,0.0,,,,0.0,0.0,0,0,0,0,0,0
S24,0.0,0.0,0.0,0.0,0.0,0.8,0.8,3.0000000000000004,0.2,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S08,0.0,0.0,0.0,0.0,0.4,1.9999999999999998,3.0,2.4000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,0
S116,0.0,0.0,0.0,0.4,6.0,0.0,0.2,3.2,0.4,0.0,0.0,0.0,,,,0.0,0.0,0.0,0,0,0,0,0,0
S104,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
S100,0.0,0.0,0.0,0.0,2.8000000000000007,0.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
