,2017-09-19Hour00,2017-09-19Hour01,2017-09-19Hour02,2017-09-19Hour03,2017-09-19Hour04,2017-09-19Hour05,2017-09-19Hour06,2017-09-19Hour07,2017-09-19Hour08,2017-09-19Hour09,2017-09-19Hour10,2017-09-19Hour11,2017-09-19Hour12,2017-09-19Hour13,2017-09-19Hour14,2017-09-19Hour15,2017-09-19Hour16,2017-09-19Hour17,2017-09-19Hour18,2017-09-19Hour19,2017-09-19Hour20,2017-09-19Hour21,2017-09-19Hour22,2017-09-19Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.2,4.800000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,4.6,3.2000000000000006,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.4,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S43,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,13.599999999999998,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0.0
S66,,,,,,,,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,10.2,0.0,0.0,0.0,0,0,0.0
S112,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,5.800000000000001,2.4000000000000004,0.0,0.0,30.0,20.799999999999997,0.0,0.0,0.0,0,0,0.0
S07,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,8.399999999999999,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,2.2,32.400000000000006,0.2,0.0,0.0,0.0,6.800000000000001,0.2,0.0,0.0,0,0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.8000000000000003,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,2.8000000000000003,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.8000000000000003,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4,0.8,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0,0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.799999999999999,19.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0
S29,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.2,2.6,0.0,0.0,0.0,0,0,0.0
S94,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0,0.0,1.2,0.8,1.4,0.0,1.9999999999999998,0.0,0.0,0.0,0,0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.6000000000000001,,,,,0.0,0,0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,2.6,0.0,0.2,0.0,0.0,0.0,0,0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,1.4,3.0,0.0,0.0,0.0,0.0,0,0,0.0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0,0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.4000000000000001,5.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,1.0,3.6000000000000005,1.2000000000000002,1.4,0.2,0.4,0.0,0.0,0.0,0,0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S88,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7.400000000000001,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0.0
S123,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,,0.0,0.0,1.0,17.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39999,12.4,0.0,0.0,0,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,2.2,0.6000000000000001,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0.0
S69,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0.2
S36,,,,,,,,,,,,,,,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,,,0,0,
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,,,0.0,0.0,0.0,0.0,0,0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.2,10.0,0.0,0.0,0.0,0,0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.2,5.6000000000000005,0.0,0.0,0.0,0,0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,3.0,5.4,0.0,0.0,0.0,0.0,0,0,0.0
