,2018-07-03Hour00,2018-07-03Hour01,2018-07-03Hour02,2018-07-03Hour03,2018-07-03Hour04,2018-07-03Hour05,2018-07-03Hour06,2018-07-03Hour07,2018-07-03Hour08,2018-07-03Hour09,2018-07-03Hour10,2018-07-03Hour11,2018-07-03Hour12,2018-07-03Hour13,2018-07-03Hour14,2018-07-03Hour15,2018-07-03Hour16,2018-07-03Hour17,2018-07-03Hour18,2018-07-03Hour19,2018-07-03Hour20,2018-07-03Hour21,2018-07-03Hour22,2018-07-03Hour23
S07,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,,0.0,0.2,0.2
S40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.200000000000001,12.999999999999996,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.999999999999998,0.0,0.6000000000000001
S108,0,,,,,,,,,,,,,,,,,,,,,,,
S113,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,,1.0,0.8,0.0
S44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999999999999997,1.5999999999999999,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2
S119,0,,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0
S121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.9999999999999998,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2
S35,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,10.799999999999999,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S29,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.2,0.6000000000000001,0.0
S94,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20.999999999999996,1.2,0.0
S78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,,0.6000000000000001,0.6000000000000001,0.2
S106,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,,3.8000000000000003,0.8,0.4
S81,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,3.0,0.6000000000000001
S111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6000000000000001
S900,0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,5.6000000000000005,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.6000000000000001
S102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S122,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,6.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,3.8,0.0,0.4
S60,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.8,0.2
S46,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,7.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4
S84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.4,0.6,0.0
S79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.4,0.6
S92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.4
S88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.2,0.2
S123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6000000000000001,0.0
S89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,1.7999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S115,0,0.0,0.0,0.0,0.0,0.0,6.2,8.599999999999998,5.800000000000002,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S82,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.5999999999999999,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S24,0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.8,0.8,0.2
S69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999999999,4.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,0.0,0.6000000000000001
S08,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,8.6,8.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,,0.8,0.2,0.4
S116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2
S100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.2,0.0,0.0
S91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.2,0.4
