,2020-08-23Hour00,2020-08-23Hour01,2020-08-23Hour02,2020-08-23Hour03,2020-08-23Hour04,2020-08-23Hour05,2020-08-23Hour06,2020-08-23Hour07,2020-08-23Hour08,2020-08-23Hour09,2020-08-23Hour10,2020-08-23Hour11,2020-08-23Hour12,2020-08-23Hour13,2020-08-23Hour14,2020-08-23Hour15,2020-08-23Hour16,2020-08-23Hour17,2020-08-23Hour18,2020-08-23Hour19,2020-08-23Hour20,2020-08-23Hour21,2020-08-23Hour22,2020-08-23Hour23
S208,0.0,0.0,0.0,0.0,0.0,0.612,3.8760000000000003,0.408,0.0,0.0,0.0,0.408,17.951999999999998,3.0600000000000005,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.40399999999999997,5.454,5.05,1.6159999999999999,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,4.221,18.090000000000003,1.8090000000000004,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,,,,,,,,,,,,,,,,,,,,,,,,
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,10.0,3.4000000000000004,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,3.2,5.0,1.5999999999999999,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.7879999999999999,0.0,0.0,0.0,0.0,0.0,5.319,2.561,0.9849999999999999,0.19699999999999998,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.204,0.0,0.0,0.0,0.0,4.4879999999999995,5.304,1.632,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,1.379,0.0,0.0,0.0,0.0,0.19699999999999998,4.531000000000001,3.9399999999999995,1.7730000000000001,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,0.0,0.0,0.204,0.0,3.672,4.691999999999999,1.632,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.402,5.427,4.623,1.2060000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.812,0.203,0.0,0.0,0.406,7.308,4.6690000000000005,1.0150000000000001,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.792,0.0,0.0,0.0,0.0,5.742,5.346,1.5839999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.201,0.0,0.0,0.0,0.0,12.06,4.02,1.6080000000000003,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,0.0,0.0,0.0,0.0,0.0,7.714,3.8570000000000007,1.4210000000000003,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.402,7.035,1.206,0.0,0.0,0.0,0.402,13.265999999999998,4.824,1.2060000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,2.842,0.203,0.0,0.0,0.0,0.0,13.803999999999998,4.263000000000001,1.4210000000000003,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.4,11.8,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.0,0.0,0.0,0.0,0.0,10.494,5.148,1.584,0.198,0.0,0.0,0.198,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.203,0.0,0.0,7.511,4.466,1.4210000000000003,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,6.200000000000001,3.4,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,4.4,4.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.6000000000000001,8.6,5.000000000000001,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,4.0,6.400000000000001,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.2,3.4000000000000004,0.2,0.0,0.0,0.0,0.0,10.2,3.8,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,4.0,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,,,,8.0,4.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
S79,0.0,,0.0,0.0,0.0,0.0,4.199999999999999,0.0,0.0,0.0,0.0,0.0,7.200000000000001,3.2,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,9.600000000000001,3.8,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,3.2,3.0,3.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.2,0.0,0.0,0.0,0.0,3.6,4.0,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,12.0,7.000000000000001,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.4,3.6,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,6.600000000000001,2.4000000000000004,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.6,2.6,4.0,0.2,0.0,0.0,0.8,10.6,4.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,3.6000000000000005,5.6000000000000005,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,4.4,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,,0.0,0.2,0.0,6.4,3.1999999999999997,1.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.8,13.799999999999999,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,5.6000000000000005,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,4.6000000000000005,5.600000000000001,2.1999999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
