,2020-12-31Hour00,2020-12-31Hour01,2020-12-31Hour02,2020-12-31Hour03,2020-12-31Hour04,2020-12-31Hour05,2020-12-31Hour06,2020-12-31Hour07,2020-12-31Hour08,2020-12-31Hour09,2020-12-31Hour10,2020-12-31Hour11,2020-12-31Hour12,2020-12-31Hour13,2020-12-31Hour14,2020-12-31Hour15,2020-12-31Hour16,2020-12-31Hour17,2020-12-31Hour18,2020-12-31Hour19,2020-12-31Hour20,2020-12-31Hour21,2020-12-31Hour22,2020-12-31Hour23
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.4,0.2,0.2,0.6000000000000001,0.2,3.0000000000000004,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.5999999999999999,1.9999999999999998,3.8000000000000003,9.6,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.2,11.4,18.999999999999996,0.2,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0,0.2,9.6,0.2,0.4,1.4,3.8,0.2,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.2,0.0,0.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,3.1999999999999997,2.8000000000000003,1.6,7.8,9.399999999999999,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.2,0.6000000000000001,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.2,1.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S119,,,0.0,,,,0.0,0.0,,,0,0.0,0,,6.8,6.2,5.2,13.200000000000001,10.8,0.0,0.0,0.0,,
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.4,1.0,0.0,6.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,3.8000000000000003,0.0,0.0,1.5999999999999999,7.799999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.7999999999999998,0.2,5.2,2.8000000000000003,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,3.0,0.2,0.0,0.0,5.2,0.2,0.2,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,2.02,0.20199999999999999,0.0,1.6159999999999999,4.444,0.606,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5.226000000000001,0.201,0.0,2.0100000000000002,0.402,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.6159999999999999,0.0,0.0,1.212,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.804,0.0,0.0,0.603,0.603,0.201,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.203,0.0,0.0,1.421,5.075000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,11.6,0.0,0.0,2.6,2.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.19699999999999998,0.39399999999999996,0.0,6.304,1.576,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,42.024010000000004,6.12,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.7879999999999999,0.0,0.9849999999999999,40.18799,9.258999999999999,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,22.032,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.8090000000000002,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.198,0.0,0.0,1.3860000000000001,0.0,0.5940000000000001,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,8.04,3.216,1.206,1.6079999999999999,4.823999999999999,0.201,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.233,0.609,0.0,3.045,2.2329999999999997,0.0,0.0,0.0,0.0,0.203
S224,,,,,,,,,,,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.8270000000000002,0.0,0.0,2.6389999999999993,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,8.118,5.346,0.792,0.396,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.2180000000000002,0.0,3.248,0.203,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.4,1.8,0.0,0.4,4.2,0.2,0.0,0.2,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,20.6,0.2,6.000000000000001,12.200000000000001,4.800000000000001,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,16.2,10.399999999999999,0.4,0.4,1.2,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,26.0,0.8,16.599999999999998,17.0,3.6000000000000005,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,1.2,0.0,1.0,2.1999999999999997,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5.6,0.0,0.4,43.6,10.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,5.6000000000000005,2.8,9.200000000000001,28.200000000000003,12.6,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,53.2,3.800000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,,8.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,29.4,4.600000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.8,0.0,0.0,1.4000000000000001,0.4,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.6000000000000005,0.0,0.0,8.8,2.2,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,11.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
