,2018-12-11Hour00,2018-12-11Hour01,2018-12-11Hour02,2018-12-11Hour03,2018-12-11Hour04,2018-12-11Hour05,2018-12-11Hour06,2018-12-11Hour07,2018-12-11Hour08,2018-12-11Hour09,2018-12-11Hour10,2018-12-11Hour11,2018-12-11Hour12,2018-12-11Hour13,2018-12-11Hour14,2018-12-11Hour15,2018-12-11Hour16,2018-12-11Hour17,2018-12-11Hour18,2018-12-11Hour19,2018-12-11Hour20,2018-12-11Hour21,2018-12-11Hour22,2018-12-11Hour23
S107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,4.6,20.599999999999998,2.8000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.052,9.541,1.8270000000000004,0.609,0.0,0.0,0.0,0.0,0.0,0.0
S118,0,,,,,,,,,,,,,,,,,,,,,,,
S120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000000000000002,4.000000000000001,3.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S33,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,22.4,5.400000000000001,2.0,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0
S43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,14.199999999999998,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,13.6,0.2,2.4,4.4,8.2,0.0,1.0,0.2,0.0,0.0,0.0
S112,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
S07,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,6.0,8.999999999999998,2.1999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.4,3.9999999999999996,1.5999999999999999,2.4,0.2,0.6000000000000001,0.0,0.0,0.0,0.0
S108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.8,1.5999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.6000000000000005,1.5999999999999999,1.6,1.4,0.4,0.0,0.0,0.0,0.0,0.0
S119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.5999999999999999,1.7999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,1.9999999999999998,1.2,1.7999999999999998,2.1999999999999997,0.2,0.4,0.0,0.0,0.0,0.0
S35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.799999999999999,1.9999999999999998,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,23.4,8.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S94,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.599999999999998,35.0,7.000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S78,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,5.6,1.7999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,30.2,8.800000000000002,1.2,0.4,0.2,0.0,0.0,0.0,0.0
S81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.200000000000001,32.199999999999996,4.0,1.4,0.2,0.2,0.2,0.0,0.0,0.0
S111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,2.1999999999999997,2.8000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,4.4,32.8,4.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0
S122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.4,13.799999999999999,1.7999999999999998,1.0,0.2,1.2,0.2,0.0,0.0,0.0
S60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.6000000000000001,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,16.6,6.400000000000001,1.5999999999999999,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S79,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,1.7999999999999998,2.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,0.8,1.2,1.4,0.0,0.0,0.0,0.2,0.0,0.0
S88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,14.8,10.8,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,6.6000000000000005,1.5999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,21.8,1.0,1.6,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,1.4,1.4,0.0,,0.0,0.0,0.0,0.0
S82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,22.6,,1.5999999999999999,0.8,0.0,0.0,0.0,0.2,0.0,0.0
S24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,24.200000000000003,3.8000000000000003,0.2,0.0,0.2,0.0,0.0,0.0,0.0
S69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.8,2.2000000000000006,1.2,1.4,0.0,0.2,0.0,0.0,0.0,0.0
S08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,16.0,2.4000000000000004,4.0,1.7999999999999998,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4,0.2,0.0,0.0,0.0,0.0,0.0
S104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,22.2,0.0,7.199999999999999,1.5999999999999999,1.2,0.4,2.8000000000000003,0.0,0.0,0.0,0.0
S100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.6000000000000001,1.0,1.6,3.8000000000000007,0.0,1.2,0.2,0.0,0.0,0.0
S91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,21.6,1.9999999999999998,0.6000000000000001,,,,,,
