,2017-08-17Hour00,2017-08-17Hour01,2017-08-17Hour02,2017-08-17Hour03,2017-08-17Hour04,2017-08-17Hour05,2017-08-17Hour06,2017-08-17Hour07,2017-08-17Hour08,2017-08-17Hour09,2017-08-17Hour10,2017-08-17Hour11,2017-08-17Hour12,2017-08-17Hour13,2017-08-17Hour14,2017-08-17Hour15,2017-08-17Hour16,2017-08-17Hour17,2017-08-17Hour18,2017-08-17Hour19,2017-08-17Hour20,2017-08-17Hour21,2017-08-17Hour22,2017-08-17Hour23
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,18.0,3.0,5.0,1.2,,1.0,0.6000000000000001,0.2
S121,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,8.2,0.8,0.4,0.6000000000000001,,0.4,0.0,0.0
S35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,3.6,1.5999999999999999,1.4,1.0,,0.4,0.2,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,12.0,3.8000000000000007,1.7999999999999998,,0.8,0.6000000000000001,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.8000000000000003,5.800000000000001,0.8,,1.2,0.4,0.4
S106,,,0.0,,0.0,,0.0,,,0.0,0.0,,,,,,,26.799999999999994,3.0000000000000004,1.5999999999999999,,0.6000000000000001,,0.2
S81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,36.39999999999999,6.200000000000001,2.6,1.5999999999999999,,0.4,0.4,0.0
S900,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.4,1.8,2.1999999999999997,1.2,,0.2,0.4,0.0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.400000000000001,0.4,,0.8,,0.0
S122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20001,12.6,1.2,0.8,1.4,,0.4,0.2,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.4000000000000004,1.8,1.4,1.7999999999999998,,0.6000000000000001,0.2,0.2
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,5.8,4.3999999999999995,1.8,,1.5999999999999999,0.8,0.2
S79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,18.999999999999996,3.6,3.6,1.0,,1.0,0.4,0.2
S92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000000000001,18.0,5.8,3.0,0.6000000000000001,,0.8,0.4,0.2
S88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,17.6,1.5999999999999999,2.6,1.2,,0.8,0.2,0.2
S123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,23.0,1.7999999999999998,2.5999999999999996,1.0,,1.0,0.6000000000000001,0.2
S89,,0.0,0.0,0.0,0.0,0.0,1.0,17.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,21.799999999999997,29.599999999999998,0.4,0.8,0.8,0.6000000000000001,,0.4,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.2,0.2,0.0
S24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,4.6000000000000005,4.2,1.5999999999999999,,1.0,0.6000000000000001,0.2
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200000000000003,8.6,1.4,1.2,1.0,,0.4,0.2,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,28.400000000000002,1.7999999999999998,2.6000000000000005,1.4,,0.8,0.4,0.0
S08,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.6000000000000005,1.4000000000000001,1.4,1.4,,0.4,0.2,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.2,8.0,8.0,3.8000000000000007,2.0,0.6000000000000001,,0.4,0.2,0.0
S104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,13.599999999999998,1.0,1.0,1.2,,0.4,0.0,0.0
S100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,24.199999999999996,30.4,1.0,0.4,1.0,,0.4,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,9.2,1.4,1.2,1.0,,0.4,0.0,0.2
