,2021-03-07Hour00,2021-03-07Hour01,2021-03-07Hour02,2021-03-07Hour03,2021-03-07Hour04,2021-03-07Hour05,2021-03-07Hour06,2021-03-07Hour07,2021-03-07Hour08,2021-03-07Hour09,2021-03-07Hour10,2021-03-07Hour11,2021-03-07Hour12,2021-03-07Hour13,2021-03-07Hour14,2021-03-07Hour15,2021-03-07Hour16,2021-03-07Hour17,2021-03-07Hour18,2021-03-07Hour19,2021-03-07Hour20,2021-03-07Hour21,2021-03-07Hour22,2021-03-07Hour23
S66,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,29.200000000000003,13.6,2.1999999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,25.800000000000004,7.6,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.199999999999996,8.799999999999999,3.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.2,18.599999999999998,19.8,2.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,1.9999999999999998,4.2,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S44,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,12.800000000000002,4.2,2.8000000000000007,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,6.200000000000001,0.0,29.200000000000003,30.4,3.8000000000000003,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,7.000000000000001,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S35,,0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,39.0,6.400000000000001,3.2,2.8000000000000003,,0.0,0.0,0.0,0.0,
S94,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,18.199999999999992,3.8000000000000003,1.2,0.8,0.0,0.0,0.0,0.0,0.0
S78,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,6.6000000000000005,7.6,,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S106,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.6000000000000005,5.800000000000001,2.6,0.4,0.0,0.0,0.0,0.0,0.0
S81,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199999999999999,0.2,29.6,6.000000000000001,4.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S201,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,6.800000000000002,4.2,3.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626,35.754000000000005,8.08,4.04,3.03,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050000000000001,24.12,13.869,4.824000000000001,2.2110000000000003,0.0,0.201,0.0,0.0,0.0,0.0
S204,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050000000000001,0.804,13.668000000000003,12.059999999999999,5.0249999999999995,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4879999999999995,0.0,15.708,8.16,3.4680000000000004,0.816,0.204,0.0,0.0,0.0,0.0,0.0
S207,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,1.608,4.0200000000000005,1.8090000000000002,0.603,0.603,0.0,0.0,0.0,0.0,0.0
S208,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.428,0.0,1.02,0.0,0.0,0.0,0.0,0.0
S209,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2319999999999998,11.312,8.282,13.129999999999999,4.646,1.414,0.0,0.0,0.20199999999999999,0.0,0.0,0.0
S210,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.869,42.008990000000004,16.482,4.622999999999998,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.774000000000001,51.35900000000001,13.600999999999999,3.045,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.800000000000001,2.6,2.4000000000000004,0.2,1.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,19.0,6.6,3.8,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7879999999999999,0.0,11.229,12.213999999999999,2.955,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,2.6519999999999997,,,1.224,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,1.5759999999999998,13.198999999999998,3.349,0.7879999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.911999999999999,37.536,9.180000000000001,2.4480000000000004,2.244,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,8.04,10.452000000000002,4.0200000000000005,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827,0.203,13.803999999999998,7.714,2.842,0.812,0.0,0.0,0.203,0.0,0.0,0.0
S221,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9799999999999998,2.376,0.396,2.574,10.692000000000004,2.9699999999999998,0.792,0.198,0.0,0.0,0.0,0.0,0.0
S222,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,20.301,14.271000000000003,3.2160000000000006,0.402,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,1.0150000000000001,14.007000000000001,7.308000000000002,3.045,1.4210000000000003,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.059999999999999,1.2060000000000002,0.603,0.402,0.0,0.0,0.0,0.0,0.0
S226,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1.0,42.0,13.800000000000002,7.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544,20.988000000000003,6.336000000000002,3.5639999999999996,1.782,0.0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,20.706,8.120000000000001,2.8419999999999996,1.4210000000000003,0.0,0.203,0.0,0.0,0.0,0.0
S230,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,11.000000000000002,3.8000000000000003,2.6,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,20.2,8.999999999999998,3.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,6.8,10.4,17.400000000000002,6.6000000000000005,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S122,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,10.2,13.6,4.0,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0
S84,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.4,3.8000000000000003,1.2,0.8,0.0,0.0,0.0,0.0,0.0
S79,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,18.0,12.999999999999998,2.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,10.399999999999999,2.8000000000000003,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S123,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.599999999999998,15.6,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,10.200000000000001,3.4000000000000012,5.4,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S115,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,2.4000000000000004,1.4000000000000001,7.999999999999998,3.2,0.4,0.0,0.0,0.0,0.0,0.0
S82,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.4,1.0,4.4,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0
S24,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.79999,1.5999999999999999,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S69,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,59.199999999999996,6.4,3.4000000000000004,2.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
S08,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.4,7.000000000000001,3.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,10.2,3.2,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600010000000001,30.800000000000004,21.0,5.6000000000000005,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,46.99999,10.199999999999998,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.2,11.200000000000001,12.8,4.2,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
