,2019-04-26Hour00,2019-04-26Hour01,2019-04-26Hour02,2019-04-26Hour03,2019-04-26Hour04,2019-04-26Hour05,2019-04-26Hour06,2019-04-26Hour07,2019-04-26Hour08,2019-04-26Hour09,2019-04-26Hour10,2019-04-26Hour11,2019-04-26Hour12,2019-04-26Hour13,2019-04-26Hour14,2019-04-26Hour15,2019-04-26Hour16,2019-04-26Hour17,2019-04-26Hour18,2019-04-26Hour19,2019-04-26Hour20,2019-04-26Hour21,2019-04-26Hour22,2019-04-26Hour23
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,44.0,3.8000000000000003,4.0,1.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399999999999999,9.999999999999998,1.4000000000000001,4.0,3.5999999999999996,1.5999999999999999,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,30.8,4.400000000000001,4.2,2.1999999999999997,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,15.8,4.800000000000001,4.6000000000000005,2.1999999999999997,2.1999999999999997,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199999999999999,13.6,10.200000000000001,5.200000000000001,1.5999999999999999,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.800000000000001,26.400000000000006,19.400000000000002,4.0,1.9999999999999998,0.8,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,40.199999999999996,13.200000000000001,4.2,1.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.4,45.800000000000004,4.000000000000001,3.800000000000001,1.7999999999999998,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,55.800000000000004,17.4,4.4,2.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.8,3.6,5.000000000000001,1.9999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.599999999999998,9.799999999999999,4.2,2.4,1.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,,,,,,,,,,,,,,,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.799999999999997,5.0,4.0,3.400000000000001,1.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,16.200000000000003,3.4000000000000012,4.800000000000001,1.7999999999999998,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8,5.000000000000001,5.400000000000001,1.5999999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,45.199999999999996,6.800000000000001,4.6000000000000005,1.9999999999999998,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,38.6,5.800000000000002,4.8,2.1999999999999997,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.4,4.4,1.9999999999999998,3.8000000000000003,1.2,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,5.799999999999999,,,,1.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,20.0,3.600000000000001,1.5999999999999999,0.6000000000000001,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,,,,,,,,,,,,,,,,0.2,0.2,0.0,,,,,,
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,,,,,0.0,0.0,0.0,0.0,11.399999999999999,36.8,4.6000000000000005,5.2,2.6000000000000005,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,3.8,3.400000000000001,4.0,1.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,19.2,15.000000000000002,4.3999999999999995,1.9999999999999998,2.1999999999999997,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,5.0,8.200000000000001,6.600000000000001,4.6000000000000005,2.4,2.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
