,2018-05-01Hour00,2018-05-01Hour01,2018-05-01Hour02,2018-05-01Hour03,2018-05-01Hour04,2018-05-01Hour05,2018-05-01Hour06,2018-05-01Hour07,2018-05-01Hour08,2018-05-01Hour09,2018-05-01Hour10,2018-05-01Hour11,2018-05-01Hour12,2018-05-01Hour13,2018-05-01Hour14,2018-05-01Hour15,2018-05-01Hour16,2018-05-01Hour17,2018-05-01Hour18,2018-05-01Hour19,2018-05-01Hour20,2018-05-01Hour21,2018-05-01Hour22,2018-05-01Hour23
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.200000000000003,2.2,0.0,0.4,0.2,1.0,0.6000000000000001,0.0,,,,,,
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799999999999999,4.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,6.8,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,13.399999999999999,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3999999999999995,0.0,0.0,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999999999999,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.0,2.0,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.7999999999999998,0.2,0.0,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,0.2,0.0,1.0,1.5999999999999999,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4.6,5.800000000000002,0.4,0.0,0.0,0.0,0.4,11.399999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.200000000000003,6.8,0.0,0.0,0.4,1.5999999999999999,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59999,3.0000000000000004,0.0,0.0,0.0,1.0,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,14.600000000000001,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,15.799999999999999,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,20.8,2.0,0.2,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,2.8,0.2,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.8,1.4,0.2,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.200000000000001,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,4.800000000000001,0.0,0.0,0.0,0.2,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,7.6,0.0,0.2,0.0,0.4,1.7999999999999998,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,2.6,0.0,0.0,0.0,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.4,0.2,0.0,1.2,1.5999999999999999,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.2,0.2,0.6000000000000001,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,0.4,0.0,2.0,1.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
