,2018-06-26Hour00,2018-06-26Hour01,2018-06-26Hour02,2018-06-26Hour03,2018-06-26Hour04,2018-06-26Hour05,2018-06-26Hour06,2018-06-26Hour07,2018-06-26Hour08,2018-06-26Hour09,2018-06-26Hour10,2018-06-26Hour11,2018-06-26Hour12,2018-06-26Hour13,2018-06-26Hour14,2018-06-26Hour15,2018-06-26Hour16,2018-06-26Hour17,2018-06-26Hour18,2018-06-26Hour19,2018-06-26Hour20,2018-06-26Hour21,2018-06-26Hour22,2018-06-26Hour23
S108,0,0,0,0,0,0,0,0.0,0.0,0.0,7.200000000000001,39.800000000000004,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S113,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8,19.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S44,0,0,0,0,0,0,0,0.0,0.0,0.4,0.0,1.4000000000000001,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S119,0,0,0,0,0,0,0,0.0,0.0,0.0,20.799999999999997,23.8,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S121,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,1.9999999999999998,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S35,0,0,0,0,0,0,0,27.199989999999996,88.0,14.2,20.000000000000004,10.8,17.599999999999998,1.8,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S29,0,0,0,0,0,0,0,0.0,0.0,0.0,1.5999999999999999,1.7999999999999998,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S94,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,2.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S78,0,0,0,0,0,0,0,0.0,0.0,0.0,14.399999999999999,22.400000000000002,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S106,0,0,0,0,0,0,0,,,0.8,6.000000000000002,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,,,0.0,,,,,0.0
S81,0,0,0,0,0,0,0,0.0,0.0,0.0,3.6000000000000005,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S111,0,0,0,0,0,0,0,0.0,0.6,20.0,2.6000000000000005,5.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.8,3.200000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S102,0,0,0,0,0,0,0,0.0,0.0,,0.0,0.6000000000000001,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0
S122,0,0,0,0,0,0,0,0.0,0.0,0.2,0.4,1.0,6.2,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S60,0,0,0,0,0,0,0,0.0,0.0,0.0,1.6,15.799999999999999,0.2,0.0,0.2,0.0,0.0,0.0,,0.0,,0.0,,0.0
S46,0,0,0,0,0,0,0,0.0,0.0,23.400000000000002,5.3999999999999995,7.3999999999999995,3.0000000000000004,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,,,
S84,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S79,0,0,0,0,0,0,0,0.0,0.0,13.599999999999998,4.0,11.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S92,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S88,0,0,0,0,0,0,0,0.0,0.0,4.6,5.000000000000001,7.3999999999999995,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S123,0,0,0,0,0,0,0,0.0,0.0,26.6,9.2,11.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S89,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0,1.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S115,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S82,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.4,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S24,0,0,0,0,0,0,0,0.0,0.0,13.0,17.6,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S69,0,0,0,0,0,0,0,0.4,5.800000000000002,2.1999999999999997,2.6000000000000005,8.0,16.799999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0
S36,0,0,0,0,0,0,0,0.0,0.0,19.2,17.599999999999998,9.4,1.5999999999999999,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S08,0,0,0,0,0,0,0,0.0,0.0,1.6,4.0,1.8000000000000003,5.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S116,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,11.399999999999999,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0
S104,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,1.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0,0,0,0,0.0,0.2,0.0,0.0,0.4,2.2000000000000006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S91,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.8,6.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
