,2021-06-15Hour00,2021-06-15Hour01,2021-06-15Hour02,2021-06-15Hour03,2021-06-15Hour04,2021-06-15Hour05,2021-06-15Hour06,2021-06-15Hour07,2021-06-15Hour08,2021-06-15Hour09,2021-06-15Hour10,2021-06-15Hour11,2021-06-15Hour12,2021-06-15Hour13,2021-06-15Hour14,2021-06-15Hour15,2021-06-15Hour16,2021-06-15Hour17,2021-06-15Hour18,2021-06-15Hour19,2021-06-15Hour20,2021-06-15Hour21,2021-06-15Hour22,2021-06-15Hour23
S219,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.201,2.2110000000000003,0.402,0.0,0.0,0.0,0.0,0.0,0
S220,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.406,1.8270000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
S221,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.198,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0
S222,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.814,0.603,0.0,0.0,0.0,0.0,0.0,0
S223,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0150000000000001,0.0,1.218,0.609,0.0,0.0,0.0,0.0,0.0,0
S224,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
S226,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
S227,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,44.4,10.2,1.0,0.0,0.0,0.0,0.0,0.0,0
S228,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,21.978,31.878,3.5639999999999996,0.198,0.198,0.0,0.0,0.0,0.0,0
S229,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.683999999999999,27.201999999999998,1.0150000000000001,0.203,0.406,0.0,0.0,0.0,0.0,0
S230,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.2,0.8,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0
S111,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.8000000000000003,0.4,0.0,0.0,0.0,0.0,0.0,0
S900,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2.2,0.6000000000000001,18.4,0.4,0.0,0.0,0.0,0.0,0.0,0
S122,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.8,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
S84,1.7999999999999998,0.0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.9999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0
S79,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0
S88,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6000000000000001,0.0,5.200000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0
S123,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8.8,0.2,0.0,0.0,0.0,0.0,0.0,0
S89,0.0,0.0,0,0.0,0,0,0.0,0.0,0.2,0.0,0.0,0,0,,1.7999999999999998,41.800000000000004,8.799999999999997,0.2,0.2,0.0,0.0,0.0,0.0,0
S115,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11.399999999999999,10.799999999999999,0.6000000000000001,0.4,0.0,0.0,,0.0,0
S82,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,29.6,7.0,0.0,0.4,0.0,0.0,0.0,0.0,0
S24,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
S69,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,9.6,9.6,3.2,1.0,0.0,0.0,0.0,0.0,0.0,0
S08,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.6000000000000001,0.0,3.4000000000000004,0.8,0.0,0.0,0.0,0.0,0.0,0
S116,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.4,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0
S104,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,12.0,48.59998000000001,5.8,0.8,0.2,0.0,0.0,0.0,0.0,0
S100,0.0,0.0,0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,12.400000000000002,58.20001,1.5999999999999999,0.4,0.4,0.0,0.0,0.0,0.0,0
