,2016-12-22Hour00,2016-12-22Hour01,2016-12-22Hour02,2016-12-22Hour03,2016-12-22Hour04,2016-12-22Hour05,2016-12-22Hour06,2016-12-22Hour07,2016-12-22Hour08,2016-12-22Hour09,2016-12-22Hour10,2016-12-22Hour11,2016-12-22Hour12,2016-12-22Hour13,2016-12-22Hour14,2016-12-22Hour15,2016-12-22Hour16,2016-12-22Hour17,2016-12-22Hour18,2016-12-22Hour19,2016-12-22Hour20,2016-12-22Hour21,2016-12-22Hour22,2016-12-22Hour23
S101,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,12.6,7.800000000000001,0.2,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S107,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S118,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.400000000000001,0.6000000000000001,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0
S120,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,3.6000000000000005,0.4,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0
S63,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,6.000000000000001,13.799999999999997,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S33,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200000000000003,1.4,6.0,0.4,1.0,0.0,0.0,0.0,0.2,0.0,0.0
S71,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,35.6,1.9999999999999998,0.2,1.5999999999999999,0.2,0.0,0.0,,0.0,0.0
S43,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,3.4000000000000004,0.4,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S66,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.6,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S112,0,0,0,,,0,0.0,0.0,,,,0.0,0.0,2.4000000000000004,5.000000000000001,1.4,0.0,,,,,,0.0,
S07,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.799999999999999,4.6,0.4,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S40,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,3.4000000000000004,0.2,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S108,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,0.6000000000000001,2.6000000000000005,0.2,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.4,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.6,3.0000000000000004,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S119,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.2,1.9999999999999998,0.4,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S121,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.2,2.400000000000001,0.4,1.2,0.0,0.2,0.0,0.0,0.0,0.0
S35,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,22.799999999999997,6.6000000000000005,0.2,1.4,0.2,0.0,0.0,0.0,0.0,0.0
S29,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,13.799999999999999,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S94,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,6.600000000000001,0.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S78,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.4,0.2,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,16.6,,,,,0.0,0.0,0.0,0.0,0.0
S81,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,6.200000000000001,0.6000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S06,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,5.6000000000000005,0.4,1.7999999999999998,0.0,0.2,0.0,0.0,0.0,0.0
S102,0,0,0,0.0,0.0,0,0.0,,0.0,,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0,0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,7.0,0.4,1.4,0.2,0.0,0.0,0.0,0.0,0.0
S110,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,31.2,4.800000000000001,0.4,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S46,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.399999999999995,4.000000000000001,0.2,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S84,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2
S79,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,3.800000000000001,0.6000000000000001,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,42.599999999999994,2.6,0.2,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S96,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.999999999999996,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S88,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799999999999999,3.4000000000000004,0.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999999999995,2.2,0.4,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.599999999999998,11.799999999999999,0.4,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0
S115,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.2,0.8,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S24B,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0,0.0,0.0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8.999999999999996,0.6000000000000001,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.4,6.8,0.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S36,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000001,2.8,0.6000000000000001,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.400000000000006,5.400000000000001,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399999999999999,16.2,1.6,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.999999999999998,3.2000000000000006,0.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,1.5999999999999999,0.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S91,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,7.4,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0
