,2021-05-27Hour00,2021-05-27Hour01,2021-05-27Hour02,2021-05-27Hour03,2021-05-27Hour04,2021-05-27Hour05,2021-05-27Hour06,2021-05-27Hour07,2021-05-27Hour08,2021-05-27Hour09,2021-05-27Hour10,2021-05-27Hour11,2021-05-27Hour12,2021-05-27Hour13,2021-05-27Hour14,2021-05-27Hour15,2021-05-27Hour16,2021-05-27Hour17,2021-05-27Hour18,2021-05-27Hour19,2021-05-27Hour20,2021-05-27Hour21,2021-05-27Hour22,2021-05-27Hour23
S44,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.8,1.6,0.6,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S119,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S121,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,4.6000000000000005,21.599999999999998,0.4,0,0.0,2.6,0.8,0.0,0,0.0,0.0,0.0,0.0
S35,0,0.0,0,0,0,0,0,0,0.0,0.0,3.4000000000000004,5.2,0.0,0.0,0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0
S94,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2.8,1.8,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S78,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S106,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,1.6,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S81,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.6000000000000005,0.2,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S201,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S202,0,0.0,0,0,0,0,0,0,0.0,0.0,0.8079999999999999,2.828,0.0,0.0,0,0.0,0.40399999999999997,0.40399999999999997,1.616,0,0.0,0.0,0.0,0.0
S203,0,0.0,0,0,0,0,0,0,1.4069999999999998,2.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.402,0,0.0,0.0,0.0,0.0
S204,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.412,0.201,0.0,0.0,0,0.0,0.0,0.0,0.0
S205,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.18,0.0,0,9.383999999999999,0.204,0.0,0.0,0,0.0,0.0,0.0,0.0
S207,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S208,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.408,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S209,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,40.804,0.0,0.0,0,0.0,0.0,0.0,0.0
S210,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.422,0.0,0.0,0,0.0,0.0,0.0,0.0
S211,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.045,0.0,0,0.0,0.406,0.0,0.203,0,0.0,0.0,0.0,0.0
S212,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0
S213,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2.8,0.0,0.0,0,0.8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S214,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S216,0,0.0,0,0,0,0,0,0,0.0,0.0,0.612,0.204,0.612,0.0,0,0.408,10.812000000000001,0.0,0.204,0,0.0,0.0,0.0,0.0
S217,0,0.0,0,0,0,0,0,0,0.0,0.0,5.122000000000001,4.531,6.107,0.0,0,0.0,0.7879999999999999,0.0,0.0,0,0.0,0.0,0.0,0.0
S218,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2.04,10.404000000000002,0.0,0,0.0,0.204,0.0,0.0,0,0.0,0.0,0.0,0.0
S219,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.804,0.603,0,15.276010000000001,19.29601,0.0,0.0,0,0.0,0.0,0.0,0.0
S220,0,0.0,0,0,0,0,0,0,0.0,0.406,0.0,0.0,5.481000000000001,0.203,0,11.774,0.203,0.0,0.0,0,0.0,0.0,0.0,0.0
S221,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.188,0.198,0,12.87,0.198,0.0,0.0,0,0.0,0.0,0.0,0.0
S222,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S223,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S224,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S226,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S227,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.00001,0.2,0.0,0,0.0,0.0,0.0,0.0
S228,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,6.534000000000001,0.99,0.198,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S229,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.624,3.248,0.203,0,0.0,0.0,0.203,0.0,0,0.0,0.0,0.0,0.0
S230,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,2.6,0,0.0,0.0,0.0,0.0
S111,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S900,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,27.6,0.0,0.0,0,0.2,0.0,0.0,0.0
S84,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S79,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S88,0,0.0,0,0,0,0,0,0,0.0,0.0,1.8000000000000003,3.8,3.8000000000000003,0.0,0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0
S123,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S89,0,0.0,0,0,0,0,0,0,0.0,0.0,8.2,2.1999999999999997,0.0,0.0,0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S115,0,0.0,0,0,0,0,0,0,0.0,0.0,6.4,4.6000000000000005,0.0,0.4,0,0.0,0.0,0.0,0.0,0,0.0,0.0,,
S82,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,11.199999999999998,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S24,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S69,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,2.8,0.2,0.0,0,0.0,1.4,0.0,0.0,0,0.0,0.0,0.0,0.0
S08,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.2,0.0,0.0,0,0.0,0.0,0.0,0.0
S116,0,0.0,0,0,0,0,0,0,0.0,8.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S100,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,16.0,0.0,0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0
