,2017-12-15Hour00,2017-12-15Hour01,2017-12-15Hour02,2017-12-15Hour03,2017-12-15Hour04,2017-12-15Hour05,2017-12-15Hour06,2017-12-15Hour07,2017-12-15Hour08,2017-12-15Hour09,2017-12-15Hour10,2017-12-15Hour11,2017-12-15Hour12,2017-12-15Hour13,2017-12-15Hour14,2017-12-15Hour15,2017-12-15Hour16,2017-12-15Hour17,2017-12-15Hour18,2017-12-15Hour19,2017-12-15Hour20,2017-12-15Hour21,2017-12-15Hour22,2017-12-15Hour23
S63,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.2,0.0,0.0,0.0,0.0,0.0
S33,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.8,0.0,0.0,0.0,0.0,0.0
S71,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.399999999999999,8.6,2.1999999999999997,0.2,0.0,,0.0,0.0,0.0
S43,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999,0.0,0.4,0.0,0.0,,0.0,0.0,0.0
S66,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.2,0.2,0.0,,0.0,0.0,0.0
S112,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,5.4,12.599999999999996,0.0,0.0,,0.0,0.0,0.0
S07,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0
S40,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.6000000000000005,0.4,0.0,0.0,0.0,0.0,0.0
S108,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.9999999999999996,0.0,0.0,0.2,0.0,,0.0,0.0,0.0
S113,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.3999999999999995,0.2,24.6,0.0,0.0,,0.0,0.0,0.0
S35,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,12.399999999999999,0.0,5.4,0.2,0.0,0.0,0.0,0.0,0.0
S29,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,36.6,3.2000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.8,,,,0.0,0.0,0.0
S81,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.5999999999999999,2.6,0.0,0.0,,0.0,0.0,0.0
S111,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,15.2,0.8,0.0,0.0,0.0,,0.0,0.0,0.0
S900,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00001,2.8000000000000003,2.4000000000000004,0.0,0.0,,0.0,0.0,0.0
S122,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2000000000000002,4.6,1.5999999999999999,0.0,0.0,,0.0,0.0,0.4
S60,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S46,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.200000000000001,0.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S84,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.599999999999998,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.0,7.0,1.4,0.0,0.2,0.0,0.0,0.0,0.0
S88,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,7.800000000000001,0.4,0.2,0.0,0.0,,0.0,0.0,0.0
S123,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,10.599999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.2,0.0,,0.0,0.0,0.0
S115,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.2,0.0,,0.0,0.0,0.0
S82,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,31.59999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S24,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,10.4,8.6,0.0,0.0,0.0,,0.0,0.0,0.0
S69,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,0.0,3.0000000000000004,0.2,0.0,,0.0,0.0,0.0
S36,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.2,0.6000000000000001,0.0,0.0,0.0,,,
S08,0.0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0
S116,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,4.0,0.4,1.4,0.0,0.0,,0.0,0.0,0.0
S100,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,7.0,0.2,0.0,,0.0,0.0,0.0
S91,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,5.2,0.6000000000000001,0.2,0.0,,0.0,0.0,0.0
