,2017-02-15Hour00,2017-02-15Hour01,2017-02-15Hour02,2017-02-15Hour03,2017-02-15Hour04,2017-02-15Hour05,2017-02-15Hour06,2017-02-15Hour07,2017-02-15Hour08,2017-02-15Hour09,2017-02-15Hour10,2017-02-15Hour11,2017-02-15Hour12,2017-02-15Hour13,2017-02-15Hour14,2017-02-15Hour15,2017-02-15Hour16,2017-02-15Hour17,2017-02-15Hour18,2017-02-15Hour19,2017-02-15Hour20,2017-02-15Hour21,2017-02-15Hour22,2017-02-15Hour23
S101,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S107,0.0,1.2,3.0000000000000004,1.4,1.0,1.4,1.8,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S118,0.2,0.0,0.2,1.4,1.2000000000000002,0.0,2.0,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,1.5999999999999999,0.0,0.2,1.7999999999999998,1.2,0.0,0.2,1.2,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S63,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.6000000000000001,0.0,0.0,1.5999999999999999,1.4,0.0,0.6000000000000001,1.0,0.2,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.4,2.0,3.0000000000000004,0.0,0.6000000000000001,6.0,7.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.2,0.0,0.4,1.2,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,
S07,0.8,0.0,0.6000000000000001,1.4,0.4,0.2,0.4,2.0,0.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.2,0.0,0.8,1.9999999999999998,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.4,0.0,0.6000000000000001,1.2,0.2,0.6000000000000001,1.8,6.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.2,0.6000000000000001,1.5999999999999999,2.4,0.2,2.2,4.0,4.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.6000000000000001,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.4,0.2,0.4,1.0,0.4,0.4,4.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.2,0.0,0.0,0.8,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.2,0.0,0.0,1.4,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,1.8,3.2000000000000006,0.8,0.2,1.2,8.4,4.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.2,1.8,3.4000000000000004,1.2,0.4,3.2,7.6,4.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.2,1.2,2.2,0.0,0.4,2.5999999999999996,6.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,1.9999999999999998,1.2,1.4,0.4,2.1999999999999997,11.6,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,2.4000000000000004,2.8000000000000003,1.7999999999999998,0.0,0.4,6.6000000000000005,5.2,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S06,0.0,1.0,2.1999999999999997,2.4000000000000004,0.2,0.2,6.2,7.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.2,0.2,2.1999999999999997,1.0,0.0,0.4,1.8000000000000003,0.8,0.2,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,1.0,0.0,0.0,0.2,0.8,0.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.6000000000000001,0.0,,,,,,,,,,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
S110,0.2,0.4,1.6,1.5999999999999999,0.2,0.4,1.8,3.8000000000000003,0.2,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,1.2,0.0,0.4,2.6,0.2,0.0,0.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.2,1.8,3.2,1.2,0.6000000000000001,2.2,6.3999999999999995,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.4,0.0,0.2,1.2,1.0,0.0,0.8,2.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.8,0.0,0.0,2.0,1.5999999999999999,0.0,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S96,0.0,0.0,0.6000000000000001,1.2,2.4000000000000004,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.2,0.2,0.6000000000000001,1.7999999999999998,0.8,0.2,1.2000000000000002,3.2000000000000006,0.2,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.4,0.0,0.6000000000000001,1.4,0.8,0.0,2.0,3.600000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,,,0.0,,,,,,,,,,,,,,,,,,,,,
S115,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S24,0.6000000000000001,0.8,1.0,0.6000000000000001,1.4,2.8000000000000007,4.8,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.8,0.0,0.6000000000000001,,0.0,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.2,0.2,1.2,2.0,0.2,0.2,2.4,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,1.6,0.0,1.0,1.8,0.2,0.2,1.4,1.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,2.6,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.6000000000000001,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.2,0.0,1.4,1.8,0.2,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,2.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
